epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.945143605673785,0.08315754885793551,2.4321889877319336,0.12003968253968254
2,2.4816202432071077,0.0920241806877027,2.4602982997894287,0.13194444444444445
3,2.4701543301600393,0.09841588050314465,2.44968843460083,0.13194444444444445
4,2.457273685993713,0.09593786396459351,2.4045779705047607,0.12896825396825398
5,2.4692251308854805,0.09964506172839505,2.4515292644500732,0.12003968253968254
6,2.4814936770014016,0.08638888888888889,2.452031373977661,0.125
7,2.4117746361356596,0.13724959235965525,2.3686940670013428,0.1378968253968254
8,2.4098045899822873,0.13329315164220826,2.4430501461029053,0.11309523809523808
9,2.3923186365380347,0.13214972047519216,2.373849391937256,0.1378968253968254
10,2.3834571715271204,0.13823593640810622,2.4138400554656982,0.13392857142857142
11,2.3605520914015385,0.14589229559748426,2.35723614692688,0.14583333333333334
12,2.329869839902999,0.1725445492662474,2.3720812797546387,0.1359126984126984
13,2.2952521524412908,0.18068789308176103,2.3756096363067627,0.11408730158730158
14,2.322735638298389,0.16693469019333798,2.4284234046936035,0.11507936507936507
15,2.304161297474794,0.18211012112741673,2.366162061691284,0.11904761904761903
16,2.2630578191268054,0.18123427672955975,2.321417808532715,0.1636904761904762
17,2.2343030451907553,0.2105280398322851,2.3452160358428955,0.18452380952380953
18,2.215289436396141,0.20825413463778245,2.3866991996765137,0.13988095238095236
19,2.2074436845959977,0.2217240274866061,2.3721566200256348,0.18055555555555558
20,2.201754104660218,0.2178859480549732,2.2937467098236084,0.1626984126984127
21,2.236537213579923,0.20499210476804816,2.400268077850342,0.15257936507936506
22,2.316852126802717,0.21099544876274434,2.3948192596435547,0.12896825396825398
23,2.2303357169468105,0.21927503852425237,2.3461360931396484,0.18154761904761907
24,2.1830387575080596,0.24600567336809473,2.392258405685425,0.14087301587301587
25,2.2124510841402456,0.20833661461413033,2.313634157180786,0.19146825396825398
26,2.15807131933058,0.2312100870827286,2.313676357269287,0.17063492063492067
27,2.1183552815869016,0.27277483246429785,2.3141908645629883,0.15853174603174602
