epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4863130324063327,0.07497099301534786,2.4345204830169678,0.09027777777777778
2,2.4627981990216727,0.08166666666666667,2.3923122882843018,0.08333333333333333
3,2.4284469359097507,0.09881420335429769,2.4035706520080566,0.08333333333333333
4,2.4088669914797127,0.10057098765432099,2.3261466026306152,0.14484126984126985
5,2.3763281264937066,0.13227682811016145,2.3777246475219727,0.15813492063492063
6,2.356060466749943,0.13659986516511674,2.2816169261932373,0.14384920634920634
7,2.37029249902026,0.11738854844200756,2.4132416248321533,0.08472222222222221
8,2.346709684332554,0.13491571699905033,2.267301559448242,0.2119047619047619
9,2.3106998699667534,0.19276073303589028,2.3113465309143066,0.1994047619047619
10,2.2792443400200795,0.1776308592700102,2.1996548175811768,0.2063492063492063
11,2.2541614834494927,0.18088830878532136,2.22615385055542,0.1929232804232804
12,2.2584272075232867,0.19700958850723002,2.3238017559051514,0.11405723905723907
13,2.2598582179944406,0.158193076859836,2.2437000274658203,0.2152777777777778
14,2.1989218938371193,0.22047340034761417,2.201964855194092,0.20833333333333334
15,2.1829537561551224,0.22967548916841365,2.1126832962036133,0.2625
16,2.0942516439753023,0.24592892723395868,2.0823376178741455,0.2595238095238095
17,2.038055519228753,0.2846523186224444,2.0593318939208984,0.2828703703703703
18,2.2832204076796514,0.2607030748519372,2.1511411666870117,0.2350649350649351
19,2.1907119233924224,0.2408037247313052,2.1374917030334473,0.2286075036075036
20,2.0600088728069235,0.2749248849542505,2.079144239425659,0.34745670995671
21,2.0256543454943343,0.3067136572954183,2.101223945617676,0.2878667628667629
22,2.006519140351865,0.263845134745292,2.035230875015259,0.28644179894179894
23,2.102515494761902,0.2573066494914904,2.1050825119018555,0.3093915343915344
24,2.2046846641730933,0.276301121220476,2.2040882110595703,0.27606421356421357
25,2.1606621656073144,0.24893920954663648,2.1109707355499268,0.2617845117845118
26,2.068933706890901,0.27495171688521675,2.103806257247925,0.22857142857142856
27,2.0183237698730627,0.2945217241737312,2.089813709259033,0.23465608465608467
28,1.9605114057839634,0.29164566739182907,1.943094253540039,0.28432539682539687
29,1.899614851774324,0.3338097989311471,1.8258168697357178,0.3259920634920635
30,1.818120182483824,0.3484976213513949,1.7639917135238647,0.34682539682539676
31,1.777492711342961,0.3528744699153996,1.8572747707366943,0.3273809523809524
32,1.9022804568433516,0.34636407367558836,2.1447033882141113,0.3123015873015873
33,1.8039076995110963,0.3571893934127727,2.02795147895813,0.3003968253968254
34,1.7613188399710467,0.34729570819836414,2.034334897994995,0.30066137566137563
35,1.7380815711571305,0.3833193251962346,1.7372187376022339,0.370472582972583
36,1.762779475899859,0.3642355104924994,2.1020100116729736,0.3164682539682539
37,1.8521463329328316,0.3400614928566846,2.191281318664551,0.2238095238095238
38,2.3390307783464968,0.26587602593920995,2.899388313293457,0.12162698412698413
39,2.375521011894213,0.2543881278857276,2.3040428161621094,0.21094877344877347
40,2.0668415834489253,0.25225643555277294,2.1990957260131836,0.20443722943722945
41,2.068033399352108,0.21339273103747766,2.1616241931915283,0.20642135642135648
42,1.9958795497831912,0.28987104059222996,2.1046876907348633,0.29392135642135647
43,1.9186432310307908,0.3737056773895024,2.0394375324249268,0.3496392496392496
44,1.8311937456492098,0.3725319564206912,1.9719524383544922,0.35519480519480523
45,1.7843325579227967,0.36660993961581423,1.927353024482727,0.3133297258297258
46,1.7975829388311522,0.36349745942407324,2.0124406814575195,0.26931818181818185
47,2.012358949845096,0.3601948189258138,1.9344795942306519,0.3291726791726792
48,1.8395647651767566,0.3798768272626993,2.108231782913208,0.2663059163059163
49,1.7830107788621046,0.35954697652704937,1.8134897947311401,0.33789682539682536
50,1.6874983729265642,0.40489843527376496,1.885679006576538,0.3294011544011544
51,1.6715214634105795,0.40591604487425137,1.822409749031067,0.3948412698412698
52,1.6253823546657464,0.4159820570544841,2.0004472732543945,0.30658369408369407
53,1.7015980377459896,0.41008397816532893,1.7186503410339355,0.38250962000962
54,1.5726455136133348,0.4594629616836947,1.994236946105957,0.31507936507936507
55,1.6546163310692765,0.40707205641289484,1.7452445030212402,0.41670274170274163
56,1.5275791317173208,0.4738806522707923,1.7194504737854004,0.42731481481481476
57,1.7643091859177344,0.44252239762988715,2.501713514328003,0.29805194805194807
58,2.349270596972021,0.33106277123676403,2.25488543510437,0.35135882635882637
59,1.8938182370798107,0.3861078278327854,1.97187077999115,0.3057900432900433
60,1.7169919892145311,0.40761755385923726,2.083005666732788,0.22503607503607503
61,1.7915093980844994,0.37353126761756505,1.8533507585525513,0.38945406445406433
62,1.6010419844349977,0.4775815915648598,1.834288239479065,0.3616402116402116
63,1.5656436607882815,0.4812795100431149,1.6959235668182373,0.39285714285714285
64,1.5672586809542421,0.4312735488438933,1.774206280708313,0.36230158730158735
65,1.4566104169967047,0.4828084091569705,1.558438777923584,0.4014911014911015
66,1.4557335836341583,0.5147814541739899,1.7925235033035278,0.35321067821067825
67,1.3726249490055078,0.5119253269690881,1.6377437114715576,0.41098484848484845
68,1.421479540109224,0.5231696550927648,1.6427016258239746,0.42377946127946126
69,1.3787087899682444,0.5206903271766611,1.5810633897781372,0.4563191438191438
70,1.2834830583680723,0.565485056288487,1.7502895593643188,0.45241702741702733
71,1.5303337953587202,0.5030289598854768,1.988457202911377,0.319546657046657
72,1.4512153266834515,0.4986984770425138,1.6167047023773193,0.4966329966329966
73,1.4666464638586914,0.5310225561189096,1.5511993169784546,0.4273508898508898
74,1.208670835076429,0.5788962433005865,1.6527378559112549,0.3902176527176527
75,1.22939858461206,0.5817575641224543,1.696884036064148,0.3956048581048581
76,1.416701045175838,0.5326603672730961,2.3151445388793945,0.29223184223184223
77,1.5437289800578264,0.45795539823699993,1.7331573963165283,0.383044733044733
78,1.548166058765221,0.46849982634676013,1.771641492843628,0.3338684463684463
79,1.3860006041042572,0.5209772023373771,1.8651689291000366,0.3278799903799903
80,1.337887859180339,0.5220477577520007,1.6171901226043701,0.41627585377585374
81,1.232595341443605,0.6056316940797296,1.5814357995986938,0.3936207311207311
82,1.2645189673888293,0.543214846075713,2.1914775371551514,0.28618326118326115
83,1.338180636990296,0.5314942189778616,1.6669094562530518,0.4474867724867726
84,1.2749416506023703,0.5801656555389191,1.689305067062378,0.45711279461279464
85,1.2339954251061207,0.5722358396299686,1.6588691473007202,0.4500060125060125
86,1.1413762723312115,0.6323954351344989,1.6499693393707275,0.4381974506974507
87,1.1132143910288195,0.6221818899726884,1.6065493822097778,0.4587662337662339
88,1.1217084497264658,0.622337045332306,2.886535406112671,0.39706589706589707
89,1.4865246401801577,0.505180087109589,1.7196871042251587,0.4362493987493988
90,1.4691039520779083,0.5116153925927489,2.567373514175415,0.31382275132275134
91,2.2215581280844554,0.35685670926774743,2.5565803050994873,0.21182058682058683
92,1.7095247589167137,0.4223597990322985,1.9873722791671753,0.35390812890812895
93,1.6380490696573833,0.47481375542337534,1.7933683395385742,0.4197510822510822
94,1.5504844816539456,0.48425601554900094,1.7727515697479248,0.4224025974025974
95,1.4022395073239036,0.5303214759055715,1.8644746541976929,0.3628427128427128
96,1.3823153063680547,0.5709825547153695,1.8233132362365723,0.36124939874939876
97,1.2849479768034102,0.5927068388631557,1.7110272645950317,0.4236832611832611
98,1.2329615100115383,0.5891249733351177,1.7622153759002686,0.4280122655122655
99,1.2307790981512676,0.6139387502850516,1.6709288358688354,0.419414381914382
100,1.1343050298510238,0.6464081366711135,1.548295021057129,0.43932178932178934
101,1.0418792940458208,0.6561085243540222,1.4836498498916626,0.48390452140452145
102,1.0630452119955303,0.6421637666503363,1.5584850311279297,0.4087361712361712
103,1.1718788610678326,0.6152628122294518,1.9121123552322388,0.3449194324194324
104,1.2248457075191241,0.5960994750605234,1.9325412511825562,0.41058802308802317
105,1.542915507355984,0.5387408216109003,2.068054676055908,0.33195646945646945
106,1.4018300049481416,0.5263535486121801,1.7131706476211548,0.4356902356902357
107,1.1860700714403505,0.6215186965875716,1.554415225982666,0.48559403559403563
108,1.1146103991083351,0.6622482058197752,1.616297960281372,0.39455266955266954
109,1.1066734665642506,0.6377229302313737,1.682897925376892,0.48300865800865805
110,1.1520276246095484,0.6045134529388884,1.7951185703277588,0.4018338143338143
111,1.661017902952053,0.5104744846869114,2.509856700897217,0.3592953342953343
112,2.204166243490787,0.41667489850344475,2.0265841484069824,0.289460076960077
113,1.4291659111410329,0.48246828013770066,1.7606409788131714,0.3923039923039924
114,1.282468508935426,0.5833401099279961,1.6658931970596313,0.4132696007696008
115,1.3251003262918706,0.5651694250454663,1.5922967195510864,0.48195045695045696
116,1.1445279090622,0.6313979865480812,1.5710417032241821,0.4858225108225109
117,1.1453718168600087,0.6435459124350426,1.6153604984283447,0.456986531986532
118,1.069127392645752,0.6472058685827436,1.5451613664627075,0.47467532467532464
119,1.0310543423675629,0.6519984752566382,1.5470407009124756,0.46882515632515626
120,0.9531554983938417,0.6870269707252064,1.5885995626449585,0.4640632515632515
121,0.9043759036802794,0.6845211235338692,1.5584716796875,0.4748436748436748
122,0.8623815385076552,0.7173670664877493,1.671809434890747,0.41756854256854253
123,0.8267653100256666,0.7311341878157348,1.638871192932129,0.46197691197691193
124,0.8641335695417736,0.7237449211559296,1.733365535736084,0.44937469937469937
125,0.918354420263878,0.6676503410393398,1.842783808708191,0.40245911495911496
126,0.9854528288422681,0.6751798723115092,1.738879919052124,0.44690355940355947
127,1.0195841799504581,0.6493910942582595,1.725572109222412,0.42762145262145257
128,1.0879214166979372,0.6571070998865981,1.696415901184082,0.43713924963924966
129,0.9985683530620372,0.6697870365227797,1.939437747001648,0.4261063011063011
130,1.0416939080069274,0.63952469730386,1.595433235168457,0.43777056277056275
131,1.175823135753507,0.616719312936509,1.6789898872375488,0.44454665704665697
132,1.0598131974264595,0.6702173923807221,2.044285774230957,0.36052789802789803
133,1.2455991644046802,0.559895680363015,2.001544713973999,0.3395923520923521
134,1.3177334133811334,0.5571343171705895,1.7374361753463745,0.4354196729196729
135,1.2727785030453629,0.5721995922202533,1.693228840827942,0.44332611832611835
136,1.1043513032532395,0.6340963688312363,2.0399365425109863,0.3540103415103415
137,1.0361135076737855,0.6568385875391681,1.454039216041565,0.4991462241462241
138,0.9234596285680485,0.6976983464338912,1.5469614267349243,0.4584716209716209
139,0.9289216343794345,0.6981990297289382,1.6600515842437744,0.48439754689754694
140,0.9092277884483337,0.7200567563975232,1.6050515174865723,0.44160654160654156
141,0.8043217759534537,0.7325712338263507,1.5011881589889526,0.4961099086099086
142,0.7672477313245225,0.7272227242181698,1.6247719526290894,0.46029341029341037
143,0.7327059055975095,0.7520797954126066,1.902586817741394,0.42573953823953814
144,0.7006258753203689,0.7685135596536683,1.6281781196594238,0.4806577681577681
145,0.6875958624271846,0.7729261194397005,1.5966286659240723,0.47362313612313606
146,0.7000257601631282,0.7583147053374951,1.6105234622955322,0.5257395382395383
147,0.6720863605325276,0.7836773179866353,1.8626850843429565,0.46660654160654164
148,0.7439891697002154,0.7524907915204687,1.6111176013946533,0.515957190957191
149,0.7209456492208983,0.7589882280707142,1.484451413154602,0.465055315055315
150,0.6839556082595851,0.7547154049969768,1.7319746017456055,0.47513828763828764
