epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,3.243858163820487,0.07995354560143685,2.6116483211517334,0.07123015873015873
2,2.5491066783307548,0.08641898365538764,2.513592004776001,0.08333333333333333
3,2.467854082481791,0.09248760280599905,2.4834768772125244,0.08333333333333333
4,2.478147544466895,0.08100256007095631,2.49383807182312,0.08333333333333333
5,2.4562726152127867,0.08506440493468796,2.4890758991241455,0.09722222222222222
6,2.480501852019108,0.09249516207063375,2.490196466445923,0.10416666666666667
7,2.4366284114358345,0.10052058135784551,2.483909845352173,0.09722222222222222
8,2.4452109829283826,0.09337455652314142,2.491649866104126,0.09166666666666667
9,2.4449917576604374,0.09216003467182714,2.511133909225464,0.07142857142857142
10,2.4219849023474267,0.10938367915569173,2.484527587890625,0.101984126984127
11,2.41633429174374,0.12190014155422961,2.5040950775146484,0.09861111111111111
12,2.376326670539974,0.14569082719633034,2.5179433822631836,0.08333333333333333
13,2.3662149462970725,0.1315739844827895,2.411142349243164,0.126984126984127
14,2.2946736332471525,0.18824207341109858,2.426180601119995,0.17420634920634917
15,2.2805799691073867,0.17895422333315417,2.411813735961914,0.15535714285714283
16,2.2613256929663494,0.19399722714974288,2.3860015869140625,0.1492063492063492
17,2.2183238967560657,0.20090667499865614,2.3658599853515625,0.1490079365079365
18,2.196022009890584,0.2201660798437528,2.414520263671875,0.12123015873015873
19,2.2080933235188156,0.22187606389650416,2.3237643241882324,0.1900793650793651
20,2.135238455823284,0.2504596592843448,2.4133481979370117,0.21587301587301588
21,2.1449408596846404,0.2341207287355086,2.3354332447052,0.20238095238095236
22,2.0498463007751306,0.2948545485495171,2.309051990509033,0.23373015873015876
23,1.9834625503487513,0.3028223270440251,2.2287449836730957,0.20238095238095236
24,1.9825626500912665,0.31050579879589313,2.322878837585449,0.20826719576719577
25,1.9381991448377782,0.32424033310039596,2.2785139083862305,0.22043650793650796
26,1.9319672777402421,0.3217249010016306,2.3453540802001953,0.1626984126984127
27,1.8285300362335835,0.36431569056962143,2.3643405437469482,0.21130952380952384
28,1.8323873993451747,0.3731981736816643,2.372756004333496,0.20734126984126985
29,1.7797539357269077,0.38767032291333997,2.22247314453125,0.2121031746031746
30,1.7820074796266276,0.39263605292947695,2.213195323944092,0.2394179894179894
