epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,3.1545812706118403,0.077240431650809,2.536015272140503,0.06646825396825397
2,2.526388025940388,0.09098247778926655,2.511286973953247,0.09027777777777778
3,2.4605124361954127,0.10060040719238832,2.4857802391052246,0.09027777777777778
4,2.4578580068433964,0.09371957255998137,2.496417999267578,0.09166666666666667
5,2.458676828985165,0.09040206328728341,2.4363389015197754,0.10615079365079365
6,2.415400498089815,0.11492241394757118,2.385862350463867,0.1378968253968254
7,2.3985188200223466,0.12167900786611478,2.4463050365448,0.11111111111111112
8,2.37759165263217,0.12918312906520454,2.4134180545806885,0.1130952380952381
9,2.360072138387447,0.13885018545395902,2.407182455062866,0.11011904761904762
10,2.327441655419985,0.16617529206758766,2.4608805179595947,0.1130952380952381
11,2.310216127287295,0.1617395827733878,2.4099347591400146,0.13392857142857142
12,2.2510666104479213,0.20487217563475424,2.3904402256011963,0.13670634920634922
13,2.254493676446596,0.19871727678331452,2.4013946056365967,0.1240079365079365
14,2.2317680889891265,0.18917522263434214,2.4114718437194824,0.12698412698412698
15,2.202185467475458,0.20390542967980074,2.374565601348877,0.1720238095238095
16,2.1645194314638228,0.2275320736798724,2.3748836517333984,0.1636904761904762
17,2.1587519366646797,0.21901896291764034,2.34122371673584,0.16170634920634921
18,2.135160162608923,0.24117082238475138,2.4320321083068848,0.14722222222222223
19,2.1155657608209504,0.2592400294122917,2.4072959423065186,0.16805555555555554
20,2.0583136155560178,0.273442801366636,2.4366488456726074,0.17500000000000002
21,2.03770760250584,0.270426584948875,2.3472423553466797,0.176984126984127
22,2.0116328967417783,0.28258780802274147,2.3341586589813232,0.16567460317460317
23,1.9758522436663943,0.3198695149053547,2.387300729751587,0.19722222222222222
24,1.939156209129885,0.3134569554720775,2.332822799682617,0.20535714285714288
25,1.9284380637429872,0.3240614851810745,2.281343698501587,0.176984126984127
26,1.8847503526690905,0.31728764362273426,2.3886075019836426,0.1716931216931217
27,1.8977727697145919,0.34915222995342304,2.310704469680786,0.19160052910052908
28,1.8291287311383246,0.35886863730602175,2.348205327987671,0.22294973544973548
29,1.7492208372089826,0.3951729493872483,2.3207075595855713,0.2221560846560847
30,1.7442243298236761,0.39643695790685246,2.364152431488037,0.20221861471861477
31,1.7131437212998197,0.40309805607992805,2.3732264041900635,0.24963924963924963
32,1.6783604777823626,0.4122364013605227,2.20165753364563,0.2579725829725829
33,1.6333184303802386,0.44306518595988625,2.1456496715545654,0.23118686868686866
34,1.6022521983735942,0.41595454243622937,2.2997798919677734,0.25132876382876385
35,1.5462657709745449,0.47827002470186414,2.09065318107605,0.28495670995670996
36,1.5412782483995473,0.42968848319847214,2.0862693786621094,0.24805796055796056
37,1.4556895336472844,0.5059365741561003,2.418349504470825,0.22877585377585377
38,1.4252484626490975,0.5022253375806401,2.2242722511291504,0.2180916305916306
39,1.3433692738439458,0.5186952808479368,2.360849142074585,0.24834656084656082
40,1.2986407483095967,0.5407719785823789,2.4326729774475098,0.3007034632034632
41,1.3193874993135515,0.5298622964318562,2.4502954483032227,0.24038600288600287
42,1.3257218133561992,0.5747779417111282,2.517456531524658,0.20618686868686864
43,1.3731620161956026,0.5338688509990855,2.3960788249969482,0.2888287638287638
44,1.2847664512168109,0.5573377522449416,2.240741729736328,0.20698051948051946
45,1.1901335952203984,0.587406022950057,2.2088382244110107,0.33618326118326114
46,1.0970342612717936,0.6547832593448725,2.1953237056732178,0.32263107263107266
47,1.1314594140356462,0.6136985156543174,2.2358920574188232,0.28341149591149595
48,1.088947263724217,0.6273126939494058,2.196519613265991,0.32358706108706103
49,1.038164252976337,0.6479203377843031,2.2873802185058594,0.31349807599807605
50,0.9750351152813989,0.672329546248534,2.2546117305755615,0.28030303030303033
51,1.0214331186987242,0.6634198589639378,2.285994052886963,0.26892736892736896
52,0.9583982213844325,0.684744601194342,2.4077253341674805,0.2627405002405003
