epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.471914870808744,0.08971567085953878,2.451667308807373,0.08333333333333333
2,2.4497246299060813,0.0945138888888889,2.4204933643341064,0.0882936507936508
3,2.4229229584002865,0.1081909503843466,2.4145729541778564,0.09126984126984126
4,2.4043121050639327,0.1210705934526689,2.3426623344421387,0.10324074074074074
5,2.413777775280242,0.12649411385260442,2.4102087020874023,0.22552910052910055
6,2.3895233436623866,0.15450189485566845,2.412523031234741,0.15952380952380948
7,2.3652704964406315,0.1717498185776488,2.337947368621826,0.18968253968253967
8,2.3268327438072167,0.15790877143471485,2.3353214263916016,0.12718253968253967
9,2.303916048470134,0.18301761364654445,2.2292771339416504,0.2611111111111111
10,2.2452594881008494,0.2282236847999427,2.214164972305298,0.2722883597883598
11,2.1689338450177402,0.24663884593777308,2.1337649822235107,0.24280303030303033
12,2.295637912881559,0.20393068322313604,2.1049633026123047,0.25767195767195766
13,2.135073235441198,0.2592663817663818,2.1505043506622314,0.1851851851851852
14,2.1555509177419694,0.24772836554930522,2.1187047958374023,0.25462962962962965
15,2.1044058245759003,0.2645055680983354,2.1940972805023193,0.25039682539682545
16,2.1165831766112126,0.3073992322026913,2.103753089904785,0.27338263588263584
17,2.1048427333930273,0.28269394141573206,2.4116580486297607,0.20635521885521887
18,2.2526355946946266,0.2464243894353957,2.1948482990264893,0.24173881673881673
19,2.127295487513846,0.25032985337068764,2.179033041000366,0.2882756132756133
20,2.0789612342896846,0.2954498101718782,2.1187329292297363,0.3100348725348725
21,1.9879394935863974,0.34388649693334306,2.0148463249206543,0.32712842712842716
22,2.0142946341772294,0.31349504560196384,1.9667491912841797,0.2998556998556999
23,1.9238662202674222,0.3133791421476401,2.103734016418457,0.23009259259259263
24,1.9810642297419747,0.3466151499142694,1.9787979125976562,0.3411075036075036
25,1.9332141469965294,0.3236403409264582,2.012928009033203,0.30070346320346314
26,1.8049276913299823,0.38751220549500237,1.8542848825454712,0.3383718133718134
27,1.8922713510756237,0.3528640225643555,1.9762085676193237,0.3016233766233766
28,1.9438048002026374,0.3038471770270742,2.2809910774230957,0.24525613275613278
29,1.9665210222418255,0.33357874914960534,2.0133421421051025,0.4050805675805676
30,1.8507977960031743,0.3702542292313888,2.0526087284088135,0.25376984126984126
31,1.9112983796354415,0.32394578660093826,2.072036027908325,0.3128968253968254
32,1.780900150075837,0.39560065817973705,1.9035873413085938,0.34249639249639247
33,1.7160580630146494,0.4093519460544526,1.9725794792175293,0.35420274170274174
34,1.7897789630134833,0.38755612783476084,2.131240129470825,0.3081709956709957
35,1.9648513223546302,0.3179256643006747,2.1517844200134277,0.3018217893217893
36,1.9655225949935782,0.3166566792997178,1.9982906579971313,0.30515873015873013
37,1.8710372544401894,0.34861882267667954,2.0337276458740234,0.28853415103415103
38,1.872625888317259,0.33905801430505916,1.9620755910873413,0.37425444925444923
39,1.8155758752264788,0.3756520884858947,1.9617055654525757,0.39764309764309763
40,1.7056062038917346,0.42905806660205886,1.7737622261047363,0.47055074555074555
41,1.6332206970237824,0.4493269622412346,1.847033977508545,0.40152717652717657
42,1.558957599321454,0.4769289974492154,1.64991295337677,0.4573412698412698
43,1.5999049034463353,0.4405480183699874,1.7193235158920288,0.418560606060606
44,1.7083522721535163,0.43553960029553895,1.691770076751709,0.44757094757094756
45,1.4984453555433763,0.4877432220198173,1.7416797876358032,0.3723544973544974
46,1.530734714460455,0.4502472722428894,1.709275245666504,0.39345839345839345
47,1.7356714205159172,0.4323294923152608,2.056389570236206,0.3357804232804232
48,1.9740780085171357,0.38696628901390184,2.095796585083008,0.34521404521404525
49,1.7874742723783403,0.41555165884468453,2.0719244480133057,0.3163119288119289
50,1.9213681801666287,0.29972266095601274,2.0280873775482178,0.25836940836940836
51,1.7988080481859166,0.3470417550721842,2.0026164054870605,0.2943843193843194
52,1.7449135240712388,0.3789080370496853,1.859381079673767,0.41387085137085133
53,1.7145898075399217,0.4344796571980749,2.068776845932007,0.23630952380952377
54,1.928702773612871,0.3643042223114395,1.831942081451416,0.38492063492063494
55,1.576923074492489,0.4668320841384223,1.7377872467041016,0.44449254449254444
56,1.51885712577636,0.484159681479013,1.7871129512786865,0.42771765271765266
57,1.6160969803952925,0.44947429177239545,1.7408488988876343,0.4490440115440116
58,1.471514219876616,0.5127306363568641,1.8034946918487549,0.44756493506493505
59,1.5788899848875613,0.46026835847397374,2.2578535079956055,0.31289682539682534
