epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4705935550433633,0.09329489867225717,2.439708948135376,0.10714285714285714
2,2.4468881181103024,0.10090277777777779,2.4052982330322266,0.10357142857142855
3,2.4103782029242193,0.11133405902273825,2.358792304992676,0.13412698412698412
4,2.423137583954199,0.11771229774767511,2.331871271133423,0.16944444444444443
5,2.4105611766677306,0.12260453063126019,2.430790424346924,0.1625
6,2.399226185787155,0.16850831631098928,2.4086785316467285,0.15813492063492066
7,2.3627589101840627,0.15927605762511424,2.3413608074188232,0.13730158730158729
8,2.331826887524682,0.12248226092565717,2.272061347961426,0.18214285714285716
9,2.280494791710438,0.18968183895070687,2.2374002933502197,0.24080687830687833
10,2.2497335227139024,0.20231621467863606,2.192070245742798,0.2521825396825397
11,2.1888997452189303,0.23898795445179097,2.1401493549346924,0.16130952380952382
12,2.2905372149357492,0.21334673842928562,2.101578950881958,0.22162698412698414
13,2.143852365611958,0.2766212550843054,2.177335739135742,0.30178571428571427
14,2.1201228278844573,0.25490473086778115,2.12565016746521,0.25727513227513227
15,2.043581724577229,0.31335668306187175,2.0852198600769043,0.24603174603174605
16,2.2212763376367275,0.23286598896129973,2.1179006099700928,0.2207671957671958
17,1.9896807174058873,0.30013205755344124,2.2750284671783447,0.22824074074074074
18,2.0096784294574888,0.2959785818859071,2.100846767425537,0.25836940836940836
19,2.0283842601792537,0.31778016775704526,1.975432276725769,0.27969576719576716
20,1.9372062709778803,0.3365008977573721,1.9828014373779297,0.32405002405002403
21,1.9092456598905605,0.3265846656084355,2.039193868637085,0.3184283309283309
22,1.8577309487813927,0.32234038126888664,2.4622790813446045,0.23525132275132274
23,2.1354356181395855,0.2844384788039091,2.3693110942840576,0.2627344877344877
24,1.9195883386927095,0.32833266073993966,2.0480504035949707,0.2723003848003848
25,1.9422937584415771,0.2928924262953582,1.9377076625823975,0.3056337181337181
26,1.8142968836831965,0.37912500812186645,1.920548439025879,0.3291005291005291
27,1.7580052872738205,0.39867926564081074,1.7901074886322021,0.3859126984126984
28,1.909621028604688,0.3385391693096096,2.150390863418579,0.29556878306878304
29,2.849689263279795,0.24774219620385918,2.567981004714966,0.21043771043771042
30,2.3603266106209944,0.24053417094894305,2.1657588481903076,0.24810606060606058
31,2.191176084971469,0.252598820546889,2.15620756149292,0.2521043771043771
32,2.0819409164422145,0.2980105438401776,2.0929129123687744,0.2607323232323232
33,2.038055510611214,0.2743324487511502,2.0960700511932373,0.23630952380952377
34,1.9797498398106192,0.2936798961798514,2.041470527648926,0.2405483405483406
35,1.9145351324147077,0.30575237249876686,2.008251667022705,0.2711459836459837
36,1.8481460356260946,0.35490724205878665,1.9159973859786987,0.33125901875901875
37,1.8089253137115768,0.3595013961747684,1.845083236694336,0.3922739297739298
38,1.750174715884171,0.4239427339096688,1.8875938653945923,0.3594035594035594
39,1.6908594029290336,0.408048896496328,1.8060345649719238,0.3327200577200577
40,1.719645416675049,0.4192992382649782,1.9007209539413452,0.3608946608946609
41,1.8760706492012011,0.39280613635188294,2.2182092666625977,0.3083994708994709
42,1.864089985722724,0.36323399555402824,1.8991882801055908,0.24709595959595962
43,1.7651208914085428,0.3634942142900446,1.991701364517212,0.3438371813371813
44,1.6514990009662411,0.43714785025712694,1.9658905267715454,0.31910173160173155
45,1.6764191044382302,0.4048220288895002,1.8382508754730225,0.4006132756132756
46,1.6387496948652547,0.4034351446056034,1.8276865482330322,0.27860750360750364
47,1.4991878970765,0.4529016456337951,1.8312712907791138,0.4514550264550265
48,1.6138153654778065,0.44024174429487967,1.5851891040802002,0.4042027417027418
49,1.76397562663034,0.399587290628823,2.1730449199676514,0.3262385762385762
50,2.0210649425519724,0.35103962888994905,1.6256858110427856,0.43292448292448293
51,1.6956025187612196,0.3785315120598199,2.023829698562622,0.3048340548340548
52,1.785871923482767,0.3622008673022854,2.1422200202941895,0.2771164021164021
53,1.5809523419135614,0.4307107844837279,1.7445755004882812,0.3585016835016835
54,1.5596246590097267,0.4650197353279651,1.75210440158844,0.32043650793650796
55,1.5283988872206355,0.46646820365360403,1.8638701438903809,0.4073472823472824
56,1.5037968398781938,0.4677747692233912,1.738088607788086,0.4411796536796537
57,1.3704789938491717,0.5208398013735721,1.8812642097473145,0.30023448773448774
58,1.666171817689262,0.4346307059788123,2.045893907546997,0.3629689754689754
59,1.6001592558550548,0.4220507678576595,1.8111035823822021,0.30844155844155846
60,1.5847511744950602,0.4768076672195825,2.0929698944091797,0.3280844155844156
61,1.594367243952267,0.4521038261496593,1.6480299234390259,0.42361111111111116
62,1.4830141570194657,0.48120725607463766,1.6336419582366943,0.3621031746031746
63,1.4053799775709588,0.5117386145032549,1.6686328649520874,0.44246031746031744
64,1.2975143733820693,0.5746780552702065,1.5762944221496582,0.44428210678210683
65,1.2178986850170588,0.6059976997650192,1.4674174785614014,0.5633778258778258
66,1.1220547410173793,0.6215047290385548,1.5002135038375854,0.4526154401154401
67,1.1853781113731265,0.5773131928853096,1.3714858293533325,0.5143217893217893
68,1.407076255384698,0.5816214016051563,1.802869439125061,0.3775493025493026
69,1.8445779263665467,0.4565792616559536,1.5099735260009766,0.4917688792688793
70,1.6704606866262046,0.44556880869057897,1.977069616317749,0.4053571428571428
71,1.4651350841669946,0.49157329514415576,1.7584214210510254,0.37384559884559887
72,1.5873769712530192,0.47795352238760397,1.7473098039627075,0.33287037037037037
73,1.4638643410447953,0.5013527794999024,2.111274242401123,0.3385281385281385
74,1.4782960714448545,0.5158977422843288,1.742042064666748,0.4325757575757576
75,1.3783069089850133,0.5470387577379584,1.5892876386642456,0.42480158730158735
76,1.3346083535589983,0.5532580309023971,1.5406534671783447,0.4956349206349207
77,1.2213295813066414,0.5692947713021809,1.5477843284606934,0.4305254930254931
78,1.2691906912191395,0.5626070494086244,1.6906150579452515,0.406583694083694
79,1.3088835853307466,0.5513179937073938,1.7063968181610107,0.44322390572390574
80,1.4481040838458246,0.5006111461826139,1.9882088899612427,0.36686507936507934
81,1.8623744276017207,0.4546238083636644,1.7320345640182495,0.4493386243386243
82,1.4379733895270632,0.5319300402441671,1.7274985313415527,0.35343915343915344
83,1.4517779126635106,0.47086610070815205,1.6908899545669556,0.40598845598845607
84,1.364268474652722,0.5393978858556374,1.5696260929107666,0.4872474747474748
85,1.3126897255853203,0.585037170246697,1.5434296131134033,0.4583814333814334
86,1.21217444800674,0.5820012110421139,1.5824737548828125,0.41832611832611827
87,1.2262746610657893,0.5751426822382779,1.5143016576766968,0.4658068783068783
88,1.0609071000307644,0.6437138730370116,1.390504002571106,0.5750721500721501
89,1.1328045441648842,0.6513181596935237,1.5591672658920288,0.5204064454064453
90,1.1096519469804484,0.6145664490312462,1.3393365144729614,0.5450877825877826
91,0.9988473411681524,0.6569066468675028,2.358006238937378,0.34378306878306875
92,1.5352995332054755,0.5212564732678137,1.8423787355422974,0.42632275132275144
93,1.1369755120367684,0.609852460388327,1.6364339590072632,0.4367424242424242
94,1.1574942718889956,0.5864955068313269,1.4921964406967163,0.519023569023569
95,0.99422753370157,0.6803328306658761,1.436867117881775,0.506986531986532
96,0.9343582736440452,0.6940114492136589,1.3935275077819824,0.517003367003367
97,0.9799571552293026,0.6498063958903543,1.620822787284851,0.47242063492063496
98,1.2492109011865113,0.5978376407998438,1.7700426578521729,0.40178571428571436
99,1.285692959151867,0.5638825840509901,1.5567559003829956,0.43409692159692154
100,1.4597314840339752,0.5775276099471213,1.4143582582473755,0.5281084656084656
101,1.0962521069636648,0.6381986017478019,1.6330769062042236,0.45509860509860517
102,1.178036124488778,0.6039221700110736,1.5535837411880493,0.4720899470899471
103,1.4502184038112989,0.5399871508757693,1.504267692565918,0.4787037037037037
104,1.1970900869615722,0.6043158912362486,1.4911125898361206,0.5164742664742665
105,1.0770753634365824,0.630243425300232,1.5662037134170532,0.4835798460798461
106,1.1240319060786865,0.604426789712561,1.3822333812713623,0.43746993746993734
107,0.9760220336011273,0.6864352916492118,1.5452462434768677,0.5082010582010582
108,1.0333490622023092,0.6573332839858758,1.519272804260254,0.5236471861471862
109,1.0790811309305608,0.6330383128458297,1.6312847137451172,0.41944444444444434
110,1.6423269898058421,0.499112525182886,2.046104669570923,0.3812289562289562
111,2.084731179957956,0.3888557341635164,1.9429651498794556,0.3646224146224146
