epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4807961450796734,0.09344225393753697,2.4562020301818848,0.07638888888888888
2,2.4647237811359397,0.08630051828558118,2.4188010692596436,0.08333333333333333
3,2.4347834644547426,0.08360587002096437,2.44191575050354,0.09027777777777778
4,2.4191961165344447,0.10752199466035944,2.382920503616333,0.09861111111111111
5,2.4114045895725846,0.09620314375817522,2.3795907497406006,0.11527777777777777
6,2.3740432873855566,0.1636645747101722,2.3753597736358643,0.11706349206349205
7,2.340564873050289,0.1428205464172445,2.320375919342041,0.11388888888888889
8,2.3814614672669037,0.15182442571986596,2.354672908782959,0.17202380952380955
9,2.312760341187968,0.19862195165654287,2.2625620365142822,0.16944444444444443
10,2.3188442646328635,0.16454151660126504,2.3045196533203125,0.1361111111111111
11,2.296008631202317,0.18272282472361087,2.3063104152679443,0.12916666666666668
12,2.262326826532203,0.18127443602286372,2.238002061843872,0.22361111111111112
13,2.2310409086296357,0.21279807020373057,2.2606632709503174,0.18591269841269842
14,2.223200798034668,0.22586405194502682,2.1200926303863525,0.24583333333333335
15,2.110206067254334,0.2827939042089985,2.117887258529663,0.25357142857142856
16,2.079145686351494,0.2921077357594653,2.1250081062316895,0.19166666666666665
17,2.076953227056283,0.2601819822967622,2.136437177658081,0.2875360750360751
18,2.0677038225988102,0.2636657841925137,2.3095226287841797,0.21269841269841272
19,2.108311995376613,0.25670084574172625,2.124814748764038,0.22384559884559885
20,2.001187782894929,0.293665257843717,2.051490068435669,0.33525132275132274
21,2.0168848665568997,0.2809404733107563,2.1263980865478516,0.2115740740740741
22,2.0015736024268933,0.27797605448941926,2.3143370151519775,0.21683501683501682
23,2.035357711237187,0.314630149390832,1.9868565797805786,0.32617243867243867
24,1.9794906392154923,0.29684862327181044,1.9776581525802612,0.3018217893217894
25,1.9779658087764878,0.2876159759178627,2.0088634490966797,0.25932539682539685
26,1.9321017536156764,0.3213194731111054,1.9433425664901733,0.34007936507936504
27,1.855384315352842,0.3263369847434372,1.9927611351013184,0.2716269841269841
28,1.7703112661325582,0.3836851951983287,1.9017587900161743,0.32923280423280427
29,1.7699453358806143,0.37635746017701405,1.8470091819763184,0.3601190476190476
30,2.3911675206560274,0.2847702076627375,2.1572084426879883,0.2621392496392496
31,1.9856684743434756,0.3434949763684712,2.106654644012451,0.32294973544973543
32,1.849272731864719,0.401307158177034,2.0169026851654053,0.2979196729196729
33,1.777930460370141,0.3938572743643498,1.9555423259735107,0.29305555555555557
34,1.6719553495233113,0.40962039513972553,1.975359320640564,0.25856782106782106
35,1.772788199418178,0.3757962221199828,1.9451355934143066,0.31210918710918717
36,1.62882972522775,0.4375312865048358,1.9786945581436157,0.25853174603174606
37,1.5880716673888766,0.4511232754442733,1.7910099029541016,0.4139911014911015
38,1.5197995989334974,0.4932483095680125,1.9564037322998047,0.33667628667628663
39,1.4786031182579658,0.4855997685357312,1.6620761156082153,0.4299963924963925
40,1.4711685149887137,0.4741668466354971,1.7209432125091553,0.3952380952380952
41,1.51596919127873,0.49286025229279734,1.7256354093551636,0.3453042328042328
42,1.4597386173044753,0.49461522953066095,1.871695876121521,0.38436147186147185
43,1.5250144458268473,0.4963816035619318,1.9846007823944092,0.2937950937950938
44,2.1976096293602057,0.3667431881638319,2.008601427078247,0.2718434343434344
45,1.6346405543476703,0.42826199697426254,1.734809398651123,0.3615560365560366
46,1.4534021599567695,0.5371309814252617,1.6991773843765259,0.4178571428571429
47,1.3763492749603192,0.5443650392384326,1.600204586982727,0.43389850889850895
48,1.4330821008567352,0.5135690898448602,1.7017229795455933,0.3661135161135161
49,1.3612923726772892,0.5265786438245951,1.673582911491394,0.42556517556517554
50,1.4340179604630463,0.5159685599447125,1.6955444812774658,0.37139850889850895
51,1.5657944455614599,0.4741285004606896,1.9453359842300415,0.312049062049062
52,1.5296952433101898,0.4898522704106032,1.7581281661987305,0.3651875901875901
53,1.7466237050530833,0.45752096518934887,1.6595383882522583,0.39950697450697453
54,1.4544431092201535,0.45442107739690774,1.5940145254135132,0.4382455507455507
55,1.5722862775477608,0.5215163395462764,1.9307632446289062,0.3257335257335257
56,1.5114231158862221,0.5127597396053963,1.784908413887024,0.40169552669552666
57,1.366463356091931,0.5294311116632789,2.0412440299987793,0.3237193362193362
58,1.6788193896387202,0.46128677352475883,1.5946176052093506,0.3808201058201058
59,1.2735680731561632,0.550383941409952,1.4705374240875244,0.49080687830687825
60,1.1755268130573266,0.5527263230762702,1.5899549722671509,0.42089947089947094
61,1.2551165771976807,0.5785606236809723,1.574295163154602,0.44411375661375657
62,1.3172367000743979,0.5314768675090763,1.5006091594696045,0.527886002886003
63,1.1244372203304929,0.6071631929771109,1.4541562795639038,0.47821669071669076
64,1.1162565033530205,0.6215977438109507,1.4007346630096436,0.4884319384319384
65,1.0389231478285665,0.6394439058129715,1.4352376461029053,0.5443903318903318
66,1.0693133051752428,0.6467970594712386,1.6008782386779785,0.4003427128427129
67,1.2156336598880524,0.5958975227474311,1.9353963136672974,0.45274771524771523
68,1.914978015853698,0.447447659925798,2.1575427055358887,0.31832010582010584
69,1.7751590889620494,0.47592511320802316,1.4427359104156494,0.48323713323713324
70,1.5088400803826967,0.4956212030380591,1.6624994277954102,0.4262265512265511
71,1.2105460322867572,0.5957517975717735,1.5850611925125122,0.38753607503607507
72,1.2194759367665406,0.6025608218783142,1.4559862613677979,0.5290043290043289
73,1.1496096623744079,0.6399618771233943,1.5137817859649658,0.4355158730158731
