epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4882758033049908,0.06720803464755078,2.446922779083252,0.08333333333333333
2,2.465478509305471,0.08668209876543209,2.432541608810425,0.09523809523809523
3,2.4351933285619634,0.10012942580945726,2.4082436561584473,0.11706349206349205
4,2.414611967008003,0.10546058879392213,2.3952417373657227,0.16408730158730156
5,2.4020542097173747,0.12370192307692307,2.339200973510742,0.09854497354497355
6,2.4024434910378645,0.09068703076564712,2.4276583194732666,0.13888888888888887
7,2.37601403484246,0.13495726495726498,2.3481016159057617,0.13333333333333333
8,2.3971965317061352,0.15105126413302514,2.3960306644439697,0.1763888888888889
9,2.3815930640635927,0.12332324311490979,2.359713315963745,0.1710978835978836
10,2.3299826832933803,0.15982549857549858,2.2965214252471924,0.16302910052910052
11,2.301332632153457,0.15878934177283235,2.1931281089782715,0.1796296296296296
12,2.2613018293594123,0.17779306429070582,2.2231433391571045,0.16534391534391535
13,2.23128844989967,0.19586265208120554,2.141631841659546,0.25727513227513227
14,2.183311642549945,0.2665153357881345,2.1453843116760254,0.18862433862433867
15,2.215488476925586,0.21712344783099502,2.3752241134643555,0.19404761904761905
16,2.3266802174704417,0.20038492631907356,2.2088804244995117,0.2081409331409331
17,2.1626206868281668,0.22878865336921203,2.2323105335235596,0.17655723905723905
18,2.1871846620884696,0.21875062450395413,2.2170116901397705,0.2045695045695046
19,2.1264871832836105,0.25066358617574863,2.486205577850342,0.1536075036075036
20,2.104286167174321,0.26358691487668545,2.0615131855010986,0.3015933140933141
21,2.0256102347743283,0.2982646003490898,2.1495065689086914,0.2512987012987013
22,2.019439434225506,0.3056518372010418,2.009094476699829,0.3034090909090909
23,1.9726105081029686,0.31265296591947533,1.9910558462142944,0.32903439153439157
24,1.92639380560069,0.3021433482950779,2.4550888538360596,0.19722222222222222
25,2.2335192295442146,0.2543002670347288,2.0595293045043945,0.25592231842231844
26,2.071936503540013,0.29178633493122025,2.1238796710968018,0.24657287157287155
27,2.014321982963155,0.2903606826539679,2.1249375343322754,0.25006613756613755
28,1.8976646905922028,0.33554280724277025,2.0436227321624756,0.2646164021164021
29,1.969369046454175,0.32497189073446936,2.0401785373687744,0.29775132275132277
30,1.8632900503539382,0.3122808485190561,1.9836206436157227,0.26884920634920634
31,1.87274318492351,0.31695838383680747,2.001276731491089,0.28875661375661377
32,1.93407300171056,0.3520077882876685,1.9913744926452637,0.31349206349206354
33,1.8273246144673911,0.3459025987652111,1.930209994316101,0.2800324675324675
34,1.750703037503254,0.3716982338030262,2.0960350036621094,0.26346200096200095
35,1.7920617878744811,0.37054788636309466,1.9908580780029297,0.33601491101491104
36,1.7440647381308156,0.3735799190638795,1.9879554510116577,0.28571428571428575
37,1.7806179238268514,0.4255919519086564,1.9490686655044556,0.37926887926887937
38,1.7585131736302335,0.41722226929164713,2.049024820327759,0.34918831168831166
39,1.815671553505062,0.36299484177754143,1.8039846420288086,0.39246632996632985
