epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,5.64937556836363,0.10419169623179057,4.853850841522217,0.08174603174603173
1,3.9757883261485274,0.14936683937299294,2.243114709854126,0.25642135642135644
2,1.4971915883574756,0.48135449578076045,1.5915780067443848,0.41670274170274174
3,0.9524725940264441,0.6924266797337341,1.8127049207687378,0.376034151034151
4,0.7761906532125096,0.734688193748072,1.6049946546554565,0.42590187590187595
5,0.6324188270174903,0.7848292518893135,1.6606056690216064,0.4149230399230399
6,0.5323732914387052,0.8176716336321329,1.5843783617019653,0.37822270322270324
7,0.4765556639320058,0.8380649387125912,1.6530338525772095,0.4407467532467533
8,0.4436206786850028,0.8530841244651767,1.5482057332992554,0.5002465127465127
9,0.4120555574430246,0.8597447074033648,1.6126487255096436,0.44041606541606537
10,0.37830701013850676,0.880434242857424,1.6814191341400146,0.47339466089466087
11,0.3488217710730541,0.8837790920496218,1.522583246231079,0.4787397787397787
12,0.3338195899575179,0.8842196135858197,1.7201491594314575,0.4983585858585859
13,0.3047455574374601,0.8988668657318709,1.6463956832885742,0.4846380471380471
14,0.30482565925781985,0.9088348303875482,1.571221947669983,0.512012987012987
15,0.273047692599272,0.9019717834501811,1.8212354183197021,0.5025613275613275
16,0.27381295627447905,0.9182340924129169,1.6601358652114868,0.472065897065897
17,0.26064719393105595,0.9254831499874044,1.7001655101776123,0.5317279942279941
18,0.23603339957493308,0.9291595473683403,1.6648772954940796,0.5183922558922559
19,0.23522860186235425,0.928298270819357,1.71587073802948,0.523989898989899
20,0.218094637107726,0.9436947709256255,1.6306322813034058,0.559505772005772
21,0.20501994609627583,0.9507199720317089,1.7610409259796143,0.49184102934102936
22,0.19880965218691735,0.9426584810535514,1.726529598236084,0.5178030303030302
23,0.1941101050417928,0.9425314787775928,1.773008108139038,0.5172077922077922
24,0.1925368570881333,0.9450439609940627,1.7252027988433838,0.5424362674362674
25,0.17302706052842526,0.9569457039925039,1.8310766220092773,0.5233946608946609
26,0.16900164319808225,0.9603762761487974,1.6898092031478882,0.5253787878787879
27,0.16381596039063753,0.9587827172878504,1.8137269020080566,0.48704304954304956
28,0.1549290116498064,0.9634918130693658,1.836954951286316,0.5449855699855699
29,0.1471598080636712,0.9655099239475394,1.796481728553772,0.533970658970659
30,0.14487880904374967,0.9658837883780077,2.057749032974243,0.5168771043771043
31,0.13424031931438873,0.9666281239690414,1.8054778575897217,0.5221320346320346
32,0.12627861575702792,0.9738462249921739,1.9743860960006714,0.5287518037518036
33,0.1195563792592482,0.9755128916588406,1.884756088256836,0.5128427128427128
34,0.11883988986737552,0.9733244664311996,1.8765838146209717,0.5297077922077922
35,0.11400360816676113,0.9754535374328198,2.024304151535034,0.4976972101972102
36,0.11414248621966465,0.9767788823856156,2.114903450012207,0.5144300144300143
37,0.11386685332414821,0.9769350874252836,2.0151424407958984,0.5053992303992304
38,0.10788440801805965,0.9787192056309704,2.0357840061187744,0.51010101010101
39,0.10314861324691116,0.9802030612814927,2.0608649253845215,0.5556337181337182
40,0.1000523474868932,0.9771759957544272,2.090416431427002,0.49663900913900916
41,0.09252525020948581,0.9833488352606,2.1205973625183105,0.5241522366522366
42,0.08720271088016218,0.9833488352606,2.049251079559326,0.4830447330447331
43,0.08727325538811298,0.9833488352606,2.108351469039917,0.5219336219336219
44,0.08097588020840119,0.9849513993631641,2.077667713165283,0.5375781625781627
45,0.07801040653107294,0.9833488352606,2.185812473297119,0.49878547378547383
