epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,6.418899897248733,0.06474362334032145,5.109982490539551,0.08730158730158728
1,4.733621856636927,0.11795059804817482,2.312459945678711,0.2702861952861953
2,1.8460431406707238,0.42224793768343044,1.9132996797561646,0.37720057720057726
3,1.0304248011871378,0.6730983552204672,1.696049690246582,0.4526875901875902
4,0.7224227127437952,0.760107123168432,1.6409354209899902,0.439496151996152
5,0.5972437498491521,0.8117729501718095,1.7724438905715942,0.4673400673400674
6,0.49415459690323793,0.8456333569373218,1.6323776245117188,0.46856060606060607
7,0.46079669879964213,0.8575640359443973,1.767490029335022,0.4868205868205868
8,0.3957796155790864,0.8737790742206161,1.6249892711639404,0.5519300144300144
9,0.35009356468864644,0.9100851432982845,1.6758930683135986,0.519095719095719
10,0.3153977234833417,0.9199960263630259,1.6529057025909424,0.5516354016354016
11,0.2774350911943104,0.9277465683902975,1.626075267791748,0.5125721500721501
12,0.26760421311178223,0.927112003203152,1.6940655708312988,0.5379148629148629
13,0.23889722481446915,0.9413029352739858,1.6623575687408447,0.514093314093314
14,0.22029577111007834,0.9492707164035318,1.7262369394302368,0.5254148629148631
15,0.20650466486632105,0.9438920364415185,1.734572172164917,0.5145983645983646
16,0.19757478031459652,0.9441199191201504,1.7256767749786377,0.5352994227994229
17,0.1727995404431824,0.9571860899254073,1.7923375368118286,0.530976430976431
18,0.17079753599253045,0.9579386652795829,1.7883350849151611,0.5082431457431457
19,0.17364587059016892,0.952542252830821,1.732138991355896,0.5386784511784511
20,0.15098559481962207,0.9687175310644603,1.9058330059051514,0.5187710437710437
21,0.13954578853002308,0.971890538159036,1.74267578125,0.5348003848003847
22,0.13792572407734785,0.9729410730453552,1.9915833473205566,0.5158609908609909
23,0.12679387113518642,0.9752606361982518,1.9268622398376465,0.5193903318903319
24,0.12036019535462746,0.9764388175847665,1.9565114974975586,0.536063011063011
25,0.11433850459613407,0.9818294033062345,2.052002429962158,0.5184343434343435
26,0.11762194671442094,0.9725422126464949,2.1415045261383057,0.5299182299182299
27,0.10931164716176445,0.9745958339525672,2.0052881240844727,0.5066558441558442
28,0.10473271618355162,0.9769754496164965,2.2750260829925537,0.5342171717171716
29,0.10195627168667296,0.973612334427401,1.9695290327072144,0.5357263107263107
30,0.08551687922925014,0.9834586418962575,2.064335823059082,0.5267676767676769
31,0.07846034452857742,0.9867693857094523,2.211059093475342,0.5212421837421838
32,0.07671177864279886,0.9836562914689071,2.1284339427948,0.521079846079846
33,0.07208743138100933,0.9868334882735549,2.207014322280884,0.5406866281866282
