epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,72.32069017472652,0.06578172875342686,57.644100189208984,0.04398148148148148
1,65.28822314185243,0.07539711336881148,44.020606994628906,0.02314814814814815
2,48.6197840876095,0.08201203316353149,34.830101013183594,0.04305555555555555
3,37.312658818781685,0.10240168085405009,30.352027893066406,0.05634920634920635
4,29.74416998700718,0.1109888184339287,28.126075744628906,0.07658730158730159
5,25.31302743278149,0.14398010475924203,24.67713165283203,0.08353174603174603
6,21.498276167194938,0.16678104851417355,20.57335090637207,0.07857142857142858
7,18.452563494290008,0.1735657754560885,17.50103187561035,0.12301587301587302
8,15.216104530426392,0.22267978690653467,15.98078727722168,0.15853174603174605
9,12.725187382066107,0.27952572116479,14.43758487701416,0.16547619047619047
10,10.593316104449011,0.33171546259380263,12.705944061279297,0.19464285714285715
11,9.107405280902752,0.3770878810472884,11.311713218688965,0.18968253968253967
12,7.693638706371419,0.4153877832100356,10.436333656311035,0.22830687830687835
13,6.59218107525535,0.43997124755149736,9.524237632751465,0.28958633958633956
14,5.697794997138123,0.49200907312359043,8.932605743408203,0.29653078403078403
15,5.0955042781600035,0.5268207300581276,8.426512718200684,0.31041967291967293
16,4.555045150028039,0.5724060668956871,7.943126201629639,0.31736411736411735
17,4.153003749256495,0.5910503307771428,8.19469165802002,0.3041065416065416
18,3.814756185790963,0.6108261780794914,7.696536064147949,0.3332732082732082
19,3.5493195475481465,0.6378270050860989,7.270540237426758,0.33125300625300624
20,3.3753803077950537,0.6461123867031505,7.553511619567871,0.3286375661375661
21,3.13292996116021,0.6547054088536521,7.5988945960998535,0.3554954304954305
22,3.0783590027059007,0.6586269866612349,7.257908821105957,0.33403078403078396
23,2.8273399491728686,0.688952187957721,7.113532543182373,0.3522486772486772
24,2.6874377124280815,0.6924148785895291,6.9706244468688965,0.3633958633958634
25,2.5697060899356967,0.7015602640748163,6.820803165435791,0.37126623376623374
26,2.4562738032020923,0.6988467172342318,7.010142803192139,0.3641534391534391
27,2.3244687279817775,0.7124600332132062,6.500236511230469,0.3734126984126984
28,2.221705391977412,0.708770437501783,6.676873207092285,0.3879329004329004
29,2.084998063294284,0.7170184674157859,6.564881801605225,0.3734126984126984
30,2.0330318296632752,0.7286805589981049,6.496230602264404,0.38035714285714284
31,1.9200716607541923,0.7417076759509077,6.411457538604736,0.3879329004329004
32,1.8806284581937807,0.7225070259032372,6.238807678222656,0.38730158730158726
33,1.7688661378755421,0.7551686221877049,6.291106700897217,0.3817460317460317
34,1.7386655622833567,0.7484478166510452,6.196545124053955,0.3748015873015873
35,1.6368920224463879,0.7554043085732264,6.272670745849609,0.38869047619047614
36,1.5538405703185143,0.7579564092839962,6.063265323638916,0.39794973544973544
37,1.5020190245518381,0.772904677436015,6.094590187072754,0.3840608465608466
38,1.4504152236830141,0.767667429833109,6.404563903808594,0.3678571428571428
39,1.381626857947975,0.775041485694822,6.050058364868164,0.3840608465608466
40,1.3626316506768257,0.7765182023267349,6.148714542388916,0.3854497354497355
41,1.3008694074240075,0.7818790878361114,6.160512447357178,0.3840608465608466
42,1.2330270476267382,0.7933886484501915,6.19716739654541,0.3840608465608466
43,1.1802050088646079,0.7979664750858197,6.130001544952393,0.3771164021164021
44,1.150213459272598,0.7984556224192142,6.246326446533203,0.3761904761904762
45,1.1550574657633874,0.7836455367959565,6.2351508140563965,0.3761904761904762
46,1.1007699432963964,0.8038076168223599,5.9724626541137695,0.391005291005291
47,1.0800061250512654,0.8078252694674636,6.124340534210205,0.39146825396825397
48,1.0277501775557736,0.8108494489268986,6.129413604736328,0.3761904761904762
49,0.9625212429107364,0.8187892842057569,6.046258449554443,0.391005291005291
50,0.9422598865889846,0.8244153329507938,6.220333099365234,0.3937830687830688
51,0.9189846398703203,0.8277997807470063,6.129354000091553,0.3854497354497355
52,0.8844753679227911,0.8160922735872685,5.95021390914917,0.3748015873015873
53,0.8695998193885291,0.8288058684747924,6.113137722015381,0.4033730158730158
54,0.8461918054267175,0.830522934234081,6.084333419799805,0.3937830687830688
55,0.7947223020810473,0.8349176883685657,5.894021987915039,0.39146825396825397
56,0.766357987862651,0.8392291168495775,6.101114273071289,0.37757936507936507
57,0.7604701055306781,0.8375137566184924,6.112760543823242,0.41263227513227513
58,0.7251411114215031,0.840266602242543,5.944262504577637,0.3964285714285714
59,0.7128047268587628,0.8359042130446067,6.004235744476318,0.4033730158730158
60,0.6784230708665568,0.8499070224368879,6.021368980407715,0.4056878306878307
61,0.6633984176714531,0.8495110250065765,6.054314136505127,0.4172619047619048
62,0.6517136934086706,0.8555326324906346,5.9648332595825195,0.4172619047619048
63,0.6177612312279142,0.8621980627083232,5.867588043212891,0.4242063492063492
64,0.6126869608633695,0.8701157484758517,6.125382423400879,0.3964285714285714
65,0.5839035285319396,0.864625717746041,6.016244411468506,0.4242063492063492
66,0.5743813140769833,0.8767186874125401,6.036145210266113,0.4242063492063492
67,0.5590365763990891,0.8711919723454996,5.996819019317627,0.40198412698412705
68,0.5607383746698679,0.8715161320158007,6.04733419418335,0.4242063492063492
69,0.5334155401038632,0.8647996605425329,6.159716606140137,0.4053571428571428
70,0.5258906414915075,0.8808577072628067,5.990220069885254,0.40892857142857136
71,0.5386723971920867,0.8763826739822796,6.259453773498535,0.4158730158730159
72,0.48660916838916773,0.8825180478625203,6.075388431549072,0.4390211640211641
73,0.5112729498318264,0.8622583793393929,6.232335090637207,0.3970238095238095
74,0.47996919664991905,0.881192110684983,6.0219597816467285,0.4228174603174603
75,0.4657964021121368,0.8848405055194183,6.097912788391113,0.4039682539682539
76,0.4483229038842574,0.8867850258062,6.090141773223877,0.40892857142857136
77,0.4350439407534115,0.8959545937344648,6.218099117279053,0.4158730158730159
78,0.42456954368830957,0.8929660990616783,6.080189228057861,0.3970238095238095
79,0.4079519264566714,0.8992273138674762,6.15738582611084,0.4158730158730159
80,0.38938708262271193,0.900293976502535,5.991995811462402,0.4228174603174603
81,0.39055685316839234,0.8982517010103891,6.232607841491699,0.40892857142857136
82,0.3943208096462355,0.8994979473565691,6.096678733825684,0.41785714285714287
83,0.3697985792837127,0.9029749911241726,6.136715888977051,0.4297619047619048
84,0.3785619884216437,0.8923560866678205,6.153181552886963,0.40892857142857136
85,0.380098736840148,0.8975825502511054,6.106761932373047,0.41091269841269845
86,0.3571723728294832,0.8936168342431694,6.014467716217041,0.4228174603174603
87,0.3647811859076692,0.899346181123045,5.950794219970703,0.4158730158730159
88,0.328894459955048,0.9103710658503422,6.254371166229248,0.4158730158730159
89,0.3166292656770877,0.9121274812875767,5.983623027801514,0.4248015873015873
90,0.3201860400259803,0.9093300672507542,6.161248207092285,0.40198412698412705
91,0.29891483379261835,0.9208620683353358,6.0797648429870605,0.4228174603174603
92,0.28830431855689226,0.9255130305720823,6.186835765838623,0.4228174603174603
93,0.286403487040541,0.9190474416622186,6.07401180267334,0.4367063492063492
94,0.2836320828037295,0.9207320127518487,6.2314229011535645,0.4039682539682539
95,0.28310979618057736,0.9195099982131044,6.142909049987793,0.4367063492063492
96,0.2844608570232654,0.9253171122617556,6.102172374725342,0.4283730158730159
97,0.27795878134783286,0.9180824387847574,6.282149791717529,0.3970238095238095
