epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,7.1655872093831,0.08640648567119157,5.764194965362549,0.09785353535353536
1,4.701788880944047,0.12027915326749956,2.914807081222534,0.19586940836940836
2,2.1479725831552137,0.37333022218247564,1.8260215520858765,0.37424843674843666
3,1.1779168761125325,0.5746446385285772,1.698050856590271,0.40863997113997114
4,0.9194307485258723,0.6803527454951649,1.6612919569015503,0.38341149591149587
5,0.7764430417456438,0.7378089892902885,1.8081713914871216,0.4327561327561327
6,0.7507434958229787,0.7252907377860983,1.5002222061157227,0.4513588263588264
7,0.612390254943178,0.791346885961651,1.7336496114730835,0.4701238576238576
8,0.5711174983781299,0.8057432108761574,1.5196101665496826,0.5082130832130832
9,0.5091283905116293,0.8305374478521773,1.6388968229293823,0.4588443963443964
10,0.4626535580408553,0.8433980159670028,1.548796534538269,0.4734908609908611
11,0.4387437347290643,0.8388068561889542,1.6044291257858276,0.45761784511784515
12,0.3949932637600398,0.8793223003493923,1.6566835641860962,0.4688612313612313
13,0.3702833644289158,0.8874355421095528,1.5869032144546509,0.5165464165464165
14,0.35503477519842924,0.8954874474365212,1.663923740386963,0.4934283309283309
15,0.3263834810297994,0.9035476045543042,1.604036808013916,0.5082130832130832
16,0.3084537686456296,0.9079707439745272,1.81086266040802,0.4673400673400674
17,0.2912130573453468,0.9154595385613639,1.663806438446045,0.517502405002405
18,0.27115494710442944,0.9304833870558036,1.7150505781173706,0.4713083213083213
19,0.26687343811003966,0.9319919948487222,1.7666767835617065,0.4513949013949014
20,0.24746630411345044,0.9312121837440405,1.748612403869629,0.5026936026936027
21,0.26514010934123894,0.9247477259666449,1.8256531953811646,0.4626683501683502
22,0.23577995818884157,0.9458418009847427,1.871032953262329,0.49372895622895624
23,0.2161029376179339,0.9522092525237627,1.8883802890777588,0.45698653198653205
24,0.20484518153326853,0.9501253065016447,1.8694370985031128,0.5056337181337182
25,0.2093042859009334,0.9540030947201221,1.927184820175171,0.47920875420875425
26,0.1845885334142104,0.9601603973847777,1.9835712909698486,0.5013047138047139
27,0.1711297906973686,0.9704215210650191,2.0074634552001953,0.49607383357383356
28,0.16462230846516646,0.970522388335004,2.167597770690918,0.45467772967772974
29,0.1660437672919948,0.9654060889662536,2.0326101779937744,0.4911135161135161
30,0.1491941940456167,0.9752606361982518,2.141995429992676,0.48341149591149596
31,0.14113425878926522,0.9688503797879954,2.1365087032318115,0.4801707551707551
32,0.13172646451632455,0.9737916191042347,2.166647434234619,0.4911135161135162
33,0.1248811080205461,0.9736580720956877,2.3309593200683594,0.4923761423761424
34,0.11740293955228415,0.9769967473093629,2.4900076389312744,0.4864838864838866
35,0.11675604503351728,0.9770281701349034,2.337347984313965,0.48404280904280905
36,0.10609370647014316,0.9786307342374675,2.412705898284912,0.4863576238576239
37,0.09948589815637947,0.9769967473093629,2.460559606552124,0.4923761423761424
38,0.09595706458756517,0.9769967473093629,2.64850115776062,0.4707852332852333
39,0.09177516652158944,0.9820851501918835,2.4061598777770996,0.4764670514670515
40,0.09329141409692583,0.9792634311403257,2.959033966064453,0.4731000481000481
41,0.090821629367679,0.9805128231478584,2.633026361465454,0.5041185666185667
42,0.08841513601899557,0.9836877142944475,2.670624017715454,0.5010040885040885
