epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,6.957795315478221,0.06080121090526195,5.444619655609131,0.09355459355459356
1,4.593465311391833,0.10014877818568163,2.854978084564209,0.2498737373737374
2,2.2792967358882987,0.40226456016051354,1.929335594177246,0.4032828282828283
3,1.26031263067472,0.5876373052524327,1.642228126525879,0.416480278980279
4,0.8870662466178868,0.6809235747072141,1.615744948387146,0.43228114478114477
5,0.6982559638671744,0.756833790346636,1.5676538944244385,0.4806998556998558
6,0.583479162645422,0.795754446507254,1.4623236656188965,0.5211399711399712
7,0.47245802752122207,0.8427619462582855,1.4598779678344727,0.5435666185666186
8,0.4143401593636728,0.8749159118643443,1.457980751991272,0.5642676767676769
9,0.36377725287271656,0.8916174914640926,1.4236115217208862,0.5282888407888409
10,0.3290145762149315,0.9085341066157705,1.485680103302002,0.5526936026936027
11,0.2925827568861786,0.9138776151559961,1.498405933380127,0.5435666185666187
12,0.2732579650649105,0.92554739014723,1.4936805963516235,0.501436988936989
13,0.2432137483060873,0.930410881228715,1.459971308708191,0.5292147667147667
14,0.21178475099258293,0.9460156884029404,1.4386037588119507,0.6010401635401635
15,0.1951264084001006,0.9555912418722259,1.454773187637329,0.5444925444925446
16,0.1763594021280128,0.9629108181578108,1.5332884788513184,0.547468734968735
17,0.16802814302135663,0.9687156470124468,1.4574520587921143,0.5775613275613276
18,0.1628925982676767,0.9654695966705771,1.5303701162338257,0.5054052429052429
19,0.16141348343708017,0.9630776213619351,1.6142688989639282,0.549452861952862
20,0.13829266491527195,0.9769237402938383,1.5348833799362183,0.5576238576238576
21,0.14425815821412097,0.9671700603318251,1.5699763298034668,0.5627104377104377
22,0.1281526953802667,0.9784041045193006,1.6492286920547485,0.5256433381433382
23,0.1199232634035117,0.9772477952213879,1.6550841331481934,0.5466750841750841
24,0.11396151152719934,0.9751562063571867,1.6621769666671753,0.5517676767676769
25,0.11326270441487817,0.975436916932015,1.58291757106781,0.5569925444925444
26,0.10747024357934416,0.9765023252890899,1.6743175983428955,0.5494528619528619
27,0.1022915052003171,0.9801852550136864,1.6999708414077759,0.5361592111592112
28,0.09370980832385935,0.9834081894866209,1.6620465517044067,0.5318602693602694
29,0.08817877732024956,0.9852600413384728,1.765641450881958,0.5292147667147667
30,0.08684296686708824,0.9850107535891851,1.714005708694458,0.5431036556036556
31,0.08451277454882193,0.9851264943299257,1.7530455589294434,0.5361592111592112
32,0.08051973773669868,0.9850107535891851,1.7609343528747559,0.5361592111592112
33,0.07710735905088369,0.9868626054410369,1.8026458024978638,0.5222703222703223
34,0.07500911429652658,0.9850107535891851,1.840018391609192,0.5500481000481
35,0.07195045254650091,0.9868626054410369,1.8107433319091797,0.5361592111592112
36,0.06984008229922715,0.9868626054410369,1.790602445602417,0.5569925444925445
37,0.06651581546833511,0.9868626054410369,1.8546403646469116,0.5431036556036556
38,0.06491474525140609,0.9868626054410369,1.885594367980957,0.5222703222703222
39,0.06329800038824496,0.988465169543601,1.921916127204895,0.5431036556036556
