epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,8.900493674352123,0.07695694242864054,7.31953239440918,0.08888888888888889
1,5.627385962235127,0.09536252718041471,2.847588300704956,0.1624098124098124
2,2.406691357108689,0.30475786000319666,2.1748955249786377,0.31453222703222705
3,1.2553014248455658,0.5679264976526234,1.624078392982483,0.422967772967773
4,0.8167053570845861,0.731557722623377,1.524662971496582,0.4279160654160654
5,0.6504656700176955,0.7782499711080857,1.584083080291748,0.4811928811928812
6,0.5556899306080633,0.8089402804769913,1.4329007863998413,0.5151575276575276
7,0.5119617273598243,0.8309504962082145,1.5383267402648926,0.48559403559403563
8,0.43334570316767734,0.8580033362680854,1.4941716194152832,0.4473965848965849
9,0.3965092509625906,0.8751181226448925,1.4456347227096558,0.5254028379028379
10,0.34292598563709686,0.90651315455061,1.4974530935287476,0.46952260702260706
11,0.32952171784670137,0.9135239539002008,1.5179299116134644,0.49077681577681576
12,0.293562993381602,0.9218840677812637,1.4599671363830566,0.5253727753727754
13,0.29142823876899615,0.9273660886549792,1.6308362483978271,0.49206950456950455
14,0.26384545747261245,0.9391519097963327,1.503233551979065,0.5048340548340549
15,0.2633349600018815,0.9294814924168883,1.5659582614898682,0.5059583934583934
16,0.23943692027701774,0.9404724352650268,1.6223245859146118,0.5181277056277055
17,0.2161489860531385,0.9517505359666848,1.620715856552124,0.4956108706108706
18,0.2086870375116598,0.9488753138329997,1.7156206369400024,0.5303270803270803
19,0.19916658439447466,0.9541508544637013,1.6745905876159668,0.5068903318903318
20,0.1954913090356656,0.9533993252195251,1.7273777723312378,0.5185545935545935
21,0.19610221527529664,0.9423085512875081,1.7399358749389648,0.5087421837421837
22,0.177903117031731,0.9537458517917728,1.758131980895996,0.4810545935545935
23,0.16863305766693287,0.9556863976553195,1.7810440063476562,0.527092352092352
24,0.16099649472819344,0.9649033599893754,1.6851319074630737,0.5198172198172197
25,0.15344083074499532,0.960948099110095,1.7879047393798828,0.5081108706108706
26,0.13605557625757436,0.9707996786307923,1.833801507949829,0.5102212602212602
27,0.13343841922365243,0.9670959749270884,1.862890362739563,0.5069805194805194
28,0.1273562943566071,0.9724336655588969,2.0376639366149902,0.49422198172198173
29,0.12100349628268749,0.9769362073163405,1.9024691581726074,0.5227934102934103
30,0.1149079297988222,0.9723428885073354,1.976946234703064,0.49898388648388653
31,0.11359501036329647,0.9801727583470092,2.017151355743408,0.5219997594997595
32,0.11569897554776344,0.9749508084559416,2.1039178371429443,0.48572631072631073
33,0.1075275660894824,0.9767777651295964,2.096846103668213,0.5358886483886484
34,0.10123420610587897,0.9803603862122174,2.0070512294769287,0.5280242905242906
35,0.09861542897462434,0.9770217109985423,2.1722843647003174,0.5212000962000961
36,0.09272968493363533,0.9819629503147816,2.0724170207977295,0.5581469456469456
37,0.09189177341695086,0.9836562914689071,2.04683780670166,0.5310906685906686
38,0.08504418518374997,0.9820223045408025,2.224963426589966,0.5295755170755171
39,0.08128691863480206,0.9836562914689071,2.224127769470215,0.4906505531505531
40,0.07790665233607136,0.9836260544103682,2.251631498336792,0.5342051467051466
41,0.07713628330760076,0.9836260544103682,2.2783572673797607,0.5091690716690717
42,0.07290683322539633,0.9836260544103682,2.3007006645202637,0.5092953342953342
43,0.07339129219931292,0.9835667001843472,2.302295207977295,0.48803511303511304
44,0.0750819888357041,0.9814655605832076,2.301271915435791,0.5312650312650312
45,0.06910456114299532,0.9836260544103682,2.3698842525482178,0.5023508898508898
46,0.06625008990863104,0.9852286185129322,2.3792474269866943,0.5250781625781625
47,0.06342141262276448,0.9851692642869113,2.4756975173950195,0.49233405483405474
48,0.06102874409567674,0.9867718283894754,2.4897961616516113,0.5098003848003848
49,0.05943242916372475,0.9852286185129322,2.455334186553955,0.5369829244829245
50,0.05788920821682927,0.9900083794201442,2.479719877243042,0.5286495911495911
51,0.05660278288560972,0.9900083794201442,2.5504133701324463,0.5098003848003848
52,0.05578095742890839,0.9900083794201442,2.5849874019622803,0.5243205868205868
53,0.054650370108537544,0.9900083794201442,2.5732383728027344,0.5286495911495911
54,0.05275691099939371,0.9900083794201442,2.593240737915039,0.5369829244829245
55,0.05186148829719696,0.9900083794201442,2.595953941345215,0.5173761423761424
56,0.051072562514145485,0.9900083794201442,2.6425974369049072,0.5362253487253487
57,0.04962161695023617,0.9900083794201442,2.659053087234497,0.5124158249158249
58,0.04901067426559642,0.9900083794201442,2.679354429244995,0.5173761423761424
59,0.047892029655266954,0.9900083794201442,2.7164175510406494,0.5286495911495911
60,0.04692014635712062,0.9900083794201442,2.6979458332061768,0.5054713804713805
61,0.04628849342439753,0.9900083794201442,2.7302844524383545,0.5362253487253487
