epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,8.801955241139293,0.08445477247502775,7.383366584777832,0.0462962962962963
1,5.273654952927424,0.10868580125701842,3.34150767326355,0.16329365079365077
2,2.417254533291684,0.3696340310139867,2.236815929412842,0.3095238095238095
3,1.3179202980510956,0.5758236714148007,2.0193235874176025,0.33770442520442523
4,1.1365168727613768,0.6205973292345065,1.6219884157180786,0.40274771524771524
5,0.7830797137368771,0.7179891220455318,1.7213244438171387,0.44769721019721015
6,0.7174725106784275,0.7457345373517966,1.5705010890960693,0.49011544011544017
7,0.5796519589711384,0.810423511581059,1.5680370330810547,0.48043530543530544
8,0.5335268226424922,0.809650468613419,1.4812681674957275,0.5622414622414622
9,0.4675855235470757,0.8455034558222997,1.3785656690597534,0.5451178451178451
10,0.4186752223106752,0.8664377752573217,1.4575779438018799,0.5160774410774411
11,0.40855979801455383,0.856477828639107,1.477345585823059,0.5021524771524772
12,0.3582143481955471,0.8967142058295332,1.4702445268630981,0.5246091871091871
13,0.33151034428617837,0.9046179127216325,1.4545490741729736,0.5152837902837903
14,0.30051199386534305,0.9130824367234779,1.5162863731384277,0.5232202982202983
15,0.290492897959051,0.9107443236058619,1.5410406589508057,0.4980218855218856
16,0.2584573259759893,0.9257687693826154,1.5640355348587036,0.5210377585377585
17,0.25332606182451295,0.9273285406416157,1.549362063407898,0.5198472823472824
18,0.2431968856288726,0.9367950456223642,1.5771883726119995,0.5047679172679173
19,0.24454286997166436,0.9327832394248369,1.6396480798721313,0.5265933140933141
20,0.21461527890777424,0.941047055106426,1.6451942920684814,0.4936928811928813
21,0.21344138545957161,0.9511550674088566,1.637322187423706,0.5043350168350168
22,0.18796954859246895,0.9519736669284363,1.6326485872268677,0.5473003848003848
23,0.19115658466048577,0.9588967123160611,1.6806883811950684,0.48687469937469946
24,0.1830770664955786,0.9618347465040954,1.6488547325134277,0.5482263107263108
25,0.18222631585885243,0.9626442696360381,1.7464464902877808,0.5111531986531987
26,0.16774155402142496,0.9580081446382778,1.662546992301941,0.5250420875420876
27,0.15787012551922397,0.9673623706591705,1.8198131322860718,0.5085738335738337
28,0.1555846360177058,0.9705318863286861,1.7443276643753052,0.5145262145262145
29,0.15026363353413272,0.9679386810473088,1.840554118156433,0.45897065897065903
30,0.1365568571933986,0.9698676933929878,1.7108399868011475,0.533411495911496
31,0.14004050586340555,0.9721765221032239,1.8542433977127075,0.4917087542087542
32,0.12825122190937527,0.9723327271428918,1.7775009870529175,0.5298400673400673
33,0.12730235197355333,0.9773647435106924,1.7899456024169922,0.5042087542087542
