epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.48765903290701,0.06353172962043929,2.478234052658081,0.11488095238095238
2,2.4747235725750816,0.08876602564102565,2.451544761657715,0.08333333333333333
3,2.462892266436001,0.08512108262108263,2.435920238494873,0.08333333333333333
4,2.4504686452435545,0.0835185185185185,2.4246180057525635,0.08333333333333333
5,2.4338934897555746,0.08694444444444444,2.4147050380706787,0.10714285714285714
6,2.422035183225359,0.12205843815513627,2.406639337539673,0.14285714285714288
7,2.4126941550414043,0.15849828208711855,2.3872222900390625,0.1349206349206349
8,2.400028724473438,0.12242119326631905,2.378664970397949,0.10912698412698413
9,2.3938674717474724,0.10798914601587557,2.364365816116333,0.13273809523809524
10,2.3704516099775517,0.17139153183178338,2.3596293926239014,0.19722222222222222
11,2.362349396113069,0.15316839577845867,2.3380696773529053,0.1599206349206349
12,2.3376586470054064,0.15745848563851708,2.321929454803467,0.21706349206349204
13,2.3165992574314243,0.24065487869340074,2.310999631881714,0.2134920634920635
14,2.290311368525336,0.22017931695604653,2.277149200439453,0.17321428571428568
15,2.2671976044338047,0.18410985459334517,2.256145477294922,0.20436507936507933
16,2.2467940169644645,0.24816464414341774,2.234933376312256,0.25039682539682545
17,2.2192864130778487,0.2680159562077801,2.1942803859710693,0.2396825396825397
18,2.1844524381082766,0.23985710190112705,2.1833698749542236,0.19047619047619047
19,2.1556530614317797,0.26003720278091347,2.155161142349243,0.24623015873015872
20,2.1322129449827947,0.27456072273289256,2.1451501846313477,0.2549603174603175
21,2.1273743786212704,0.2535548701822286,2.105050802230835,0.25912698412698415
22,2.083438103457531,0.2811156341534625,2.122208833694458,0.20595238095238097
23,2.063983375152089,0.2942341150699919,2.0589630603790283,0.2876984126984127
24,2.033657987844103,0.32357703019120887,2.0471818447113037,0.2787698412698413
25,1.9990686855299749,0.33799077842178105,2.011338949203491,0.32136243386243385
26,1.952282525586179,0.3410480138139221,1.9791734218597412,0.2843253968253968
27,1.9297895181199565,0.33309425372040985,2.006530523300171,0.2301587301587302
28,1.908659702118826,0.36391674057947637,1.936220407485962,0.2926587301587302
29,1.8748546541250102,0.37152153603203364,1.9288371801376343,0.2926587301587302
30,1.8506508552679302,0.3574392867532435,1.9201828241348267,0.27182539682539686
31,1.82530458145831,0.38472088428178886,1.9011226892471313,0.2908068783068783
32,1.8042858543576554,0.354904998324116,1.9215980768203735,0.25932539682539685
33,1.7921372533049722,0.3661542341631594,1.846228837966919,0.3372715247715248
34,1.7515702561544264,0.4117859799448804,1.8943452835083008,0.28015873015873016
35,1.745793041386826,0.37110741547062304,1.8162912130355835,0.28710317460317464
36,1.7035460433122829,0.40235849649487276,1.8419387340545654,0.3025493025493026
37,1.6899950297071684,0.4145385225820868,1.790757656097412,0.3174963924963925
38,1.6739591202103947,0.40254378922785,1.8052656650543213,0.33306878306878307
39,1.688071488718568,0.4215720180858453,1.8188315629959106,0.3019179894179894
40,1.6395891631942197,0.4195959578418436,1.7966876029968262,0.3067460317460317
41,1.619666400751846,0.41610262900949474,1.7752610445022583,0.32857142857142857
