epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.10493972614579349,0.11666666666666665,2.4706310425691065,2.4306347370147705
2.0,0.2096760464789044,0.16944444444444443,2.40516346662262,2.3828670978546143
3.0,0.2976623835445053,0.24027777777777778,2.3455075844224678,2.3387181758880615
4.0,0.3762479657508329,0.31590909090909086,2.289602120443794,2.296872854232788
5.0,0.4807091262162016,0.35701659451659445,2.2356018782072344,2.2562954425811768
6.0,0.5296196797269679,0.3902236652236652,2.1823697730308966,2.217226982116699
7.0,0.5615173983639578,0.42137445887445896,2.131474483854389,2.1786913871765137
8.0,0.6121122271813633,0.4477994227994228,2.0812115057815577,2.1420557498931885
9.0,0.6467485524419949,0.45537518037518043,2.0327609326055662,2.106659173965454
10.0,0.6649579349156207,0.4762085137085137,1.9866296797734324,2.0730278491973877
11.0,0.6726808650407429,0.4692640692640693,1.9415472585855376,2.041560649871826
12.0,0.6907631958739523,0.4859307359307359,1.8982474022190665,2.011371612548828
13.0,0.7081949358789906,0.5140392015392016,1.8570203906287426,1.9821794033050537
14.0,0.7174238895687286,0.5245550745550746,1.8175676759467068,1.954093098640442
15.0,0.7248289768678705,0.506962481962482,1.7782326267836632,1.9271055459976196
16.0,0.7380661405873238,0.5000180375180375,1.7415782892355205,1.901085615158081
17.0,0.7517752210856199,0.5245550745550746,1.7057651917413261,1.8754913806915283
18.0,0.761951001948466,0.49261063011063005,1.6713440202804932,1.851802945137024
19.0,0.7778680821800624,0.5122174122174122,1.6384168175945184,1.8285077810287476
20.0,0.7811110191397924,0.5251803751803751,1.6062778784362872,1.8071895837783813
21.0,0.7916678000729175,0.5259379509379509,1.5757556515593536,1.7871356010437012
22.0,0.7892348894948454,0.5152898027898029,1.5461338834385043,1.7680332660675049
23.0,0.8005673794800869,0.5328823953823953,1.5176195731056332,1.7490390539169312
24.0,0.8108582151875893,0.5259379509379509,1.4897748172385763,1.730407476425171
25.0,0.8167746827304009,0.5259379509379509,1.46287625176566,1.711521029472351
26.0,0.8210339960504354,0.5259379509379509,1.4372517042849438,1.693804383277893
27.0,0.8279250216914611,0.5259379509379509,1.4122048296329281,1.6780812740325928
28.0,0.8379410473324866,0.5259379509379509,1.3885399306292379,1.663087010383606
29.0,0.8459491037394994,0.5259379509379509,1.3651062168065529,1.648622989654541
