epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.06807766220502069,0.13749999999999998,2.5367624308279173,2.461212396621704
2.0,0.12991211094984678,0.13101851851851853,2.4661715621587126,2.413019895553589
3.0,0.18282162151265927,0.1882936507936508,2.4081640682614402,2.3741612434387207
4.0,0.2235765736709133,0.21607142857142858,2.3615739973399807,2.34304141998291
5.0,0.2678294383522371,0.2676587301587302,2.320094820144049,2.3177430629730225
6.0,0.3147787319249583,0.2968253968253968,2.2850618842546786,2.295238733291626
7.0,0.3596802039097637,0.33988095238095234,2.2518601154911746,2.275817632675171
8.0,0.39564774498736766,0.34682539682539676,2.221187005560082,2.25738787651062
9.0,0.42504606111917437,0.40238095238095234,2.192058802471719,2.239774703979492
10.0,0.43835271864753,0.3954365079365079,2.165473345429885,2.224216938018799
11.0,0.4687261239226648,0.3954365079365079,2.139225391840976,2.209845542907715
12.0,0.47994361348528014,0.3954365079365079,2.1153457361736723,2.1960761547088623
13.0,0.4946055631708148,0.3765873015873015,2.0915470275123846,2.182722330093384
14.0,0.5108390098634734,0.383531746031746,2.0699520156223477,2.1712770462036133
15.0,0.5193285120047052,0.3988095238095238,2.04934680687581,2.1599698066711426
16.0,0.5281746994475907,0.4272546897546898,2.029858111924846,2.1497888565063477
17.0,0.5395837674558077,0.4272546897546898,2.010664688740663,2.140789031982422
18.0,0.5557969342389432,0.4272546897546898,1.993339370942567,2.132493257522583
19.0,0.5624295957430437,0.4341991341991342,1.9765480929110424,2.124478816986084
20.0,0.5780724665692757,0.4341991341991342,1.9605057924832001,2.1168646812438965
21.0,0.579292195914005,0.4425324675324675,1.9444138199450023,2.1090400218963623
22.0,0.5815279661829791,0.4425324675324675,1.9301215804177183,2.102595567703247
23.0,0.5985168913826886,0.4425324675324675,1.916848881109241,2.0961222648620605
24.0,0.6066591713016981,0.45010822510822507,1.9037166556885239,2.090266704559326
25.0,0.6180142243291984,0.45010822510822507,1.8905815204121366,2.0849311351776123
26.0,0.6246208733990827,0.45010822510822507,1.878606558871967,2.080697536468506
27.0,0.6280200886057803,0.45010822510822507,1.8665692759052612,2.0765676498413086
28.0,0.6357807195339565,0.44316378066378065,1.8557503135192004,2.0717780590057373
29.0,0.6370894657675101,0.44316378066378065,1.8459475668285061,2.068587303161621
30.0,0.6386035584765714,0.44316378066378065,1.8348157346351217,2.06510853767395
31.0,0.6446761216199818,0.44316378066378065,1.8262123027479793,2.061004400253296
32.0,0.6398347008286904,0.44316378066378065,1.8160097974508027,2.056957244873047
33.0,0.6451848222512313,0.44316378066378065,1.8071317918944891,2.0544276237487793
34.0,0.6593099937029397,0.44316378066378065,1.7979367023490997,2.0521793365478516
35.0,0.6593099937029397,0.44316378066378065,1.7902415188577623,2.0493876934051514
36.0,0.6672866272844119,0.44316378066378065,1.7827134191887308,2.0467686653137207
37.0,0.6795866056040011,0.44316378066378065,1.7743867323854088,2.0449094772338867
38.0,0.6902881950808911,0.44316378066378065,1.7672605352434563,2.04343318939209
39.0,0.696214103921572,0.4362193362193361,1.7605073421218924,2.0424396991729736
40.0,0.7073376972491531,0.4437950937950938,1.7534223573343273,2.040861129760742
41.0,0.7105428254542815,0.4437950937950938,1.7472189584820694,2.0391738414764404
42.0,0.7073656286496336,0.4362193362193361,1.739604396992419,2.0366437435150146
43.0,0.7112342000797106,0.4507395382395383,1.7346999485193144,2.035421371459961
44.0,0.7256941629629085,0.4507395382395383,1.7282729973686337,2.0342724323272705
45.0,0.7327044939770345,0.4437950937950938,1.7232558731367995,2.0328469276428223
46.0,0.7327044939770345,0.4507395382395383,1.7176164084990957,2.0319488048553467
47.0,0.7342768210210598,0.46462842712842717,1.7128495763788536,2.031855583190918
48.0,0.7417726853717629,0.4501082251082251,1.7065684598407318,2.0315468311309814
49.0,0.7401386984436583,0.4501082251082251,1.701578982930996,2.0301592350006104
50.0,0.7401386984436583,0.45242303992303995,1.6962498022233763,2.0297091007232666
51.0,0.7449184593508701,0.4712722462722463,1.6920309454561717,2.0294699668884277
52.0,0.7481864332070792,0.4782166907166907,1.6879089174090072,2.028658151626587
53.0,0.7518409078174363,0.46895743145743146,1.6847784968538662,2.0277488231658936
54.0,0.755077458848105,0.46895743145743146,1.6796375872140907,2.027162790298462
55.0,0.7560295197800047,0.4698833573833574,1.6752461853618261,2.0265324115753174
56.0,0.7577656308911158,0.4698833573833574,1.669780629021781,2.026240825653076
57.0,0.7593379579351409,0.4782166907166907,1.6673094089593412,2.025508403778076
58.0,0.7603992786898579,0.4782166907166907,1.6627551551119595,2.025800943374634
59.0,0.7607268468240299,0.4712722462722463,1.6593643342771547,2.0255210399627686
60.0,0.7607268468240299,0.4712722462722463,1.655842932284186,2.025777578353882
61.0,0.762840417215902,0.4712722462722463,1.6529473017086875,2.02512264251709
62.0,0.770694916796217,0.46432780182780187,1.6491452279066259,2.0254099369049072
63.0,0.7610366963479023,0.4629389129389129,1.6457397139626402,2.0259175300598145
64.0,0.7641813504359525,0.462938912938913,1.6420885232147375,2.0259361267089844
65.0,0.7681842330355332,0.4721981721981723,1.6402067516428673,2.025912284851074
