epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.0906422351233672,0.11203703703703705,2.5326220948191396,2.4829556941986084
2.0,0.17971456216739237,0.1875,2.4773199767541145,2.4527578353881836
3.0,0.2264805071762619,0.21805555555555556,2.443962960973664,2.4286975860595703
4.0,0.26770359619416223,0.20079365079365077,2.413050686841167,2.415570020675659
5.0,0.3020909933881632,0.20932539682539683,2.3859114679740343,2.4095633029937744
6.0,0.318894902703865,0.22460317460317458,2.3713305566889487,2.396052122116089
7.0,0.36556361877116594,0.27460317460317457,2.352228499936155,2.3746635913848877
8.0,0.38999161201598304,0.3023809523809524,2.3362625539815776,2.3543481826782227
9.0,0.413653174219212,0.2882936507936508,2.3167547412255134,2.3414955139160156
10.0,0.3978927121969575,0.26051587301587303,2.3065898016274695,2.337798595428467
11.0,0.45572243052195877,0.30297619047619045,2.296177609652127,2.33134388923645
12.0,0.4978671114873945,0.3251984126984127,2.282536740967821,2.3222646713256836
13.0,0.5103777056567936,0.35019841269841273,2.274017745984811,2.3188655376434326
14.0,0.5099973794549266,0.34880952380952385,2.267094954360988,2.312864303588867
15.0,0.517628910659571,0.3432539682539683,2.25976535416306,2.3075132369995117
16.0,0.5237968674407354,0.33075396825396824,2.253196900559785,2.3050928115844727
17.0,0.5268292412514111,0.34047619047619043,2.248066166386957,2.3013737201690674
18.0,0.5441567556308122,0.3682539682539683,2.243757870029049,2.299243688583374
19.0,0.5447776680284542,0.3738095238095238,2.2394875675798898,2.295358657836914
20.0,0.5561560411403179,0.3876984126984127,2.2358036193092596,2.2943546772003174
21.0,0.5593272353289002,0.4071428571428571,2.2322685960648188,2.2936978340148926
22.0,0.5806016081108571,0.40777417027417023,2.2270760039659456,2.294782876968384
23.0,0.603701363790154,0.40764790764790765,2.2209176020039543,2.290447473526001
24.0,0.6164996711472849,0.42128427128427126,2.215843638947006,2.2870938777923584
25.0,0.6259827603970686,0.42267316017316015,2.211041172277086,2.2866368293762207
26.0,0.6361998908040344,0.43870851370851366,2.208089903176549,2.286356210708618
27.0,0.6344728211663099,0.45322871572871576,2.2057085985160736,2.28419828414917
28.0,0.6340971089155976,0.43795093795093787,2.203256751091673,2.2825613021850586
29.0,0.6426541029382778,0.42267316017316015,2.201223121863019,2.283201217651367
30.0,0.6405832689066596,0.44628427128427134,2.198637048882174,2.2830066680908203
31.0,0.6403524830751524,0.43870851370851366,2.19775419760489,2.2815158367156982
32.0,0.646015436183074,0.45322871572871576,2.1953493855290898,2.2817718982696533
33.0,0.6474315581874313,0.44628427128427123,2.194166719400534,2.2816572189331055
34.0,0.6530778907945483,0.44628427128427134,2.1920066331216677,2.283151865005493
35.0,0.6543124586957828,0.45322871572871576,2.1907975008893956,2.2816758155822754
36.0,0.6543452069453272,0.44628427128427123,2.1898393265761937,2.280245304107666
37.0,0.6591213367704766,0.4393398268398268,2.1883060714669154,2.2818217277526855
38.0,0.6622421470604046,0.4393398268398268,2.187064084251653,2.2819740772247314
39.0,0.659346780721642,0.44628427128427134,2.186431453888675,2.2822556495666504
40.0,0.6526482347091392,0.42216810966810964,2.185075429138341,2.2809906005859375
41.0,0.654063170946495,0.432521645021645,2.1841543377369077,2.2807581424713135
42.0,0.6524583011858724,0.4249458874458875,2.1825460829546035,2.279201030731201
43.0,0.6540684443158545,0.432521645021645,2.1825716306748775,2.2795557975769043
44.0,0.6544460057043299,0.44922438672438675,2.1819166398499794,2.2796454429626465
45.0,0.659234873960873,0.40689033189033186,2.180349569517651,2.2781918048858643
46.0,0.6592234609534832,0.42418831168831167,2.1793623298868257,2.2789993286132812
47.0,0.6608627212509474,0.4311327561327561,2.178933199424547,2.2802464962005615
48.0,0.6670903695429685,0.42418831168831167,2.1779183918760894,2.2796900272369385
49.0,0.6621604773581744,0.42077922077922075,2.1773057020880064,2.2775344848632812
50.0,0.6625935589926989,0.4380772005772006,2.1758148924619114,2.2772529125213623
51.0,0.6674955197770126,0.4311327561327561,2.1749678761946765,2.2790913581848145
52.0,0.6672084159417678,0.4096681096681097,2.175283332699958,2.278745174407959
53.0,0.6590774831542036,0.42911255411255417,2.1749797027410613,2.2756004333496094
54.0,0.6609909948901347,0.4443903318903319,2.1734206307160053,2.2767269611358643
55.0,0.670639053974006,0.4525974025974026,2.172573805676065,2.2775442600250244
56.0,0.6690364239954972,0.4380772005772005,2.1720262250883855,2.2778818607330322
57.0,0.6705785139809834,0.43744588744588747,2.1712537570992763,2.276879072189331
58.0,0.6674743241918603,0.42911255411255406,2.1708291196576903,2.276031494140625
59.0,0.662499356392022,0.4443903318903319,2.170199331441147,2.274827480316162
60.0,0.6705785139809834,0.43744588744588747,2.1699034433151483,2.274768114089966
61.0,0.664064947620719,0.4360569985569986,2.1691532418157475,2.27445912361145
62.0,0.6674629770604151,0.4360569985569986,2.1685997430305677,2.276442289352417
63.0,0.6723020921936479,0.45196608946608946,2.1689042302294155,2.2759525775909424
64.0,0.6720172940164617,0.4443903318903319,2.166839126465448,2.275122880935669
65.0,0.6655139548965853,0.4437590187590188,2.1672819391175104,2.2739741802215576
