epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.12866834043416514,0.12070105820105818,2.4984992358852787,2.460545778274536
2.0,0.1973382024751471,0.18015873015873016,2.4464786980115196,2.428194284439087
3.0,0.26755176714473733,0.24126984126984127,2.4036510827824498,2.3976967334747314
4.0,0.3537283788774963,0.28214285714285714,2.364619807819491,2.3763585090637207
5.0,0.40425307962815576,0.270436507936508,2.3298096468034175,2.3572659492492676
6.0,0.45772855748205715,0.3158730158730158,2.3053516500377818,2.3374297618865967
7.0,0.4829885593374637,0.32638888888888884,2.287177968148315,2.318171501159668
8.0,0.5461501013826536,0.42361111111111116,2.262973829719163,2.2946534156799316
9.0,0.525002563466755,0.34960317460317464,2.242900814739234,2.2880775928497314
10.0,0.538204708192856,0.3337301587301587,2.234940972878067,2.2843503952026367
11.0,0.5974631927510077,0.36289682539682544,2.220759309302509,2.2774899005889893
12.0,0.6399954356895569,0.3862554112554113,2.20579159731709,2.2712459564208984
13.0,0.6594939116262049,0.4299422799422799,2.195695191365306,2.2620792388916016
14.0,0.668580641170483,0.48044733044733046,2.1872921092579984,2.2561464309692383
15.0,0.6801552423371146,0.4827922077922078,2.1805414230195668,2.25244140625
16.0,0.6705795518458643,0.4631854256854257,2.175702250557799,2.2511744499206543
17.0,0.6767462490789694,0.46794733044733045,2.1723226204181088,2.2517669200897217
18.0,0.6871523327751473,0.45961399711399714,2.1682303033884542,2.250230550765991
19.0,0.6965404421306092,0.4443362193362193,2.164829899234739,2.2481136322021484
20.0,0.6998613302230029,0.45961399711399703,2.1623224063091966,2.2461960315704346
21.0,0.7002002092568503,0.4722763347763348,2.159294750932572,2.2449188232421875
22.0,0.6971671555639265,0.4762806637806638,2.1571548518543606,2.2445461750030518
23.0,0.7045745774215412,0.4623917748917749,2.1552444292222774,2.2434747219085693
24.0,0.7102523869149735,0.4540584415584415,2.1527573610952513,2.2438743114471436
25.0,0.7097306824147744,0.4464826839826839,2.1504926644586244,2.2445104122161865
26.0,0.7130290303514872,0.46176046176046176,2.14854808641588,2.243259906768799
27.0,0.7114532777583465,0.4611291486291486,2.1472251604017827,2.2424497604370117
28.0,0.7163938550213432,0.4687049062049062,2.14541427937309,2.242049217224121
29.0,0.7203034493783571,0.46933621933621933,2.144010037850595,2.2424793243408203
30.0,0.7195717138792336,0.4687049062049062,2.141993627695947,2.2427618503570557
31.0,0.7194530054271917,0.4611291486291486,2.141084476920701,2.241680383682251
32.0,0.7217369560444756,0.4611291486291486,2.1394665766500975,2.2410495281219482
33.0,0.7224866526623758,0.47703823953823954,2.138617943568402,2.2407689094543457
34.0,0.7272047536855083,0.4833513708513708,2.136678984161088,2.2405812740325928
35.0,0.7275406650080548,0.4750180375180375,2.13529425561941,2.239729642868042
36.0,0.7323478322844693,0.4750180375180375,2.135077340262277,2.2393736839294434
37.0,0.7321026980134842,0.48398268398268396,2.133587336170899,2.2394862174987793
38.0,0.7272297173746877,0.49092712842712843,2.133134180420237,2.239380121231079
39.0,0.7369300312765384,0.47640692640692633,2.131924881171852,2.239354372024536
40.0,0.7359649124149142,0.4833513708513708,2.1312102848814605,2.238924980163574
41.0,0.7335521486769577,0.47640692640692633,2.1299293340791317,2.2385380268096924
42.0,0.7417424719223124,0.48335137085137087,2.128989215151578,2.2374815940856934
43.0,0.7314047127795217,0.4833513708513708,2.1276704444327166,2.236388921737671
44.0,0.7647498655323219,0.45891053391053394,2.1173324818865566,2.229527235031128
45.0,0.7724133608927685,0.44439033189033195,2.106391469295587,2.22680926322937
46.0,0.7804481253839718,0.4582792207792208,2.103218094617282,2.2221791744232178
47.0,0.7887933520878322,0.48407287157287165,2.0977537024657207,2.2216641902923584
48.0,0.7930009560852084,0.4959776334776334,2.0956366919814617,2.2210986614227295
49.0,0.7905324091286822,0.4959776334776335,2.093442473682397,2.2193570137023926
50.0,0.796911242713398,0.49534632034632037,2.0908660568591855,2.219590187072754
51.0,0.8045316125992614,0.48840187590187595,2.0892884542527583,2.2194631099700928
52.0,0.8077379265713911,0.48840187590187595,2.088552736374269,2.2195472717285156
53.0,0.8075938546056873,0.5092352092352092,2.087564415447478,2.2187700271606445
54.0,0.8126281766315465,0.5092352092352092,2.0855113175567785,2.2190613746643066
55.0,0.8108932512874371,0.48840187590187595,2.0849673600287115,2.219992160797119
56.0,0.8023806695090395,0.48840187590187595,2.0839916666690743,2.219589948654175
57.0,0.8090670614097765,0.49534632034632037,2.08314864360527,2.2182915210723877
58.0,0.8083464819593583,0.49534632034632037,2.082373803330781,2.218127965927124
59.0,0.8074466910394061,0.48840187590187595,2.0812557593064955,2.2173383235931396
60.0,0.8090099766100446,0.4814574314574314,2.0796702544168024,2.2136948108673096
61.0,0.8733180110773929,0.5078463203463203,2.071920655065067,2.2019765377044678
62.0,0.8721522604816108,0.49534632034632037,2.063330435711833,2.200005531311035
63.0,0.86973877667708,0.49997594997594996,2.0587023687444743,2.201918363571167
64.0,0.8822731672139216,0.4902537277537278,2.055924281811345,2.201977014541626
65.0,0.8808166171424064,0.49117965367965355,2.053834535168699,2.2001094818115234
66.0,0.8802563817597516,0.4995129870129869,2.052799135805613,2.2004218101501465
67.0,0.8796647235515563,0.4985870610870611,2.051077219377081,2.2021045684814453
68.0,0.8824138716438417,0.4971981721981722,2.049520578729101,2.2023351192474365
69.0,0.8868286402927944,0.4833092833092832,2.0483365522604595,2.2000255584716797
70.0,0.8925569851570532,0.4911796536796536,2.0477539627153982,2.200822114944458
71.0,0.8909544210544892,0.4888648388648389,2.04605791860111,2.201098680496216
72.0,0.8908701031392887,0.49812409812409814,2.0456616295799743,2.201957941055298
73.0,0.8864541487233343,0.4985870610870611,2.044930991125189,2.202672004699707
74.0,0.8812850939219267,0.4819203944203944,2.0439792631415203,2.2029483318328857
75.0,0.8804125867994196,0.4819203944203944,2.0428244751620004,2.2028980255126953
76.0,0.8870721309589636,0.48823352573352574,2.042187171630728,2.201409101486206
77.0,0.8854695668563997,0.4749759499759499,2.0416482410004133,2.2018539905548096
78.0,0.884770932701883,0.4763648388648389,2.0411173394542965,2.2040555477142334
79.0,0.8815658044967548,0.4763648388648389,2.0401934797710477,2.204087972640991
80.0,0.8889025105466962,0.4763648388648389,2.039438217724457,2.2034945487976074
81.0,0.8859900144435771,0.4763648388648389,2.0389276683433124,2.20318865776062
82.0,0.8904457204232394,0.4763648388648389,2.0378949297479836,2.2052273750305176
83.0,0.8893892296502747,0.48330928330928336,2.0379130676157913,2.2061214447021484
