epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.08910154500170224,0.08075396825396826,2.4907848260488854,2.4717280864715576
2.0,0.12768496120697378,0.0903138528138528,2.4592255873031745,2.455049991607666
3.0,0.1513673981795051,0.11607142857142856,2.4387901202741875,2.438303232192993
4.0,0.12309147046175349,0.10416666666666667,2.4233669738145784,2.424406051635742
5.0,0.13869582955205412,0.11805555555555554,2.4066385517021875,2.4126741886138916
6.0,0.1707884870090767,0.12638888888888888,2.3914445094930943,2.398728132247925
7.0,0.1913182613549813,0.15773809523809523,2.3741755965654696,2.387397289276123
8.0,0.21033830863316916,0.13194444444444445,2.355914766735136,2.3753373622894287
9.0,0.22121014900611644,0.1863095238095238,2.3353002887995027,2.3614070415496826
10.0,0.24367701142973988,0.20019841269841274,2.3124871262174467,2.34394907951355
11.0,0.27902806367937705,0.2154761904761905,2.2862212662032055,2.3243765830993652
12.0,0.3102093458466007,0.2238095238095238,2.2564985813659564,2.3018369674682617
13.0,0.3357639145805073,0.23214285714285712,2.2247112010719445,2.27541184425354
14.0,0.34372806199295286,0.2529761904761905,2.190786346100694,2.241020679473877
15.0,0.3601114239325964,0.2626984126984127,2.151487083730517,2.211883306503296
16.0,0.36585248680670585,0.27923881673881673,2.114861309425761,2.1761062145233154
17.0,0.38575951612869225,0.2931277056277057,2.07637425831386,2.1379082202911377
18.0,0.3901422473720428,0.31042568542568544,2.038843522588891,2.115802049636841
19.0,0.4098752027194066,0.29237012987012984,1.9966452425400278,2.0715739727020264
20.0,0.41185527283215184,0.2986832611832612,1.95884097874062,2.045828342437744
21.0,0.43762171964146623,0.313961038961039,1.915197765355266,2.0087625980377197
22.0,0.46712167321805054,0.37279942279942285,1.8767540678510157,1.9749131202697754
23.0,0.4669865451443343,0.32974386724386723,1.8399093255734074,1.9573663473129272
24.0,0.4779778879869579,0.36525974025974023,1.8040201319269387,1.9176992177963257
25.0,0.5158192017957153,0.3791486291486292,1.771962116794619,1.9001946449279785
26.0,0.5354726936262313,0.39319985569985566,1.7316011295055973,1.8647860288619995
27.0,0.5312194514332448,0.3541125541125541,1.6981635364525904,1.8579238653182983
28.0,0.5332862196440673,0.39181096681096683,1.6627921990396233,1.8300384283065796
29.0,0.5709060402945557,0.41343795093795094,1.6303645838148213,1.7976816892623901
30.0,0.5678910333166356,0.41066017316017317,1.596353149249919,1.7890024185180664
31.0,0.5889206603681784,0.39581529581529584,1.5647731397730553,1.7570955753326416
32.0,0.5995106295596566,0.38962842712842716,1.5313848287841745,1.7477061748504639
33.0,0.6134171311685767,0.4353354978354979,1.5021886452134834,1.7097961902618408
34.0,0.6208228191713313,0.4283910533910535,1.4673247173197708,1.7061431407928467
35.0,0.6365278078894595,0.43704906204906213,1.4424290353377798,1.6867281198501587
36.0,0.6609985592760929,0.45262145262145265,1.4079993290252817,1.673939824104309
37.0,0.6628682063243422,0.43595478595478593,1.382345613226833,1.659947156906128
38.0,0.6723073424851765,0.45788239538239545,1.354073465178222,1.64315927028656
39.0,0.7046518312042057,0.4566618566618566,1.3203221822154296,1.6145614385604858
40.0,0.709314614177938,0.4762686387686388,1.2979204568518214,1.613264560699463
41.0,0.7018445582160256,0.4776575276575276,1.2712769959756716,1.5894973278045654
