epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.0925333485494015,0.09166666666666667,2.487386393259807,2.4725840091705322
2.0,0.09086434974679668,0.09785353535353535,2.4593536406498973,2.4537668228149414
3.0,0.11114999109357228,0.13888888888888887,2.438089793807668,2.435080051422119
4.0,0.12816628643071484,0.13293650793650794,2.4212731408170085,2.418382406234741
5.0,0.14494530056821953,0.12103174603174603,2.4041602090385816,2.4042651653289795
6.0,0.16412612529288442,0.12797619047619044,2.3887982462851807,2.393031120300293
7.0,0.1913895654348392,0.16468253968253968,2.3726797522448018,2.385877847671509
8.0,0.23265664113842063,0.14583333333333334,2.354360123714769,2.3750088214874268
9.0,0.25215209662051136,0.15836940836940835,2.3339428232787194,2.363179922103882
10.0,0.250312809946319,0.18740981240981244,2.3111956365752753,2.3487050533294678
11.0,0.28535696593317755,0.20625901875901875,2.2863740129027637,2.3308162689208984
12.0,0.3252959951114779,0.22911255411255413,2.2586371307734163,2.308203935623169
13.0,0.31758576722848053,0.22848124098124098,2.226294172405171,2.282137632369995
14.0,0.3369922236507527,0.22987012987012986,2.191973956234484,2.2465715408325195
15.0,0.34500889729006934,0.29674122174122175,2.1510162008814064,2.2142560482025146
16.0,0.34914142704228096,0.2677008177008177,2.1097583421946804,2.181532621383667
17.0,0.3840205777070431,0.2972041847041847,2.0672134692410387,2.1449668407440186
18.0,0.39872845935240014,0.28605699855699857,2.0250704973782194,2.1194162368774414
19.0,0.4013691459533147,0.27696608946608947,1.9811732670526292,2.081840991973877
20.0,0.4278020023813602,0.2945586820586821,1.9399621585149978,2.0580456256866455
21.0,0.44342060912094355,0.3089105339105339,1.8982423449547483,2.024310350418091
22.0,0.467466465892938,0.3082792207792208,1.8608760800911515,1.9954017400741577
23.0,0.4767786992929905,0.3172438672438673,1.8240583037345217,1.980965256690979
24.0,0.47578601748991883,0.29577922077922075,1.7869874665741257,1.9412287473678589
25.0,0.5103284465155162,0.3374458874458875,1.7545039957443735,1.9221539497375488
26.0,0.5139960515191366,0.31323953823953826,1.714918569115066,1.88823664188385
27.0,0.5438137814719988,0.3166125541125541,1.6833894743156106,1.885010004043579
28.0,0.5549267957816478,0.3340728715728716,1.6501379599874895,1.8501898050308228
29.0,0.5779372303102582,0.3723665223665224,1.6196391287030534,1.8274626731872559
30.0,0.5779391684230468,0.3626443001443001,1.5929706870175886,1.8063075542449951
31.0,0.5880289933972073,0.3709776334776334,1.56132472751473,1.7979543209075928
32.0,0.5836761125206013,0.3473665223665224,1.5331024567559746,1.7846221923828125
