epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4795495187559142,0.08861780805963194,2.460892677307129,0.1021825396825397
2,2.460503371775458,0.08729166666666666,2.44558048248291,0.08333333333333333
3,2.44334210832435,0.09215277777777776,2.4337527751922607,0.1359126984126984
4,2.432373004197664,0.10604166666666666,2.4193499088287354,0.06944444444444445
5,2.420318303543196,0.1052006172839506,2.4040017127990723,0.12936507936507938
6,2.403785083462162,0.1385793286029135,2.385258674621582,0.16507936507936508
7,2.3850452715271313,0.14672434105610205,2.3666014671325684,0.14384920634920634
8,2.366445474493319,0.15027006172839508,2.350564479827881,0.17996031746031746
9,2.3481317506189394,0.1597253243204501,2.3303375244140625,0.16686507936507936
10,2.331819494086576,0.18888420774427062,2.3065695762634277,0.1962301587301587
11,2.3023724958121057,0.20892100736440355,2.2708580493927,0.23134920634920633
12,2.2672690499875303,0.23309846978085969,2.265435218811035,0.241468253968254
13,2.2482871250113194,0.2344997558637496,2.243429183959961,0.21726190476190477
14,2.2167063325694834,0.2553794190901109,2.1975789070129395,0.24305555555555555
15,2.191131795745298,0.2550711018832088,2.185720920562744,0.24900793650793654
16,2.1498156730566502,0.266786741385798,2.148038625717163,0.2978174603174603
17,2.117772078555135,0.26816452095540144,2.1215670108795166,0.22777777777777777
18,2.090386193713715,0.32370986310451716,2.1044342517852783,0.2867063492063492
19,2.086565768246807,0.2750056890465696,2.102184772491455,0.23908730158730163
20,2.0320076216108416,0.3274210463629627,2.048384189605713,0.3194444444444445
21,2.0017757842544843,0.2927474274126142,2.0270602703094482,0.2382936507936508
22,1.9536793816725686,0.3351464692338259,1.9900486469268799,0.318452380952381
23,1.91535125254764,0.3564393907054839,1.959716796875,0.2751984126984127
24,1.9040970375533768,0.32844826643499414,1.9357318878173828,0.30952380952380953
25,1.8799139889094998,0.3471154827705419,1.937314510345459,0.29484126984126985
26,1.8551131458167571,0.3629526053307051,1.8915563821792603,0.2871031746031746
27,1.8394486253725273,0.37962440566722844,1.9329171180725098,0.28075396825396826
28,1.7819730232176394,0.3830130741352069,1.8490363359451294,0.316005291005291
29,1.791919450136142,0.3593201287170055,1.8933639526367188,0.30870009620009625
