epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.09541957858060202,0.10790771728271727,2.485895544874902,2.4708689232549723
2.0,0.12656097805841773,0.14394459706959709,2.4671689491645963,2.4536157416168756
3.0,0.1331650621811383,0.11950549450549451,2.452686009687536,2.4357286106199907
4.0,0.11495250733330431,0.10639880952380952,2.4365696645250505,2.418771649253439
5.0,0.11642754174137271,0.10044642857142856,2.4206766044392305,2.40363983430806
6.0,0.10817107014733422,0.08854166666666667,2.404202565024881,2.389204310242241
7.0,0.121343382990442,0.09895833333333333,2.3882940226910163,2.3766265197618472
8.0,0.13784086900202522,0.12643849206349206,2.3706379516451968,2.361470312761837
9.0,0.19335745002675164,0.16468253968253968,2.3519616538403083,2.341465422387659
10.0,0.2183812195349327,0.19330357142857144,2.3293412087010403,2.3179238082389153
11.0,0.2575478026847476,0.20967261904761902,2.304409000920314,2.2921134875370908
12.0,0.27760579573719496,0.20853174603174604,2.278039260939056,2.269405827719784
13.0,0.2945518240867498,0.22564484126984127,2.249875088299022,2.2419670855505225
14.0,0.3182268427369605,0.26857066544566544,2.2171383567884857,2.2113395357978414
15.0,0.3386712240477749,0.2893543956043956,2.18515492514068,2.181290592667619
16.0,0.3557832148114233,0.29977106227106226,2.1492408873988134,2.1499984193835737
17.0,0.3584959602176028,0.313585372960373,2.1133959162469003,2.126132876209959
18.0,0.36445458022310867,0.29977106227106226,2.0744448783350924,2.0927492443626448
19.0,0.38227635619767003,0.29863018925518925,2.035033350364835,2.063793403862496
20.0,0.37669051920299595,0.31694520757020755,1.9977314434799494,2.038113049501498
21.0,0.405866568076142,0.333028083028083,1.9613277907465019,2.0102640721924914
22.0,0.4299286335055077,0.3114507020757021,1.9234350386787864,1.9883190033703866
23.0,0.43897103077119276,0.32827762515262515,1.8871385822109148,1.9679200120226166
24.0,0.43378528548242395,0.3202686202686203,1.8541059606215533,1.9451226694344064
25.0,0.47033122386246123,0.345873223998224,1.8180310384899963,1.9279192001861933
26.0,0.47694007030664404,0.3423038766788767,1.7852932018392227,1.9094507764782427
27.0,0.4832476322750625,0.3494581807081807,1.7480119097466562,1.8832836821234438
28.0,0.5059467452684074,0.3351093351093351,1.715347395691217,1.8718228770430976
29.0,0.5292925309095913,0.3598137973137973,1.6810952892490463,1.8509810810258402
30.0,0.5319462460802219,0.36784743034743034,1.6512674359714283,1.8397604050720937
31.0,0.5480395051563254,0.3824914668664668,1.6209921233794269,1.8162032697327744
32.0,0.5679676817326575,0.39110923798423797,1.5905237688737757,1.8029804448404256
33.0,0.5589108965242813,0.3742823149073149,1.5649866351894304,1.7978963478077092
34.0,0.5867855809206998,0.39256091131091125,1.5330973877626306,1.7853554268560465
35.0,0.581269653842056,0.35189983627483623,1.5044880039551678,1.7703467445260674
36.0,0.6210201702284802,0.3823159479409479,1.4809784262788062,1.7574206350823125
37.0,0.6130089016305881,0.40348505661005657,1.4430619464201087,1.7334746376297179
38.0,0.631888756328255,0.39897116772116764,1.4240586921280505,1.7336975279644395
39.0,0.643241940506139,0.3810529748029748,1.395488337909474,1.7232338620360785
40.0,0.6535628372174113,0.4277639027639027,1.3734810459847544,1.6997003971472295
41.0,0.6516852953404998,0.39347666222666217,1.3437929312388102,1.7145580420127282
42.0,0.6645637320667078,0.4241945554445554,1.3271156194163303,1.6848132455137355
43.0,0.6864713206776883,0.4157980907980907,1.2943361899432013,1.6942137183522332
44.0,0.6873148829756807,0.41734723609723606,1.2677021082709818,1.6708815577467517
45.0,0.6965317732420369,0.4381805694305694,1.2504210294461717,1.664410342126203
46.0,0.7173247625520585,0.42135364635364625,1.2270411664364385,1.6621589526622254
47.0,0.7217736451728308,0.416145313020313,1.2050526445987177,1.641817355297021
48.0,0.7377542088274605,0.4433889027639028,1.1762886271757238,1.6481102458118686
49.0,0.7544547183261381,0.45975795038295036,1.1560141273573332,1.6151860197620278
50.0,0.753665726683216,0.4329722360972361,1.129060573203891,1.6122613411683302
51.0,0.7745222908281552,0.4666260822510823,1.106233421493979,1.6024604690145459
52.0,0.7790685566759388,0.46056304806304804,1.0865602063197715,1.5966329941382775
53.0,0.7935422758152368,0.4746389027639028,1.0696249798232433,1.5819385665408252
54.0,0.8012674422538774,0.48780663780663786,1.0411438366946053,1.5870737422852828
55.0,0.8095789736086111,0.4697777916527916,1.0253393792638592,1.5770577756610848
56.0,0.8228776056441003,0.5034316378066378,1.0047678564109055,1.5749800057100827
57.0,0.8325996269406043,0.48815386002886,0.9860987681968539,1.5614496130915083
58.0,0.8074303562836516,0.49850947663447664,0.9663249600167368,1.5621080102299798
59.0,0.840984365306317,0.5029241591741592,0.951921264330546,1.5616507967548257
60.0,0.8273847798416541,0.5092733655233656,0.9295584998878779,1.5416750950220774
61.0,0.8567067968183132,0.4918130480630481,0.9105853314493216,1.5385848276713896
62.0,0.848459439854374,0.5089871933621933,0.8903863299126719,1.5481151645705544
63.0,0.8615375449856305,0.5040650321900322,0.876417805634293,1.5301673567506688
64.0,0.8649909616051933,0.5179403929403928,0.8598807112843383,1.5309845110368447
65.0,0.8745456604650267,0.5117018398268398,0.8434696887053695,1.511799660660106
66.0,0.8762640447113794,0.521660631035631,0.8280757742769578,1.5155868974663096
67.0,0.8709906775188011,0.5276494338994339,0.8096593856811524,1.4934656189743585
68.0,0.8756385318441305,0.5104999167499168,0.7913166268199098,1.500364277489792
69.0,0.8982124809878774,0.5363906926406926,0.7809073950730118,1.5004434042428372
70.0,0.9064298267816427,0.5295589826839826,0.7644638297604579,1.477161157060657
71.0,0.8962744964917532,0.5456664862914863,0.7502746165967455,1.4851567582971246
72.0,0.9092666681468381,0.5352251914751914,0.7354104656799166,1.4640338209253796
73.0,0.9219529668414624,0.5343704906204906,0.7224773872132395,1.4741242221121251
74.0,0.9084550166690354,0.525119325119325,0.7124934189459857,1.4809418119622406
75.0,0.9183683229931737,0.534828366078366,0.6909953785877602,1.4531667599311242
76.0,0.9217708384022029,0.5299804362304362,0.6847311139106751,1.4736932269214877
77.0,0.9244810363486362,0.5400366994116994,0.666006838574129,1.4548381940852961
78.0,0.93537880490079,0.5307855339105338,0.6508140021679448,1.4656084007060035
79.0,0.9322511656769633,0.5427513458763459,0.6387929135677861,1.4621060472973706
80.0,0.9279483334329547,0.5343704906204906,0.6290070295333863,1.4630280768377542
81.0,0.9360567356475565,0.5522522616272615,0.6180634877260993,1.447418790597182
82.0,0.9306430508823071,0.5579184704184704,0.6048600271636364,1.4584506891182893
83.0,0.9395082991092575,0.5614670052170051,0.592672008860345,1.4324719990498922
84.0,0.9413758845837269,0.5690791847041846,0.5840445777949165,1.436944893831332
85.0,0.9359548693806671,0.5519660894660894,0.5705566380538193,1.4471863395363622
86.0,0.9358532562393141,0.5482458513708514,0.5641545017560323,1.4359222530613285
87.0,0.9394379000876029,0.5702811077811077,0.5541839146146588,1.4452205825839521
88.0,0.9394148360271749,0.5762945387945387,0.5480323293629814,1.428143389126253
89.0,0.945086918725241,0.5618142274392274,0.5352067671570123,1.462787775598334
90.0,0.9413528205232989,0.5558580308580309,0.5200978197303473,1.4283495965088613
91.0,0.9485468853717488,0.5758366633366633,0.5146109576318778,1.4358590142966727
92.0,0.946695033519897,0.5578078171828171,0.5012819238737518,1.4222285712259055
93.0,0.9541885735715767,0.5543088855588856,0.4913642210118911,1.42677116464581
94.0,0.9562210938967799,0.5702811077811077,0.4845486733258939,1.4231496957632213
95.0,0.9586720742889367,0.5543088855588855,0.47374125613885765,1.427570220986767
96.0,0.9564343614640461,0.5638708513708514,0.4639836547421474,1.4226240822549403
97.0,0.9680015445190399,0.5506496975246975,0.4563389717363844,1.4121856188633033
98.0,0.9628015684974045,0.5642180735930736,0.4455082645603255,1.425604464034357
99.0,0.967323613772273,0.5346070596070596,0.4353337980952917,1.4071813179896429
100.0,0.9630610391772176,0.5546561077811077,0.4327629290375055,1.4169096121421227
