epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.1343474377991849,0.1244848901098901,2.4839477305318796,2.4666957262705065
2.0,0.14330053176185226,0.15739468864468864,2.45886168012432,2.445404841349675
3.0,0.15424353496487658,0.16260302197802198,2.4362536682802087,2.4248754639597334
4.0,0.16455865322911128,0.13816391941391942,2.413754280875711,2.4036588965083014
5.0,0.14678023296916487,0.14365842490842493,2.391221996382171,2.383566070590499
6.0,0.1690772647190362,0.14961080586080586,2.3686559256385356,2.359117639135327
7.0,0.21736760480140568,0.20364010989010986,2.3407287270415065,2.3357779627015605
8.0,0.2336441646906842,0.21852106227106227,2.312628169153251,2.3077119807519857
9.0,0.2718027300478241,0.26287774725274726,2.280814396166334,2.273567631399843
10.0,0.29270953416136575,0.2564674908424908,2.2463767752927892,2.240173499259723
11.0,0.32098985000949576,0.2773008241758242,2.2083848990646064,2.2001792961323754
12.0,0.3384493745331145,0.2880647130647131,2.167827627705593,2.1665386363599426
13.0,0.35704740067726887,0.3204059829059829,2.128600642260383,2.1353622103583882
14.0,0.39794788189380687,0.32596153846153847,2.0876160836687276,2.0958161396387767
15.0,0.4060478809236019,0.3367254273504274,2.0460510852290135,2.0642172232182068
16.0,0.4241715406093092,0.3647741147741148,2.002884336078868,2.0319379349432047
17.0,0.435296180747361,0.3905906593406594,1.9614256704554838,2.004214350288436
18.0,0.4747022046241252,0.3674145299145299,1.9188639093847837,1.9680392262498303
19.0,0.48163845792677046,0.3706977050727051,1.878863727345186,1.9362577319850582
20.0,0.4780368085407672,0.3731913919413919,1.8373891685523238,1.9085043301949134
21.0,0.5265409222434639,0.4147682178932179,1.7979524070141362,1.8782748223761836
22.0,0.5266326832676952,0.4155733155733156,1.760538771573235,1.8536897157070904
23.0,0.5365716898829324,0.4203237734487735,1.7238023958954156,1.83218926297137
24.0,0.569510927650912,0.4315455377955378,1.6914399960461786,1.807073242565584
25.0,0.59386289629922,0.453233571983572,1.6571512558880974,1.785220075641158
26.0,0.5981569126244529,0.4308014901764902,1.626374470018873,1.7824628353118896
27.0,0.6118959651156447,0.4482618076368076,1.5937147696812948,1.7562183628420858
28.0,0.624890594491943,0.4742538711288711,1.5665269454320272,1.7346673230447713
29.0,0.6350258040350484,0.46228805916305915,1.5319072382122862,1.7310493041777752
30.0,0.6533073089722227,0.4854145854145853,1.508374374520545,1.711376497026026
31.0,0.6774930168972632,0.4878184315684316,1.4761269686268825,1.6848323810735397
32.0,0.684310221378087,0.49539418914418915,1.4483754971448113,1.6762434448716204
33.0,0.6842072823642006,0.48703796203796207,1.4223435972251144,1.6738745446741228
34.0,0.6962579098202766,0.49144119769119765,1.3979831073798386,1.6546506380893775
35.0,0.7034886589256267,0.5034070096570097,1.3676552202187333,1.651018220997421
36.0,0.7158720269405023,0.49985847485847484,1.3450771462683584,1.6442545285591712
37.0,0.7191196107159299,0.49544760794760795,1.3123008742051967,1.6317385131790794
38.0,0.7247281185790778,0.5030597874347874,1.2921133859484804,1.616651900421233
39.0,0.7451838019722604,0.5094204406704407,1.26700526452532,1.6121110168434458
40.0,0.7504884300992268,0.5186351842601843,1.2427478668736476,1.6025810573228012
41.0,0.7708944841969734,0.5038648851148851,1.217687575489867,1.5886979025496533
42.0,0.7693040041671902,0.5309978216228216,1.197381411814222,1.5803682197480513
43.0,0.7855117555257856,0.5238435175935175,1.1719985952564314,1.566530174757602
44.0,0.7861427480715903,0.5201843295593295,1.1520003837697645,1.5671361755337236
45.0,0.795091494204382,0.5181277056277056,1.1316919453003826,1.551034188834873
46.0,0.7945795615139923,0.5338023088023088,1.11376302429274,1.5413081518997103
47.0,0.7980129431732158,0.5229888167388167,1.0855150755713967,1.5472209079731145
48.0,0.8030699866911419,0.5085657398157398,1.0704416036605835,1.53277289655787
49.0,0.8233852838686166,0.5233856421356421,1.0468810469496483,1.5266875684614012
50.0,0.8121643000660738,0.5405597874347874,1.0255441913417742,1.52447079554112
51.0,0.822751377357914,0.5417617105117104,1.0071213586657655,1.5068567568028466
52.0,0.8310437587710301,0.535351454101454,0.9883502086003622,1.512438500421287
53.0,0.8328790684123982,0.5332948301698301,0.9680707052642223,1.4969731237761368
54.0,0.8423795320159485,0.537408078033078,0.9477181069991167,1.4818395630142394
55.0,0.8483420463879892,0.5414144882894882,0.9314564828779183,1.4777093018300436
56.0,0.8516294664434146,0.5381559412809412,0.9099607240919974,1.495604168028521
57.0,0.8597018433812121,0.536169733044733,0.8955099255430932,1.4686695069250977
58.0,0.8635778123734602,0.5466228216228216,0.8801521450865503,1.463144151416756
59.0,0.875521072927408,0.5384667415917416,0.8622685638128542,1.4650577200940376
60.0,0.8745953854107974,0.5541985791985792,0.8459799567858378,1.4511757461276986
61.0,0.8778130639324244,0.5313086219336219,0.8265553881140316,1.4479717312479865
62.0,0.8846333689367166,0.5533438783438783,0.8119367311982547,1.450051704102014
63.0,0.8833792606509528,0.5420725108225107,0.7999755055296655,1.4407443781576212
64.0,0.8958676972837002,0.5301066988566988,0.7804752134809307,1.4566466984664195
65.0,0.8940946476383101,0.5644889832389832,0.7692116823850893,1.4225523027442617
66.0,0.892486532843654,0.5464601370851371,0.7552181468290441,1.428463447728806
67.0,0.8946169683661362,0.5512872544122543,0.7368846072870142,1.433300810452749
68.0,0.8875247697845761,0.5845040376290377,0.7252612336009157,1.413880238166222
69.0,0.9024127979855621,0.5868350399600399,0.7111095662210501,1.4205220380478356
70.0,0.9006199935126667,0.5661279692529693,0.697537679531995,1.424251128935955
71.0,0.907560743346591,0.5928980741480742,0.6814200966965919,1.410808175978576
72.0,0.9116320527214047,0.5856331168831169,0.6685347498631945,1.399182739342458
73.0,0.9156025575427321,0.5804612054612054,0.6529707707610785,1.401710381169291
74.0,0.925216135538104,0.5688061938061938,0.6432864362118291,1.4017507444472002
75.0,0.9228596909750264,0.5792592823842823,0.6297630599900788,1.3998357487853461
76.0,0.9209921055005571,0.5548566017316017,0.6162720458180296,1.4007187792535365
77.0,0.9290921045303521,0.5536546786546787,0.6065312345822652,1.3999731745240251
78.0,0.9358616507891351,0.5768151986901987,0.5958828935436175,1.4010613881624663
79.0,0.9360579128186868,0.5676771145521146,0.581948928973254,1.3804884739881436
80.0,0.9341199283225627,0.5836493367743367,0.5697079116222905,1.391869993604852
81.0,0.9411332116385415,0.5788014069264069,0.5576876055960561,1.3896034187113746
82.0,0.9414630813400094,0.5864500083250083,0.5482389307489582,1.3893249415787015
83.0,0.9386738280615775,0.5588994338994339,0.5374807409211702,1.3886258193021694
84.0,0.9428502700123609,0.560883214008214,0.5269092805245343,1.3986742341306788
85.0,0.9449531893592188,0.558044733044733,0.516002375238082,1.384386997956496
86.0,0.9468207748336881,0.5596070596070596,0.5063366081200394,1.4008588487579978
