epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.11629253021104817,0.10019841269841269,30.201813840619874,18.677091598510742
2.0,0.12603259229780836,0.09603174603174602,18.21443999285542,12.600619316101074
3.0,0.17627555134510517,0.14662698412698413,13.992536948593061,10.110550880432129
4.0,0.22689951515899834,0.15496031746031746,11.149204487234302,8.23093032836914
5.0,0.2636416018345371,0.18955627705627706,8.470153926777142,6.916021823883057
6.0,0.2882894876646741,0.19713203463203463,6.576188919671432,5.376989364624023
7.0,0.34005319758774694,0.21181457431457432,4.817576643111579,4.412738800048828
8.0,0.3940957690838871,0.24684343434343434,3.819709212767688,4.129618167877197
9.0,0.42032472970972456,0.24283910533910533,3.2014852452401246,3.4760589599609375
10.0,0.4467106153143024,0.24855699855699853,2.690818582262312,3.162489891052246
11.0,0.46742538134011763,0.26046176046176045,2.2650580402085376,2.85219407081604
12.0,0.5147838139778248,0.28764430014430015,1.8715788844120071,2.5802321434020996
13.0,0.5227060227452042,0.35367965367965365,1.7502518627606654,2.558936357498169
14.0,0.536821014302203,0.29871933621933616,1.637096952037844,2.508237600326538
15.0,0.5631440443743082,0.3168109668109668,1.582000676613051,2.4622442722320557
16.0,0.5563530994869904,0.34534632034632035,1.4559219045606209,2.363438844680786
17.0,0.5678041278793355,0.3412157287157287,1.4035837094262626,2.3557608127593994
18.0,0.5887455853767031,0.3703823953823954,1.341656033635755,2.342742443084717
19.0,0.5895743120902367,0.3487193362193363,1.2905147416251046,2.305025577545166
20.0,0.6038839413292009,0.36621572871572866,1.2395647103527943,2.257246255874634
21.0,0.6158290840586572,0.3473304473304473,1.2010499763201519,2.2583045959472656
22.0,0.6439892216712103,0.3586399711399711,1.15991812626384,2.2008423805236816
23.0,0.6338110041421774,0.36201298701298706,1.1101520473903714,2.235532522201538
24.0,0.635442758619523,0.3864177489177489,1.0827107168926429,2.1922290325164795
25.0,0.6585476222770582,0.38427128427128426,1.0579830875905574,2.1728391647338867
