epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.12609211775878443,0.1638888888888889,3.048219886786351,2.527573823928833
2.0,0.23409261946997795,0.19027777777777777,2.5481766460274256,2.31548810005188
3.0,0.2984537216219606,0.24351851851851855,2.3236943505922407,2.198607921600342
4.0,0.31915825628482863,0.2731481481481482,2.155989300568625,2.106926202774048
5.0,0.3503673677448187,0.3111111111111111,2.0207970856389164,2.0408935546875
6.0,0.41527587132794314,0.3325757575757576,1.9036381174898394,1.9914742708206177
7.0,0.4877791974043824,0.34848484848484845,1.7924117352589066,1.9140381813049316
8.0,0.5523083563372133,0.3720959595959596,1.6715877099209522,1.839160680770874
9.0,0.6000846367547717,0.38955627705627704,1.5457818011613804,1.7604795694351196
10.0,0.6019918507504061,0.39915223665223665,1.4290860144488782,1.7084898948669434
11.0,0.6312319098068728,0.40054112554112553,1.3420411414000335,1.6654326915740967
12.0,0.6531884615911624,0.4416125541125541,1.2753181586782616,1.6230717897415161
13.0,0.681069142906871,0.4338744588744589,1.216724133122193,1.58832848072052
14.0,0.6921827158445297,0.4338744588744588,1.1578257590686187,1.5624200105667114
15.0,0.7221231917435732,0.4352633477633478,1.1108674030500927,1.5393061637878418
16.0,0.7434059242253915,0.48420514670514664,1.0635901749031473,1.5152230262756348
17.0,0.7632801349380748,0.47263107263107257,1.025122670421502,1.5015056133270264
18.0,0.7844865679671615,0.4865199615199614,0.9894192790205425,1.4927088022232056
19.0,0.7933708996007084,0.49346440596440594,0.9564443407083337,1.4765865802764893
20.0,0.8035525591903435,0.49703583453583455,0.9239603884248848,1.4572498798370361
21.0,0.8010286878093257,0.49148027898027896,0.896413713231965,1.4510055780410767
22.0,0.8147560620574178,0.5089405964405965,0.874030522348138,1.437031865119934
23.0,0.8377884833412742,0.501996151996152,0.8473520877028907,1.4387264251708984
24.0,0.8440087675739593,0.505369167869168,0.8283944541328745,1.429227590560913
25.0,0.8356635143922193,0.5075517075517075,0.8073395970766393,1.4177931547164917
26.0,0.8486077049422734,0.49009139009139013,0.7848473102008209,1.4065725803375244
27.0,0.8694118184266526,0.513900913900914,0.7654074547418013,1.4026708602905273
28.0,0.8691234576783861,0.5208453583453584,0.7483334922954671,1.4001983404159546
29.0,0.8731036657353594,0.513900913900914,0.7303380826664463,1.3947631120681763
30.0,0.8639898400975774,0.5006072631072631,0.7138251979256661,1.3847928047180176
31.0,0.8760031039087538,0.5208453583453584,0.6968069203749376,1.3842054605484009
32.0,0.8757853074959887,0.5244167869167868,0.6831911796136485,1.3748782873153687
33.0,0.8814293199948401,0.5293771043771044,0.6696681201765746,1.3704509735107422
34.0,0.8913295508343498,0.5139009139009139,0.6554622733244182,1.3676363229751587
35.0,0.8970400545165517,0.5244167869167868,0.6405452096934162,1.361484408378601
36.0,0.8948261610324968,0.5446548821548821,0.6272348342992352,1.3635021448135376
37.0,0.8981642282537047,0.5446548821548821,0.616552303457014,1.3619624376296997
38.0,0.9052387256465982,0.5313612313612314,0.6058323062225381,1.3482741117477417
39.0,0.9056097040094361,0.5327501202501203,0.5940750858869898,1.3570702075958252
40.0,0.9065243045854791,0.5446548821548821,0.5812599788742098,1.3541406393051147
41.0,0.9130681956617895,0.5281204906204906,0.5707430673343179,1.3469139337539673
42.0,0.9117243606063822,0.5420093795093794,0.5618190515061869,1.3443546295166016
43.0,0.9102405049558602,0.548953823953824,0.55226608992854,1.341752529144287
44.0,0.9170128221448439,0.5503427128427129,0.540083018412073,1.3441864252090454
45.0,0.9197312312463938,0.5420093795093794,0.5332819203911878,1.3432161808013916
46.0,0.9192202249570856,0.535064935064935,0.5236608348081526,1.338289499282837
47.0,0.9192493421245674,0.5503427128427129,0.5179836801325393,1.3315002918243408
48.0,0.9208969818421756,0.5420093795093794,0.5082143588238451,1.3401851654052734
49.0,0.9176770150805423,0.5503427128427127,0.5009947247841683,1.3324545621871948
50.0,0.9177375550735647,0.5503427128427127,0.5005921342902258,1.3305264711380005
51.0,0.919230315175509,0.548953823953824,0.4868845120970025,1.3456662893295288
52.0,0.922875885334444,0.5433982683982683,0.48083121754011066,1.332882285118103
53.0,0.9224242332711566,0.5503427128427127,0.4708352218191308,1.3266268968582153
54.0,0.9241009901562469,0.5642316017316017,0.4646908638296767,1.323097825050354
55.0,0.92564420003279,0.5420093795093794,0.4568171295980168,1.3283319473266602
56.0,0.9272680967424711,0.5572871572871573,0.4524038773600698,1.3321329355239868
57.0,0.9255640573774547,0.5572871572871573,0.4459806048726461,1.3255927562713623
58.0,0.9262157463151207,0.5572871572871573,0.4385028890816562,1.3192663192749023
59.0,0.9272781869608947,0.5503427128427129,0.431519446551492,1.3367009162902832
60.0,0.9284533861859011,0.5572871572871573,0.4276447480804128,1.3291057348251343
61.0,0.9273375411869155,0.5427669552669553,0.41967346653880844,1.325424313545227
62.0,0.9342897748880423,0.5413780663780664,0.41679802547223394,1.3254445791244507
63.0,0.9290042078535823,0.5572871572871573,0.4107408255800323,1.3290587663650513
64.0,0.9315689231064694,0.5427669552669553,0.40478970579764517,1.3291974067687988
65.0,0.9379132627291109,0.5413780663780664,0.40268564121653416,1.3241174221038818
66.0,0.93570233226004,0.5427669552669553,0.39370993908219,1.3294193744659424
67.0,0.9354423798965928,0.5497113997113997,0.39124284605150994,1.3246440887451172
68.0,0.9298702209254776,0.5490800865800866,0.38622269480651095,1.3213266134262085
69.0,0.9390048205423667,0.5497113997113997,0.38189728981246224,1.328096866607666
70.0,0.9390689231064694,0.5572871572871573,0.3781479021563177,1.322770357131958
71.0,0.9390048205423667,0.5497113997113997,0.37241787980222457,1.3267278671264648
72.0,0.9410881538757,0.5636002886002885,0.3689654098115156,1.3268835544586182
