epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.08267319115196474,0.05555555555555555,13.29271600660892,6.283314228057861
2.0,0.09916935440520347,0.10063131313131313,8.027470042085893,6.038341999053955
3.0,0.24519628330556,0.20019841269841268,6.100651691784752,4.13826847076416
4.0,0.3589789057320503,0.2648809523809524,4.000035133296159,3.4284191131591797
5.0,0.4307981720479408,0.2801587301587302,3.1288560228790967,2.883436918258667
6.0,0.46345623742428216,0.333447570947571,2.179802184671215,2.935744047164917
7.0,0.5536241718033753,0.35549543049543053,1.8334496528064117,2.461867094039917
8.0,0.6014520708472919,0.3332732082732083,1.4391747202192033,2.3910601139068604
9.0,0.6452680095864713,0.3491822991822992,1.2735824470060417,2.3794517517089844
10.0,0.6837380042242547,0.378980278980279,1.1251702887260975,2.288299560546875
11.0,0.6907805826607443,0.4067580567580568,1.0247149217149272,2.1926238536834717
12.0,0.7189167604910119,0.4041426166426167,0.9435788124235485,2.1832292079925537
13.0,0.7346978917496219,0.45371572871572874,0.8798614299235779,2.1459760665893555
14.0,0.7445466366284261,0.4418109668109669,0.8383330904883485,2.114483594894409
15.0,0.7596160548074938,0.40645743145743146,0.7901285383048854,2.154268980026245
16.0,0.7765731074189642,0.46128547378547385,0.7521332304366894,2.0503149032592773
17.0,0.7715285138458315,0.4322510822510823,0.7035497647554657,2.106081008911133
18.0,0.788409350539518,0.4719336219336219,0.6834850748311632,2.0800020694732666
19.0,0.8062322684907656,0.48413900913900915,0.6466223628303476,2.022139310836792
20.0,0.8045686921071574,0.44812409812409815,0.6192589719201119,2.056082010269165
21.0,0.8175346227814214,0.4646584896584896,0.5929075523621039,2.0018444061279297
22.0,0.8234907686806414,0.4729918229918231,0.5749996108565602,2.027505397796631
23.0,0.8272568746478187,0.48026695526695534,0.5673608419817204,2.0168211460113525
24.0,0.8242398901590452,0.4915103415103416,0.5439504575811442,2.0412073135375977
25.0,0.8314151836759036,0.47854737854737855,0.525053076099816,1.9565500020980835
26.0,0.8382368465161553,0.46141774891774895,0.5063480207513819,2.0329551696777344
27.0,0.8366584879556503,0.49740259740259746,0.49683636396148734,2.0547544956207275
28.0,0.8447581157931143,0.48350769600769605,0.47960439391062304,1.959861397743225
29.0,0.8591199688883638,0.4848965848965849,0.4699297586837447,2.010643720626831
30.0,0.854902187758818,0.48486652236652245,0.45646636252148837,2.04799222946167
31.0,0.8616633488990965,0.47854737854737855,0.43899767411144996,1.9479717016220093
32.0,0.8659183993017591,0.5000481000481001,0.4380817976034857,2.039883852005005
33.0,0.8655924498245455,0.4967712842712843,0.4216048603624157,2.032219886779785
34.0,0.8755487101311559,0.5037157287157287,0.4124077425150781,1.9834985733032227
35.0,0.8806168976625787,0.5043470418470418,0.39846222705356843,2.0047528743743896
36.0,0.8791337402970684,0.4967712842712842,0.3904579011482954,2.0356359481811523
37.0,0.8845592258189297,0.5089766714766715,0.3873746226863894,2.0195674896240234
38.0,0.8855200442138939,0.5112914862914862,0.3744638154408197,2.043480396270752
39.0,0.8868959785982912,0.5112914862914862,0.3704748056226261,2.0055861473083496
40.0,0.8908085768983756,0.5182359307359307,0.3605878870171237,2.0060253143310547
41.0,0.8924437495934816,0.5112914862914862,0.3562022892825575,2.0353498458862305
42.0,0.8917036709059835,0.5112914862914862,0.34506412719900553,2.0074353218078613
43.0,0.8961279540601054,0.5112914862914862,0.34310767906052725,2.009122133255005
44.0,0.8983068127830817,0.5043470418470418,0.3362540407250547,2.0514883995056152
45.0,0.9020543701030586,0.5112914862914862,0.33305157364543253,2.020956516265869
46.0,0.9003949102222228,0.5037157287157287,0.3228795604841229,2.016134738922119
47.0,0.9048506162018851,0.49938672438672443,0.318292999508664,2.0699191093444824
48.0,0.9015747866392908,0.4993867243867243,0.3177886938679444,2.0652222633361816
49.0,0.9018984417423578,0.5106601731601732,0.30660915385014836,2.0493595600128174
50.0,0.9121214726576751,0.5112914862914862,0.30382739235735184,2.053410530090332
51.0,0.9091115513451733,0.4924422799422799,0.30399186804044265,2.0700228214263916
52.0,0.9080623432003768,0.5106601731601732,0.29652689774352387,2.060375213623047
53.0,0.9074669011204283,0.4993867243867243,0.2912599788834429,2.1099307537078857
54.0,0.9126081917612535,0.4924422799422799,0.2879006078341742,2.053115129470825
55.0,0.9161106510420147,0.5112914862914862,0.28090919879956006,2.0401432514190674
56.0,0.9225161433464631,0.4924422799422799,0.27820033240236225,2.1116738319396973
57.0,0.9252684179535766,0.4854978354978355,0.27550403053091643,2.118422508239746
58.0,0.9137004696410838,0.4981240981240982,0.2714495270572308,2.067340612411499
59.0,0.9266745182504926,0.4854978354978355,0.2675520636641425,2.097662925720215
60.0,0.9282770823530568,0.4854978354978355,0.2696694732481764,2.093229293823242
61.0,0.920373455787109,0.5132756132756132,0.26371625301759954,2.0777478218078613
62.0,0.9284094435946022,0.4854978354978355,0.25781837451991446,2.1332054138183594
63.0,0.9283792065360633,0.4854978354978355,0.2552552994167538,2.1266982555389404
64.0,0.9283792065360633,0.4924422799422799,0.24958668238837625,2.102937698364258
65.0,0.9284433091001659,0.4854978354978355,0.24799008844436343,2.128743886947632
66.0,0.9281828138764353,0.48486652236652245,0.24373760619385107,2.114776134490967
67.0,0.9300131934641679,0.4854978354978355,0.24317756449088787,2.1441071033477783
68.0,0.9300179418022495,0.4924422799422799,0.24629150851663337,2.140312671661377
69.0,0.9332195785823177,0.4779220779220779,0.23837143326380167,2.157527446746826
70.0,0.9316205059048136,0.4924422799422799,0.23566077911197217,2.151685953140259
