epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.1301629777455249,0.09722222222222221,3.059342518525772,2.6082093715667725
2.0,0.2009738348653443,0.14523809523809525,2.6022045944725996,2.393110513687134
3.0,0.26206222075187113,0.1805916305916306,2.2795679926256716,2.2132620811462402
4.0,0.29310965617500023,0.19325396825396823,2.0415528610528235,2.067470073699951
5.0,0.3580457887880197,0.23214285714285712,1.8422443218362516,1.9467564821243286
6.0,0.4409679666362057,0.2904761904761905,1.6906687193606273,1.8590331077575684
7.0,0.494129809734462,0.32936507936507936,1.5758534403142748,1.8167335987091064
8.0,0.5357918545448604,0.35979437229437233,1.5000482192343156,1.7817109823226929
9.0,0.54839979425625,0.3383297258297258,1.4387006603707135,1.7600219249725342
10.0,0.5775051541339,0.3829425204425205,1.3804722246737982,1.7170188426971436
11.0,0.6012316087538063,0.3770923520923521,1.3192679334220296,1.70408034324646
12.0,0.6228568269349346,0.42540885040885046,1.2712773064122553,1.6711360216140747
13.0,0.6796503054960802,0.4508718133718134,1.220445196722953,1.6353564262390137
14.0,0.691510132247276,0.4958152958152957,1.1778160963534487,1.6313107013702393
15.0,0.7190480420045763,0.5131132756132756,1.1410709972430835,1.6090351343154907
16.0,0.738593020514228,0.5073893698893698,1.102072634713375,1.562723159790039
17.0,0.7585212809093758,0.50755772005772,1.0659874638673976,1.5663284063339233
18.0,0.7707345230503414,0.5256132756132755,1.0313782195421177,1.5591764450073242
19.0,0.7835670457993026,0.5172799422799422,1.0029478975909918,1.5233129262924194
20.0,0.776836693478261,0.4964466089466089,0.9753193147416369,1.5255565643310547
21.0,0.7970488221372617,0.5242243867243868,0.942317061908479,1.5033926963806152
22.0,0.8061803663853433,0.5418169793169794,0.9219279863748205,1.4972920417785645
23.0,0.8129806097047321,0.4895021645021645,0.896519589547241,1.4953058958053589
24.0,0.8180719855686291,0.5058321308321309,0.869156440133277,1.487141489982605
25.0,0.8125871103327379,0.5157227032227033,0.848072373005281,1.460616946220398
26.0,0.8284636523143468,0.5018338143338144,0.8204216843217662,1.481716513633728
27.0,0.82973630771043,0.5272967772967774,0.8044335231723556,1.4393686056137085
28.0,0.8372315667037035,0.5379449254449254,0.7812485118330859,1.4610586166381836
29.0,0.849289532570818,0.5296115921115921,0.7661980181265616,1.4506330490112305
30.0,0.8515069221762502,0.5276274651274652,0.7482418911387301,1.443616509437561
31.0,0.8556059428542587,0.5573893698893699,0.7279184291366866,1.4213484525680542
32.0,0.8489041900007761,0.5157227032227032,0.7166538827390556,1.4565982818603516
33.0,0.8665224150933876,0.554016354016354,0.698945269732385,1.4210439920425415
34.0,0.8669171002323831,0.5296115921115921,0.6873223693358508,1.4271330833435059
35.0,0.8695649449984314,0.5240560365560366,0.6697541180863438,1.4430598020553589
36.0,0.8702444335846887,0.5177068302068302,0.6484806286283287,1.4311772584915161
37.0,0.8728115862475235,0.5436988936988937,0.6341012733733592,1.4320486783981323
38.0,0.8855692376492295,0.5109607984607984,0.6216707210122205,1.4521448612213135
39.0,0.8894433071281376,0.5436988936988937,0.6026980865637734,1.4375139474868774
40.0,0.8888675855859423,0.5192941317941318,0.5921179939465351,1.4494922161102295
41.0,0.8915278262284724,0.514532227032227,0.5834752961403327,1.4510034322738647
42.0,0.8946386859569793,0.539532227032227,0.5693829147828016,1.4445793628692627
43.0,0.9003300579473709,0.502627465127465,0.5566362909421247,1.4541842937469482
44.0,0.8996047493053956,0.5026274651274651,0.5440577341439187,1.4545396566390991
45.0,0.896616229110993,0.5228655603655604,0.5294526827725199,1.447128176689148
46.0,0.8981245247369357,0.5264369889369889,0.5210592916007707,1.4481867551803589
47.0,0.8998166089780395,0.5228655603655603,0.5128341476190932,1.4746791124343872
48.0,0.8998214284621414,0.526436988936989,0.49693467418010795,1.4661458730697632
49.0,0.9120899839561901,0.5194925444925445,0.48901580728064714,1.4795522689819336
50.0,0.9100510581708221,0.5347703222703223,0.4774975471467857,1.4647873640060425
51.0,0.9185316631919869,0.49568302068302067,0.4700572783072926,1.4881020784378052
52.0,0.9170864260814272,0.5264369889369889,0.4643684152686863,1.4754688739776611
53.0,0.9212512580605382,0.5145322270322271,0.453860296132027,1.4682331085205078
54.0,0.917497750867752,0.5466750841750841,0.4385468528418451,1.4628554582595825
55.0,0.9185630860175275,0.5194925444925445,0.42941550138485,1.514582872390747
56.0,0.9304518106968117,0.5417147667147667,0.42532352726143524,1.4622889757156372
57.0,0.9255408084391115,0.5333814333814333,0.4139768354043288,1.5204360485076904
58.0,0.9285322614305643,0.5536195286195286,0.41024517510310715,1.469894528388977
59.0,0.928840205120861,0.5278258778258778,0.3947472852396678,1.5246853828430176
60.0,0.9288794836527866,0.5452861952861953,0.39651548154588,1.4720872640609741
61.0,0.9348718164833546,0.5452861952861953,0.3923419925821833,1.5215444564819336
