epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.12242228763576013,0.15595238095238095,3.48640129652368,2.907752275466919
2.0,0.14381669072371162,0.15674603174603174,2.9436938565692476,2.6703858375549316
3.0,0.15545374783208643,0.20039682539682538,2.634533190275839,2.4950692653656006
4.0,0.16445718098456094,0.20039682539682535,2.4284959561648343,2.379798650741577
5.0,0.2510608552242922,0.25456349206349205,2.30025294766779,2.300184726715088
6.0,0.3265544103596357,0.2865079365079365,2.2029946433082093,2.251005172729492
7.0,0.3606989642354992,0.28849206349206347,2.1288976808833584,2.21044659614563
8.0,0.3871825767612856,0.30436507936507934,2.052184843975993,2.1524531841278076
9.0,0.4039567417705136,0.3182539682539683,1.9724255755107702,2.097198963165283
10.0,0.439425056006453,0.31626984126984126,1.8871332876858735,2.054133653640747
11.0,0.48021514203720644,0.3351190476190476,1.7871608867497535,2.030585765838623
12.0,0.5018226271578282,0.3331349206349206,1.6883783094238702,1.9936187267303467
13.0,0.5382781624635434,0.3436507936507936,1.5963974764342972,1.9701974391937256
14.0,0.5725582425588319,0.3505952380952381,1.5177145605448397,1.925073504447937
15.0,0.5956799461265675,0.36031746031746037,1.4591761386332947,1.881349802017212
16.0,0.6232375459911844,0.38035714285714284,1.3942372130034508,1.8617305755615234
17.0,0.6472160789078895,0.3734126984126984,1.343291464237666,1.8434863090515137
18.0,0.6817551351276275,0.40059523809523806,1.2883881829076298,1.8260518312454224
19.0,0.6855722027679932,0.40198412698412694,1.2382385498890573,1.7915173768997192
20.0,0.6784016200399282,0.40059523809523806,1.1897552836167011,1.7632251977920532
21.0,0.6999147416950664,0.4075396825396825,1.1514071840632598,1.750145673751831
22.0,0.7157949155024985,0.3950396825396825,1.114376255444118,1.7294459342956543
23.0,0.7418948487833418,0.4075396825396825,1.0728779760367284,1.7249780893325806
24.0,0.7613095872143614,0.4075396825396825,1.0404695132923618,1.7138370275497437
25.0,0.7637234346116055,0.41511544011544005,1.0134792379175734,1.6910825967788696
26.0,0.7769969545635846,0.43178210678210677,0.9834168716470059,1.6759936809539795
27.0,0.7938072117278017,0.43531746031746027,0.9523928769689419,1.6710888147354126
28.0,0.7984592899030486,0.4158730158730159,0.9313782053436962,1.655537486076355
29.0,0.8048480740491857,0.44702380952380955,0.9083385994840613,1.651716947555542
30.0,0.8132248756245165,0.47281746031746025,0.8847295397735504,1.639207363128662
31.0,0.8164862829665752,0.45198412698412693,0.8626054618732039,1.6137220859527588
32.0,0.833255632444258,0.4658730158730158,0.8418652750744057,1.609397292137146
33.0,0.8421463355566593,0.45892857142857135,0.8210829378405454,1.6165047883987427
34.0,0.8483126796947014,0.47281746031746025,0.8080303494573255,1.5966236591339111
35.0,0.8520716862538373,0.45892857142857135,0.7865690715136503,1.590156078338623
36.0,0.850806080901338,0.45892857142857135,0.7730125640222415,1.5990302562713623
37.0,0.8631619212781273,0.47281746031746036,0.751999567687614,1.5994149446487427
38.0,0.8629088950689874,0.46957671957671954,0.7365778873381229,1.5852994918823242
39.0,0.870161494006751,0.4658730158730158,0.7239394082259804,1.573731541633606
40.0,0.8653663345975052,0.48902116402116397,0.7045101390032678,1.5718333721160889
41.0,0.8801654742313194,0.4843915343915344,0.6895987193473645,1.5787105560302734
42.0,0.888444792583936,0.4562830687830688,0.6764576698744769,1.5746036767959595
43.0,0.8869229153145097,0.4843915343915344,0.6601223176194551,1.5676333904266357
44.0,0.8934049218272692,0.4701719576719577,0.6492341759898371,1.5699975490570068
45.0,0.8931046592721047,0.4632275132275132,0.6366053876080735,1.5715584754943848
46.0,0.8935344161477087,0.479431216931217,0.6222175814198545,1.5723546743392944
47.0,0.8901974879640825,0.48207671957671955,0.6148824824113238,1.5364446640014648
48.0,0.9031426446592392,0.4827080327080327,0.6070769156318113,1.5768747329711914
49.0,0.8965911238735341,0.49133597883597885,0.5868937487035939,1.5492403507232666
50.0,0.8988270673962423,0.49133597883597885,0.5876697893807482,1.5430275201797485
51.0,0.9052324226787265,0.47711640211640205,0.5780135365443467,1.5935617685317993
52.0,0.9018457535031638,0.49966931216931226,0.5607990495309156,1.541109561920166
53.0,0.9067246708820811,0.49133597883597885,0.5554783847984471,1.53569757938385
54.0,0.9075407565756177,0.49828042328042327,0.5428596170756985,1.5582579374313354
55.0,0.9096157467205765,0.5052248677248677,0.5320925635130188,1.5441545248031616
56.0,0.909711934163462,0.49828042328042327,0.5277976825602494,1.5426958799362183
57.0,0.9155429124742791,0.5191137566137566,0.519896315009992,1.5493097305297852
58.0,0.9064427033942312,0.513558201058201,0.5098900715475854,1.5261552333831787
59.0,0.9166741848757128,0.5214285714285715,0.5009584146296916,1.5501189231872559
60.0,0.9180274612289892,0.5214285714285715,0.49158463964363797,1.5460536479949951
61.0,0.9204247975644976,0.5214285714285715,0.48417775694556575,1.5281484127044678
62.0,0.9252265399993805,0.5214285714285715,0.48061844819384064,1.5327600240707397
63.0,0.9178410191307823,0.5214285714285715,0.474354628441461,1.534216046333313
64.0,0.9233444510889898,0.5200396825396826,0.46545178077717453,1.5302740335464478
65.0,0.9313192150686556,0.514484126984127,0.46159115510635246,1.5197025537490845
66.0,0.9242798038625778,0.5274470899470899,0.4516344245350094,1.517596960067749
67.0,0.9323816557144294,0.5283730158730159,0.44680597598499355,1.5324636697769165
68.0,0.9328624249451988,0.5283730158730159,0.439179976353752,1.514751672744751
69.0,0.9335977190628459,0.5353174603174603,0.4332853490021881,1.5232983827590942
70.0,0.9298667822436738,0.513095238095238,0.4299660577934088,1.5078145265579224
71.0,0.9335977190628459,0.5353174603174603,0.42155054380889606,1.5019618272781372
72.0,0.9344964118733033,0.5200396825396825,0.418900225022984,1.517913579940796
73.0,0.9377329629039721,0.5402777777777777,0.4101779208536197,1.4951367378234863
74.0,0.9412650979802248,0.526984126984127,0.4056184855570276,1.5285279750823975
75.0,0.9394904066222001,0.5422619047619047,0.39927686512367655,1.508137583732605
76.0,0.9410336164987433,0.5353174603174603,0.3960841642291944,1.5008469820022583
77.0,0.9407843287494555,0.5339285714285714,0.3907381460301437,1.519283413887024
78.0,0.9415737399555334,0.5353174603174603,0.3851430807487074,1.4862617254257202
79.0,0.9426676034268479,0.5422619047619047,0.38062693663390285,1.4976390600204468
80.0,0.9431169498320767,0.526984126984127,0.3753712091101221,1.504860281944275
81.0,0.9415143857295125,0.5339285714285714,0.37024282137005754,1.4894835948944092
82.0,0.9428990849083294,0.5353174603174603,0.3676014494875417,1.502349853515625
83.0,0.9447195139346407,0.5339285714285714,0.3618978900055877,1.5176407098770142
84.0,0.947439108803192,0.5408730158730158,0.3580656332731657,1.4838383197784424
85.0,0.9495586290678736,0.5422619047619047,0.3570233056651951,1.5136878490447998
86.0,0.9463535008627453,0.5408730158730158,0.3551760156368019,1.5086162090301514
87.0,0.9469696504720985,0.5938492063492063,0.3498228219002742,1.4813636541366577
88.0,0.9496227316319761,0.5492063492063491,0.34819628875349967,1.5068954229354858
89.0,0.9511309561118987,0.5339285714285714,0.34083168724112584,1.514332890510559
90.0,0.9535698404056218,0.5597222222222221,0.33314330883567794,1.4954535961151123
91.0,0.9538191281549095,0.5339285714285714,0.3296880852334881,1.4909690618515015
92.0,0.956034173809234,0.5408730158730158,0.3243462111986853,1.5056339502334595
93.0,0.9554857948215761,0.5408730158730158,0.3211007869182068,1.4961248636245728
94.0,0.9586909230267043,0.5646825396825396,0.31799897520759635,1.5003695487976074
95.0,0.9571197817496807,0.5561507936507936,0.3147002513970853,1.5088633298873901
96.0,0.9555172176471166,0.5408730158730158,0.31014964835984365,1.5091263055801392
97.0,0.9571197817496807,0.5700396825396824,0.3099234935646418,1.4975593090057373
98.0,0.9619588968829135,0.5597222222222221,0.30511657701301903,1.4987304210662842
99.0,0.9587525829107838,0.5408730158730158,0.29960560583206547,1.501511573791504
100.0,0.9587525829107838,0.5492063492063491,0.2984670267252832,1.5040847063064575
