epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.08576513341298286,0.13756613756613756,6.691789522023291,4.084444046020508
2.0,0.11823553288607051,0.14417989417989419,4.262040773480361,3.1032378673553467
3.0,0.12357167938573904,0.13075396825396823,3.25366176056985,2.786367893218994
4.0,0.12342386026880853,0.10992063492063493,2.8534344555794062,2.600966215133667
5.0,0.16442917852306163,0.1865079365079365,2.598892726914608,2.428579330444336
6.0,0.22386809395698112,0.2309523809523809,2.3575540766658554,2.3006906509399414
7.0,0.29836914288052063,0.27599206349206346,2.1742902446326617,2.230978488922119
8.0,0.29795814022756456,0.24682539682539684,2.05783003702016,2.2107484340667725
9.0,0.2929862375929247,0.2565476190476191,1.9682368025722274,2.172593355178833
10.0,0.3408419604470289,0.2482142857142857,1.9033915869340223,2.1206021308898926
11.0,0.371881368886317,0.24325396825396825,1.8258213190531771,2.077073335647583
12.0,0.3869380643592168,0.29325396825396827,1.7524231093680798,2.0266427993774414
13.0,0.3999713031210441,0.3233465608465609,1.6822482956871518,1.9918179512023926
14.0,0.4491657081716738,0.33584656084656084,1.6153000191033604,1.952993392944336
15.0,0.46567201632037,0.33445767195767195,1.5546617038073516,1.9332807064056396
16.0,0.4931625855201512,0.3326058201058201,1.4918561205396144,1.9000179767608643
17.0,0.5373781848384143,0.32751322751322753,1.4243548187249293,1.875962257385254
18.0,0.5453657413527495,0.36256613756613754,1.3561443238168083,1.8587349653244019
19.0,0.5735742655903201,0.36256613756613754,1.3020642156650195,1.8341469764709473
20.0,0.5901976755617723,0.35205026455026456,1.2390830282910557,1.8209984302520752
21.0,0.6058285398383542,0.3770863395863396,1.1871769255902394,1.7892920970916748
22.0,0.635661915328042,0.3911375661375662,1.131772191101836,1.7692465782165527
23.0,0.646874518213092,0.3792328042328043,1.0876999143478998,1.7650713920593262
24.0,0.6613717458855924,0.41865079365079355,1.0430969765182205,1.7565453052520752
25.0,0.6775132896217966,0.4037698412698412,0.9969764484185565,1.7321226596832275
26.0,0.693549602592952,0.42063492063492064,0.9666126690510013,1.7280274629592896
27.0,0.7109273540951531,0.4317460317460317,0.9352511769728078,1.7153207063674927
28.0,0.7090670785162718,0.4456349206349206,0.9045044303761086,1.6838220357894897
29.0,0.7278450324420752,0.4456349206349206,0.8765726828123739,1.6858932971954346
30.0,0.7428670640779648,0.45396825396825397,0.8462973972606167,1.6735694408416748
31.0,0.731430631733648,0.4456349206349206,0.8240156470190433,1.6408812999725342
32.0,0.7507153817746439,0.452579365079365,0.8073180725160031,1.6362278461456299
33.0,0.759939034512127,0.4609126984126984,0.7879534253975611,1.6426342725753784
34.0,0.7618953088736885,0.43869047619047613,0.7616977763463215,1.6189666986465454
35.0,0.781607431867358,0.44563492063492055,0.7477552377828838,1.6093645095825195
36.0,0.7810703761683034,0.440079365079365,0.7222862678632884,1.6094791889190674
37.0,0.7911533878060245,0.43869047619047613,0.7043870437165751,1.601112723350525
38.0,0.7914958795191706,0.4632275132275132,0.6915823519742837,1.5840288400650024
39.0,0.792333996104836,0.4609126984126984,0.6771560828369784,1.5855239629745483
