epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.13331625743849917,0.15503246753246755,238.896455905934,128.14390563964844
2.0,0.11766534879077095,0.11412337662337661,137.4362540056291,85.03894805908203
3.0,0.20552458349147806,0.23713924963924962,100.91807317159262,61.82805633544922
4.0,0.2694520974654234,0.24808802308802305,65.85386958425919,49.1181755065918
5.0,0.3539978301696389,0.29905002405002407,47.20315803225808,42.33039474487305
6.0,0.3894023358606915,0.3386964886964887,39.994444691170514,37.554931640625
7.0,0.4514073556161648,0.34054834054834054,30.8636966711888,35.731536865234375
8.0,0.4804686465907047,0.33082611832611836,27.300929149949408,32.04765701293945
9.0,0.5136967347087823,0.38347162097162096,22.53184418013502,34.67254638671875
10.0,0.5571773062819675,0.3726551226551227,18.38778650575989,32.50600814819336
11.0,0.5938537419899526,0.38191438191438193,16.21181866552251,31.732154846191406
12.0,0.6192353463126455,0.3691137566137566,14.140053680144161,30.763986587524414
13.0,0.6494078780464054,0.39100529100529097,12.792584667107324,28.87965965270996
14.0,0.6715771511181927,0.38544973544973543,11.293955747108656,28.714630126953125
15.0,0.6781031721120319,0.41108104858104855,10.718355254339064,28.679235458374023
16.0,0.6792432875727572,0.4083032708032708,9.870796262704978,27.687278747558594
17.0,0.6935403193548488,0.4138588263588263,9.057916015848235,27.158681869506836
18.0,0.6963477658092662,0.4235810485810485,8.519933723541627,27.311939239501953
19.0,0.7093963681588767,0.41802549302549297,8.136567388262067,27.046493530273438
20.0,0.7205786707444813,0.44441438191438193,7.690831703080983,26.600807189941406
21.0,0.7151774624419565,0.4221921596921596,7.034886655626937,25.81647300720215
22.0,0.7327167681955223,0.4326719576719577,6.723985853375749,25.703598022460938
23.0,0.7328815553832411,0.44656084656084644,6.467700302498271,25.35904884338379
24.0,0.7412566996473097,0.4340608465608465,6.45559331841395,25.772825241088867
25.0,0.7422116682158989,0.45274771524771523,5.828880098723709,24.74951934814453
26.0,0.7467255882789847,0.455525493025493,5.572225979396275,25.094608306884766
27.0,0.7626839532837724,0.4617123617123616,5.235258008034422,24.974853515625
28.0,0.7642688014110748,0.470045695045695,5.0211527507604705,24.865507125854492
29.0,0.7736314136097083,0.4813191438191438,4.814895143607397,24.886178970336914
30.0,0.7655770501962457,0.4898208273208273,4.583157681762249,24.402114868164062
31.0,0.7798937336438528,0.4527477152477151,4.279149483895753,24.86077308654785
32.0,0.7791348080186274,0.4912097162097162,3.9751454183443893,24.376373291015625
33.0,0.7760678951952312,0.49104136604136595,4.029092600751867,24.85909080505371
34.0,0.796108093312842,0.480561568061568,4.012034968952304,24.206361770629883
35.0,0.7913158729269859,0.4905784030784032,3.6185622666665895,24.57962417602539
36.0,0.7948663693077531,0.49120971620971626,3.5947742191321264,24.175357818603516
37.0,0.8046529993122041,0.48380230880230884,3.363041949149048,25.115236282348633
38.0,0.813051427258864,0.4901154401154401,3.4327105708458747,24.43546485900879
39.0,0.8056584659148344,0.504467291967292,3.2791759922664463,24.074615478515625
40.0,0.8096734209825099,0.5004689754689755,3.3287625764200075,24.7109432220459
41.0,0.7937995827834178,0.46557840307840315,3.205141548035272,25.397375106811523
42.0,0.8209475459434138,0.49983766233766236,2.913475633693439,24.583677291870117
43.0,0.8159507436042618,0.504467291967292,2.9400925689638173,23.533763885498047
44.0,0.8467895980855075,0.49150432900432905,2.7685825648283178,23.961137771606445
45.0,0.8332582316965261,0.48367604617604626,2.6973002125186887,24.581586837768555
46.0,0.8491200300679912,0.49676527176527174,2.569111196186374,23.741548538208008
47.0,0.8177328360396533,0.5100228475228475,2.5657340864716627,23.402313232421875
48.0,0.8236681244248181,0.49339826839826845,2.409148919602885,24.202579498291016
49.0,0.815449786435288,0.4722282347282348,2.496185219021139,23.75020980834961
50.0,0.8425120159635348,0.5143578643578645,2.366863466170897,23.61489486694336
51.0,0.8460383092885286,0.4905784030784031,2.108884348106056,23.55925941467285
52.0,0.8492142169009419,0.5043410293410294,2.2621822082237206,22.6619873046875
53.0,0.8354673520646437,0.4935245310245311,2.1387904406671066,23.78536033630371
54.0,0.8351552589973535,0.5028258778258778,2.072033996733864,23.123008728027344
55.0,0.8537926903958449,0.518987493987494,2.2221823151058255,23.126054763793945
56.0,0.8587306941406925,0.49908008658008657,1.9561342548790568,23.700101852416992
57.0,0.8620914535635111,0.4813612313612314,1.844528211168496,23.4249210357666
58.0,0.8565411141077441,0.4946188071188072,1.809097976159311,22.895706176757812
59.0,0.8608587473589696,0.520544733044733,1.6483414132090322,22.843891143798828
60.0,0.8690320448389589,0.49727032227032236,1.5658718267529435,22.82630157470703
61.0,0.8835295090061002,0.5079184704184704,1.6460256495492183,23.023229598999023
62.0,0.8793514306495628,0.5281204906204907,1.5486409456922758,22.513578414916992
63.0,0.8741988217777067,0.5058982683982683,1.5358635591352663,22.760095596313477
64.0,0.8773037229845301,0.5204184704184703,1.4838160571871444,22.425939559936523
65.0,0.8920663443734956,0.513474025974026,1.4185350673744477,22.31064796447754
66.0,0.883012415822018,0.49200937950937956,1.402503655822675,22.842538833618164
67.0,0.8818626538917315,0.5188612313612314,1.354445699980665,22.17598533630371
68.0,0.8907877291382104,0.4813612313612314,1.3879294274390872,22.44025230407715
69.0,0.8994914533059574,0.49200937950937956,1.2784278920103063,22.35284996032715
70.0,0.8811740183455751,0.5167147667147668,1.214300377028329,21.755916595458984
71.0,0.8885192350362918,0.498953823953824,1.2277073574968953,22.567270278930664
72.0,0.8903289716530454,0.5204184704184704,1.2761934321123638,22.19816780090332
73.0,0.8922097304431151,0.5049723424723425,1.1984518093414438,22.03241539001465
74.0,0.8786521100252035,0.4912518037518037,1.1813253519251916,22.441158294677734
75.0,0.878229453343902,0.48367604617604626,1.1578601606946803,22.611587524414062
76.0,0.8698826258120888,0.512085137085137,1.1490306605980851,21.99677848815918
77.0,0.8676880887418164,0.498953823953824,1.2486835519130792,22.51214027404785
78.0,0.8564000306786398,0.4935666185666186,1.0922883422772773,22.458030700683594
79.0,0.8737880259752164,0.4758056758056759,1.1537773030555187,22.348234176635742
80.0,0.872196675892189,0.512085137085137,1.371226261281721,21.569643020629883
81.0,0.8982808906414101,0.5072871572871573,1.3757858830351837,21.778942108154297
82.0,0.8869082321827331,0.49819624819624825,1.3488789603960494,21.954710006713867
83.0,0.891944604969246,0.49200937950937956,1.4368406667561622,22.33878517150879
84.0,0.8952978801410055,0.48969456469456474,1.1606696809220438,22.331283569335938
85.0,0.8967135291135805,0.498953823953824,1.1758852583611072,22.347463607788086
