epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.10859941944847606,0.08009259259259259,10.62793461673231,6.6641526222229
2.0,0.12662685128829376,0.11342592592592593,6.980609910213188,4.855858325958252
3.0,0.12000015606223763,0.08941798941798941,5.166740270571947,3.965550184249878
4.0,0.14498129203926527,0.09160052910052909,4.299342279384961,3.459665536880493
5.0,0.19160235746460133,0.17361111111111113,3.6933414661125146,3.0690505504608154
6.0,0.2448769846637061,0.2199074074074074,3.197526028972895,2.725625514984131
7.0,0.24895518643946316,0.22824074074074074,2.769653560372515,2.470512866973877
8.0,0.2695696034689746,0.28026094276094277,2.383606302143169,2.291794538497925
9.0,0.27010671310130246,0.29514189514189515,2.162102636494858,2.20540452003479
10.0,0.2721707032810437,0.2538119288119288,2.0628308357347103,2.1496145725250244
11.0,0.3187456699741661,0.28205266955266955,1.991558630166899,2.121478796005249
12.0,0.3545817615332969,0.30180375180375185,1.9463681202131786,2.098721981048584
13.0,0.37295279039960877,0.30117243867243865,1.8993183589843383,2.0627553462982178
14.0,0.3972410785525844,0.2902236652236652,1.8446948774505194,2.03367018699646
15.0,0.4227821315189517,0.29098124098124095,1.7927124026310013,2.009169340133667
16.0,0.4414552101548032,0.3164442039442039,1.7414766915283597,1.976384162902832
17.0,0.4537113327968397,0.32570346320346316,1.6926864994987973,1.9526653289794922
18.0,0.4868434526689243,0.3511664261664262,1.6442808214440403,1.9268798828125
19.0,0.5063464509466636,0.3594997594997595,1.594624249537102,1.9086438417434692
20.0,0.5179175573094367,0.35857383357383354,1.544784530099616,1.8745533227920532
21.0,0.522483780024938,0.3621452621452621,1.4926865656897041,1.8472092151641846
22.0,0.5484007975468852,0.3621452621452621,1.4364313246255898,1.827643871307373
23.0,0.5641314118374329,0.38238335738335744,1.381076274147953,1.8018256425857544
24.0,0.5693076952062338,0.38099446849446855,1.3235591067299375,1.7886791229248047
25.0,0.5900069525471856,0.3962722462722463,1.2692925847951393,1.7538764476776123
26.0,0.6011981918634249,0.4115500240500241,1.2138857560395784,1.7290968894958496
27.0,0.628300604889073,0.3976611351611352,1.1596565732857447,1.707966923713684
28.0,0.6495744006402564,0.40692039442039446,1.1090696352484304,1.7039235830307007
29.0,0.6677553279996428,0.4062890812890812,1.0637274635843483,1.6930663585662842
30.0,0.6740968718471985,0.4224927849927849,1.0221468398985476,1.6639697551727295
31.0,0.690157357294939,0.4300685425685426,0.9820072780172509,1.6726263761520386
32.0,0.698592082929535,0.4138648388648389,0.9510913825691669,1.700538158416748
33.0,0.6999145635962628,0.4277537277537277,0.9177055350679538,1.6561951637268066
34.0,0.7139243789377452,0.4277537277537277,0.8896854491118925,1.6889950037002563
35.0,0.7224472228707816,0.4466029341029341,0.8622908629156432,1.684707522392273
36.0,0.7341859420105367,0.4346981721981722,0.8406029523137104,1.6707534790039062
37.0,0.7353243224688857,0.4466029341029341,0.8064544985708805,1.7183787822723389
38.0,0.7481632001852142,0.4466029341029341,0.7859914233064897,1.6803475618362427
39.0,0.7647634462407922,0.4611231361231361,0.7633747220449727,1.6702650785446167
40.0,0.7710889282155526,0.46869889369889367,0.7492714506828847,1.681203007698059
