epoch,train_objective_loss,val_native_ba,val_native_loss
1,2.5617874341659417,0.09027777777777778,2.4803199768066406
2,2.4923131568501615,0.08333333333333333,2.4850287437438965
3,2.48606980811298,0.08333333333333333,2.4849069118499756
4,2.4851553838142224,0.08333333333333333,2.4849069118499756
5,2.4848254666681338,0.08333333333333333,2.4849069118499756
6,2.4846227706607156,0.08333333333333333,2.4849069118499756
7,2.484586160072156,0.08333333333333333,2.4849069118499756
8,2.484357910599438,0.08333333333333333,2.4849069118499756
9,2.4839600946324625,0.08333333333333333,2.4849069118499756
10,2.483728941869818,0.08333333333333333,2.4849069118499756
11,2.4828497144728643,0.08333333333333333,2.484935998916626
12,2.4793100902833136,0.08333333333333333,2.4849677085876465
13,2.476738555090768,0.08333333333333333,2.4849658012390137
14,2.470087872519961,0.08333333333333333,2.4772279262542725
15,2.4668237210961506,0.08333333333333333,2.477168321609497
16,2.4698871938373874,0.08333333333333333,2.477341651916504
17,2.460692998669439,0.08333333333333333,2.478970527648926
18,2.4582229247396867,0.08333333333333333,2.477937936782837
19,2.4502336905047732,0.08333333333333333,2.4751627445220947
20,2.446993646441146,0.08333333333333333,2.4751176834106445
21,2.4436454264104057,0.08333333333333333,2.476314067840576
22,2.4419102299439106,0.08333333333333333,2.474977493286133
23,2.4393396919237356,0.08333333333333333,2.4734089374542236
24,2.4368583339421965,0.08333333333333333,2.4741828441619873
25,2.434204877551369,0.08333333333333333,2.4738810062408447
26,2.435337577957705,0.08333333333333333,2.4738752841949463
27,2.432046937860433,0.08333333333333333,2.472785234451294
28,2.4273967788059414,0.08333333333333333,2.4724907875061035
29,2.4264565884759217,0.08333333333333333,2.473311185836792
30,2.422842160354588,0.08333333333333333,2.474601984024048
31,2.417526590639466,0.08333333333333333,2.473397731781006
32,2.40965915670083,0.08333333333333333,2.4731221199035645
33,2.402881189796067,0.08333333333333333,2.479750871658325
34,2.3995351820106965,0.08333333333333333,2.4753336906433105
35,2.392018581626748,0.08333333333333333,2.4771573543548584
36,2.387394907962845,0.08333333333333333,2.4773008823394775
37,2.3829409747854156,0.09027777777777778,2.475633382797241
38,2.373246093625251,0.08333333333333333,2.478031635284424
39,2.3673742248351317,0.08333333333333333,2.4780473709106445
40,2.3619002237172215,0.08333333333333333,2.4789655208587646
41,2.362734568919249,0.08333333333333333,2.477769613265991
42,2.3577871064105667,0.09027777777777778,2.473299741744995
43,2.3548992833254054,0.08333333333333333,2.477198839187622
44,2.351540754666222,0.08333333333333333,2.47908616065979
45,2.3504960820104497,0.08333333333333333,2.478804111480713
46,2.3431640405868293,0.08333333333333333,2.477565288543701
47,2.3403731204966873,0.09722222222222222,2.4682376384735107
48,2.333655445177666,0.09027777777777778,2.471947193145752
49,2.3278707715196987,0.09722222222222221,2.471726179122925
50,2.3265059043536294,0.09027777777777778,2.473344087600708
51,2.3192313751542426,0.08333333333333333,2.475717782974243
52,2.311538108244615,0.08333333333333333,2.476238489151001
53,2.304072590580085,0.09722222222222222,2.4653193950653076
54,2.304607187408999,0.10416666666666667,2.4650490283966064
55,2.2952214731817198,0.10416666666666667,2.4621667861938477
56,2.288637555199523,0.10416666666666667,2.454360008239746
57,2.282531094427979,0.09722222222222221,2.455753803253174
58,2.2809323583330428,0.09722222222222221,2.460200548171997
59,2.2772159769284746,0.09226190476190475,2.473098039627075
60,2.273688949529152,0.0853174603174603,2.477022171020508
61,2.2700655107448924,0.07837301587301587,2.4815938472747803
62,2.2726673099137007,0.07837301587301587,2.474436044692993
63,2.2700863028147134,0.0853174603174603,2.468102216720581
64,2.26486688103405,0.0853174603174603,2.4627487659454346
65,2.2564343848039687,0.09226190476190475,2.467144012451172
66,2.2545231197048587,0.0992063492063492,2.463459014892578
67,2.252821138926915,0.10615079365079365,2.459861993789673
68,2.2550388999321784,0.0992063492063492,2.46250057220459
69,2.2469164648072444,0.13194444444444445,2.4349629878997803
70,2.24388202496527,0.13194444444444445,2.433009624481201
71,2.23912379048162,0.1111111111111111,2.4503557682037354
72,2.23287266338959,0.10416666666666667,2.457831859588623
73,2.225701261510537,0.1111111111111111,2.4565176963806152
74,2.2283874854778873,0.11805555555555554,2.4469101428985596
75,2.2243413301425217,0.11805555555555554,2.4392426013946533
76,2.217600227838539,0.1111111111111111,2.449352741241455
77,2.213711648307446,0.125,2.436340570449829
78,2.2105789434889305,0.1111111111111111,2.4474222660064697
79,2.2097202012132655,0.1111111111111111,2.451166868209839
80,2.2057291316493655,0.10416666666666667,2.441159248352051
81,2.196967901748552,0.11805555555555554,2.4351630210876465
82,2.1921076072883277,0.11805555555555554,2.4354593753814697
83,2.1918211537261016,0.12500000000000003,2.4349520206451416
84,2.2094356328402864,0.12500000000000003,2.434208631515503
85,2.1981444346514913,0.1388888888888889,2.429128408432007
86,2.188866366617856,0.13194444444444445,2.426997661590576
87,2.1805053323558603,0.13194444444444445,2.4249565601348877
88,2.170339971729482,0.125,2.424692392349243
89,2.163740606193083,0.13194444444444445,2.414067029953003
90,2.162102499434952,0.13194444444444445,2.411769151687622
91,2.157520441918693,0.1388888888888889,2.409059762954712
92,2.1501935792256552,0.1388888888888889,2.4053609371185303
93,2.1479861395699635,0.13194444444444445,2.4106853008270264
94,2.1490424922739577,0.13194444444444445,2.416257619857788
95,2.149234918637038,0.13194444444444445,2.427211046218872
96,2.149312941014459,0.13194444444444445,2.4145188331604004
97,2.141684478818857,0.1388888888888889,2.412571668624878
98,2.1401925731238727,0.1388888888888889,2.4114205837249756
99,2.139711886387889,0.1388888888888889,2.4053895473480225
100,2.1380788512566413,0.13194444444444445,2.4098899364471436
