epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.20282193070691137,0.9571344517487691,1.4386037588119507,0.6010401635401635
1,0.20228007707661483,0.955562124704744,1.4458301067352295,0.6010401635401635
2,0.20049934404647288,0.9571961116328486,1.4514433145523071,0.6010401635401635
3,0.19937296911894556,0.9566851053435403,1.4571521282196045,0.5940957190957191
4,0.19846841657018088,0.9566851053435403,1.4625616073608398,0.5940957190957191
5,0.19801010773637415,0.9566851053435403,1.4675787687301636,0.5871512746512746
6,0.1974920256515378,0.9566851053435403,1.4706774950027466,0.5802068302068302
7,0.19726299290607802,0.9566851053435403,1.4729827642440796,0.5802068302068302
8,0.19706910765263383,0.9566851053435403,1.4744936227798462,0.5802068302068302
9,0.1968652969049915,0.9566851053435403,1.4752017259597778,0.5802068302068302
10,0.1967671279139855,0.9566851053435403,1.4750101566314697,0.5802068302068302
11,0.1966778011207121,0.9566851053435403,1.4752662181854248,0.5802068302068302
12,0.1967225058866655,0.9566851053435403,1.4759068489074707,0.5802068302068302
13,0.19656906524439072,0.9566851053435403,1.47481107711792,0.5732623857623858
14,0.19650921674377947,0.9566851053435403,1.474260687828064,0.5732623857623858
15,0.1964679223945342,0.9566851053435403,1.475211501121521,0.5732623857623858
16,0.19642502874802806,0.9566851053435403,1.475037693977356,0.5732623857623858
17,0.1964059269469289,0.9566851053435403,1.4752581119537354,0.5593734968734969
18,0.19640434737254747,0.9566851053435403,1.4751404523849487,0.5593734968734969
19,0.1964051541896367,0.9566851053435403,1.4743841886520386,0.5593734968734969
20,0.19636794811887298,0.9566851053435403,1.4750217199325562,0.5663179413179412
21,0.19639719721320983,0.9566851053435403,1.4748064279556274,0.5732623857623858
22,0.19635077126054878,0.9566851053435403,1.4751638174057007,0.5663179413179412
23,0.19631825792707389,0.9566851053435403,1.4756667613983154,0.5663179413179412
24,0.19635973860495268,0.9566851053435403,1.4766820669174194,0.5663179413179412
25,0.19631812458604625,0.9566851053435403,1.4758661985397339,0.5663179413179412
