epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.20282193070691137,0.9571344517487691,1.4386037588119507,0.6010401635401635
1,0.20256518814937177,0.9571344517487691,1.4426089525222778,0.6010401635401635
2,0.20131837962621665,0.9587684386768737,1.4495623111724854,0.6010401635401635
3,0.19982838097209568,0.9587684386768737,1.4593979120254517,0.6010401635401635
4,0.19857500688446983,0.9587684386768737,1.470947504043579,0.5871512746512747
5,0.19780100907700812,0.9566851053435403,1.4790838956832886,0.5732623857623858
6,0.196882244308516,0.9566851053435403,1.4810307025909424,0.5732623857623858
7,0.19626268493123802,0.9566851053435403,1.4819446802139282,0.5593734968734969
8,0.1957040530550911,0.9566851053435403,1.4815752506256104,0.5663179413179413
9,0.19507536978145065,0.9566851053435403,1.4812806844711304,0.5663179413179413
10,0.19470567118998444,0.9582574323875654,1.4809739589691162,0.5663179413179413
11,0.19421140929097358,0.9582574323875654,1.4836667776107788,0.5663179413179413
12,0.19372750005705633,0.9582574323875654,1.4869064092636108,0.5663179413179413
13,0.19315632192895663,0.95989141931567,1.4896671772003174,0.5593734968734969
14,0.1926721275468291,0.95989141931567,1.4912829399108887,0.5593734968734969
15,0.19212181989276675,0.95989141931567,1.4937585592269897,0.5663179413179414
16,0.1917103856237743,0.9614637463596952,1.494688630104065,0.5593734968734969
17,0.19121626417013127,0.9635470796930287,1.4956556558609009,0.5593734968734969
18,0.1907772744481617,0.9619747526490033,1.4931061267852783,0.5732623857623859
19,0.19034329043916087,0.9619747526490033,1.4923672676086426,0.5732623857623859
20,0.18991981775030212,0.9619747526490033,1.4965449571609497,0.5732623857623859
21,0.18952135539095907,0.9619747526490033,1.4966143369674683,0.5732623857623859
22,0.18916580181011028,0.9619747526490033,1.5004528760910034,0.5802068302068303
23,0.18866425111453833,0.9619747526490033,1.5018924474716187,0.5802068302068303
24,0.18834598329104163,0.9619747526490033,1.5039608478546143,0.5802068302068303
25,0.18792032682546855,0.9619747526490033,1.5031617879867554,0.5732623857623859
