epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.031057340944131352,0.9932776101893749,2.22965931892395,0.6068963443963444
1,0.03106025515024818,0.9932776101893749,2.2306020259857178,0.6068963443963444
2,0.031035851073257383,0.9932776101893749,2.230391502380371,0.5999518999518999
3,0.031010247625910682,0.9932776101893749,2.2305376529693604,0.5999518999518999
4,0.03099276089043759,0.9932776101893749,2.2305595874786377,0.5999518999518999
5,0.03097416325865022,0.9932776101893749,2.22902512550354,0.5999518999518999
6,0.030951166156801217,0.9932776101893749,2.226990222930908,0.5999518999518999
7,0.030929709403180933,0.9932776101893749,2.225048542022705,0.5999518999518999
8,0.03090602055628,0.9932776101893749,2.2229323387145996,0.5999518999518999
9,0.03088496073362339,0.9932776101893749,2.221336841583252,0.5999518999518999
10,0.030852109751633647,0.9932776101893749,2.2206568717956543,0.5999518999518999
11,0.030826682210443046,0.9932776101893749,2.221869707107544,0.6068963443963444
12,0.03079034935317536,0.9932776101893749,2.2226974964141846,0.5999518999518999
13,0.030755550413041434,0.9932776101893749,2.2231149673461914,0.6068963443963444
14,0.030718304620808864,0.9932776101893749,2.225477933883667,0.6068963443963444
15,0.030680097655991088,0.9932776101893749,2.2274577617645264,0.6068963443963444
16,0.03063642267593008,0.9932776101893749,2.2305421829223633,0.6068963443963444
17,0.03060072405334312,0.9932776101893749,2.2338271141052246,0.6138407888407889
18,0.030557631061327438,0.9932776101893749,2.2383458614349365,0.6138407888407889
19,0.030516453497688865,0.9932776101893749,2.2428863048553467,0.6068963443963444
20,0.030469848263027746,0.9932776101893749,2.2485263347625732,0.6068963443963444
21,0.03043460359928325,0.9932776101893749,2.2525439262390137,0.6221741221741223
22,0.030388325766985674,0.9932776101893749,2.2541589736938477,0.6068963443963444
23,0.030340463038463397,0.9932776101893749,2.2577600479125977,0.6068963443963444
24,0.030305849699216948,0.9932776101893749,2.260108232498169,0.6152296777296777
25,0.030275293292474522,0.9932776101893749,2.267611265182495,0.6152296777296777
26,0.03022867070571896,0.9932776101893749,2.2705187797546387,0.6152296777296777
27,0.030193305509437433,0.9932776101893749,2.274367332458496,0.6152296777296777
28,0.030155097876584058,0.9932776101893749,2.2776381969451904,0.6152296777296777
29,0.0301230119833027,0.9932776101893749,2.284229040145874,0.6082852332852332
30,0.03009581504783973,0.9932776101893749,2.2867414951324463,0.6082852332852332
31,0.030059786567948565,0.9932776101893749,2.29028058052063,0.6082852332852332
32,0.030023466398147625,0.9932776101893749,2.291086435317993,0.6082852332852332
33,0.029997789741793516,0.9932776101893749,2.2934205532073975,0.6082852332852332
34,0.029957673905125583,0.9932776101893749,2.2947885990142822,0.6082852332852332
35,0.029931067388100797,0.9932776101893749,2.2954318523406982,0.6082852332852332
36,0.029905036264924707,0.9932776101893749,2.2941713333129883,0.6082852332852332
37,0.029877868261374212,0.9932776101893749,2.2995758056640625,0.6082852332852332
38,0.029847777052662252,0.9932776101893749,2.3006017208099365,0.6082852332852332
39,0.029821912101638245,0.9932776101893749,2.305896282196045,0.6082852332852332
40,0.02979399737615055,0.9932776101893749,2.3048486709594727,0.6082852332852332
41,0.029771573139473206,0.9932776101893749,2.3080646991729736,0.6082852332852332
42,0.029734578073383814,0.9932776101893749,2.3048038482666016,0.6082852332852332
43,0.029715728723218027,0.9932776101893749,2.3028311729431152,0.6082852332852332
44,0.029689848623374756,0.9932776101893749,2.3048813343048096,0.6082852332852332
45,0.02965933948806559,0.9932776101893749,2.307189464569092,0.6082852332852332
46,0.02964278564927859,0.9932776101893749,2.311406135559082,0.6082852332852332
