epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.07392034662867997,0.08670634920634919,2.4848940265773702,2.483340263366699
2.0,0.07871623528463152,0.10059523809523808,2.481273943298655,2.47949481010437
3.0,0.09864507740686985,0.0976190476190476,2.477780262492405,2.4736316204071045
4.0,0.09992300748983139,0.09821428571428571,2.4721431842974666,2.465315818786621
5.0,0.09506430414449284,0.10019841269841269,2.4635183610111833,2.4543120861053467
6.0,0.10353652636671505,0.0882936507936508,2.4536731694528444,2.450965166091919
7.0,0.11069639305488362,0.07638888888888888,2.4471688053078577,2.446223497390747
8.0,0.12215667499865614,0.06051587301587302,2.437091517161174,2.440556287765503
9.0,0.11770393216147934,0.0744047619047619,2.428144756980279,2.4361143112182617
10.0,0.11805023607303482,0.0763888888888889,2.421855665935707,2.4304699897766113
11.0,0.15268468123420956,0.10218253968253967,2.41499002829271,2.4268767833709717
12.0,0.1803893525237865,0.11051587301587301,2.406534512153796,2.4199411869049072
13.0,0.19588657295418302,0.10357142857142858,2.398587924477976,2.410712957382202
14.0,0.23707580766543032,0.12996031746031747,2.3888911987541053,2.400789737701416
15.0,0.2442533910301206,0.12996031746031747,2.37691761868751,2.3936429023742676
16.0,0.24502028122704225,0.15912698412698414,2.3656123858105502,2.389333963394165
17.0,0.278373369438621,0.21838624338624338,2.3535113589078342,2.3761301040649414
18.0,0.2957381425934885,0.23134920634920633,2.342963004481567,2.36966609954834
19.0,0.31637916691699525,0.27394179894179893,2.331620300903583,2.364406108856201
20.0,0.35185082748091445,0.31144179894179896,2.323533507919968,2.357809066772461
21.0,0.35707350793620685,0.2744047619047619,2.3149153628160537,2.3508620262145996
22.0,0.3563973275973831,0.2869047619047619,2.308520256344505,2.344683885574341
23.0,0.4056076561813244,0.3007936507936508,2.3001714298524054,2.3423333168029785
24.0,0.408988507809725,0.3341269841269841,2.2928718318216976,2.3348140716552734
25.0,0.3938577256145699,0.28134920634920635,2.288492225738893,2.3343827724456787
26.0,0.40681838291947425,0.3091269841269841,2.283590914665524,2.3312203884124756
27.0,0.43088962366917416,0.3174603174603175,2.2784031578267503,2.3290412425994873
28.0,0.43463979297035166,0.33968253968253964,2.272800693823836,2.3277769088745117
29.0,0.43463770602042895,0.3168650793650794,2.2686000190380313,2.32757830619812
30.0,0.43959573250361267,0.3327380952380952,2.2632160420672207,2.3198866844177246
31.0,0.45943739110706366,0.33769841269841266,2.2584054654723804,2.3157570362091064
32.0,0.47955068916778126,0.32242063492063494,2.2520197701741416,2.320662498474121
33.0,0.4955983090860556,0.33908730158730155,2.2460392013884656,2.308758497238159
34.0,0.49582517661638237,0.33908730158730155,2.2402640016887356,2.3103160858154297
35.0,0.5071564267738471,0.3594576719576719,2.2310873908143036,2.3052608966827393
36.0,0.5214559303488794,0.3410714285714285,2.226110290947551,2.3029611110687256
37.0,0.5300358414226444,0.31686507936507935,2.2223615125206373,2.305595874786377
38.0,0.5222145912803098,0.33829365079365087,2.2141920559993093,2.303236961364746
39.0,0.5463347792168144,0.3099206349206349,2.207549953214478,2.303600788116455
40.0,0.5409176725413389,0.33075396825396824,2.2020070130156157,2.300175428390503
41.0,0.5583541306665255,0.345568783068783,2.19812002690852,2.2981739044189453
42.0,0.5613190270884604,0.34821428571428575,2.19409849926855,2.298779249191284
43.0,0.577532646396834,0.391005291005291,2.1896476146481327,2.295311450958252
44.0,0.595487322293477,0.3565476190476191,2.1831557758909086,2.2920422554016113
45.0,0.5929140570017492,0.34047619047619054,2.177676031798791,2.295170545578003
46.0,0.5871877715045178,0.3529761904761905,2.1726235001509857,2.289285659790039
47.0,0.5879327618174389,0.38806517556517556,2.1696389181068145,2.2878124713897705
48.0,0.595708712239016,0.36332972582972584,2.1656035055597145,2.2831432819366455
49.0,0.6204583032811525,0.370472582972583,2.162217592823731,2.287018299102783
50.0,0.6224021541833367,0.37404401154401157,2.157203611531479,2.287611722946167
51.0,0.6197404873266072,0.36981120731120726,2.152867597885263,2.28362774848938
52.0,0.6304724687130063,0.38773448773448776,2.1487654215702707,2.282886266708374
53.0,0.6376182116411685,0.35162337662337667,2.148892126477319,2.280893325805664
54.0,0.6410114649473844,0.3850889850889851,2.1414128847663867,2.2763044834136963
55.0,0.6468465308605594,0.3883658008658009,2.1405768813036397,2.2771925926208496
56.0,0.6649465422235225,0.39543650793650803,2.1365790235811586,2.2769298553466797
57.0,0.6553417846730086,0.4059223184223184,2.1335199650716863,2.277012586593628
58.0,0.6617116610630464,0.4194143819143819,2.1300544759287483,2.2828831672668457
59.0,0.6607051201937634,0.3942159692159692,2.1271348007779936,2.280682325363159
60.0,0.673768460309684,0.37632275132275134,2.124143052634602,2.276747703552246
61.0,0.6702926946629061,0.3932900432900433,2.1212451396423444,2.273261070251465
62.0,0.6636682154823735,0.3886243386243386,2.1188595717622163,2.273728847503662
63.0,0.6921921907603812,0.3794011544011544,2.1159592577594486,2.271089792251587
64.0,0.7006957612833253,0.3850889850889851,2.113584586552211,2.271190643310547
65.0,0.6974069772162393,0.36981120731120726,2.109084416584796,2.2709946632385254
66.0,0.7179145099094929,0.4032106782106783,2.104607176247234,2.2715487480163574
67.0,0.7313903508248502,0.392989417989418,2.103687533002712,2.2745542526245117
68.0,0.7200933119366565,0.40658369408369416,2.09984851663166,2.2663750648498535
69.0,0.7103923590806445,0.370472582972583,2.099292301269899,2.2705163955688477
70.0,0.7464577826316874,0.35876623376623384,2.0971851709992873,2.2655322551727295
71.0,0.7552938640884234,0.4109487734487734,2.0924726689744118,2.2651162147521973
