epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.07491815836155459,0.0878968253968254,2.4828617634338275,2.482006549835205
2.0,0.10071947400956836,0.08214285714285714,2.4740760084273687,2.474889039993286
3.0,0.08749287749287749,0.06746031746031746,2.4653636342276806,2.4669482707977295
4.0,0.09537756007095631,0.0882936507936508,2.4555321983133864,2.4554927349090576
5.0,0.08863076519916142,0.0882936507936508,2.4443908665143272,2.441157102584839
6.0,0.09501441299790357,0.08333333333333333,2.434256025517869,2.429514169692993
7.0,0.09966729156587646,0.08333333333333333,2.422057842428631,2.4205100536346436
8.0,0.1129270592556756,0.08333333333333333,2.4125940463218756,2.415858507156372
9.0,0.12609423435288214,0.12103174603174603,2.401387999267053,2.4118969440460205
10.0,0.14536358383056497,0.12103174603174605,2.3923070496413055,2.405592203140259
11.0,0.15908839748069306,0.12996031746031747,2.38051194537322,2.3977999687194824
12.0,0.18220044034116364,0.12797619047619047,2.3680855005004937,2.3915467262268066
13.0,0.17979167786557726,0.11607142857142856,2.357281387365213,2.3789281845092773
14.0,0.19364281522693474,0.12301587301587301,2.3441780343933893,2.370461940765381
15.0,0.21102407317816127,0.1382936507936508,2.332352362073022,2.3596770763397217
16.0,0.22233897086491428,0.16071428571428573,2.317803440734154,2.353379964828491
17.0,0.24887568537332685,0.16904761904761903,2.302661339715508,2.342646360397339
18.0,0.26877524234442474,0.1843253968253968,2.286265175026583,2.334578514099121
19.0,0.2566019593613933,0.17797619047619048,2.2724927866930806,2.3173398971557617
20.0,0.2806600077944417,0.19265873015873014,2.25904021739139,2.3129117488861084
21.0,0.304282732175814,0.20158730158730162,2.2428365504680117,2.2978179454803467
22.0,0.3002162397641957,0.22380952380952382,2.2298690534089394,2.279252767562866
23.0,0.3515169260334355,0.24464285714285713,2.213105962937137,2.2695324420928955
24.0,0.35635505698005704,0.22519841269841268,2.199254138539457,2.2578585147857666
25.0,0.37451521036033614,0.2890873015873016,2.1824048796537205,2.239807367324829
26.0,0.36219251151248005,0.24603174603174605,2.169364117098757,2.2331700325012207
27.0,0.39021838995502517,0.2613095238095238,2.1545446415571257,2.2249186038970947
