epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.11901928768604682,0.07665945165945166,2.4795564587473256,2.4727892875671387
2.0,0.13336842940154076,0.12887806637806637,2.4402394249599277,2.4445548057556152
3.0,0.1790307652518622,0.1681998556998557,2.4103577448866247,2.4224202632904053
4.0,0.22758434624185642,0.20367965367965368,2.3802945864180076,2.402752637863159
5.0,0.258534943367768,0.2106240981240981,2.3509797413870306,2.380969524383545
6.0,0.27956916275890564,0.24749278499278501,2.3184034717678,2.351891040802002
7.0,0.3284627157071678,0.2690836940836941,2.2781145597283894,2.3172719478607178
8.0,0.3267627744421599,0.2724206349206349,2.2325376413775393,2.2800750732421875
9.0,0.3721581730601353,0.2883297258297258,2.185063451990203,2.2288787364959717
10.0,0.3887257208043849,0.27444083694083693,2.131673656519432,2.193075180053711
11.0,0.39350712399889387,0.30348124098124096,2.0840064752943133,2.1462807655334473
12.0,0.42290284597850564,0.31320346320346315,2.0276426206152123,2.0983855724334717
13.0,0.447178486608891,0.315981240981241,1.978555574269385,2.0734965801239014
14.0,0.462308013952304,0.3673701298701299,1.922985559486481,2.0220298767089844
15.0,0.48122182766356497,0.3757034632034632,1.875017514737666,1.9889922142028809
16.0,0.5117399816203566,0.388997113997114,1.8241939524159785,1.9430996179580688
17.0,0.5421965869809141,0.4130711880711881,1.7797085139098963,1.9123235940933228
18.0,0.5619549233096904,0.39117965367965374,1.7343073307749737,1.8910044431686401
19.0,0.6175337503289123,0.4232924482924483,1.6862697997314795,1.8455332517623901
20.0,0.5892211432890024,0.39514790764790764,1.6439117626150792,1.8288809061050415
21.0,0.6450105877305569,0.40384199134199134,1.6004746801471545,1.7987703084945679
22.0,0.66541890989133,0.4114177489177489,1.560163836060621,1.7693736553192139
23.0,0.6658741481560363,0.399512987012987,1.5109986571559808,1.7457218170166016
24.0,0.7090361844833132,0.4186568061568061,1.4687959959092527,1.719812035560608
25.0,0.7087354935645068,0.39888167388167384,1.4256714773260173,1.6943409442901611
26.0,0.732256844259883,0.4515271765271766,1.3820195725370397,1.6604416370391846
27.0,0.7279819447338735,0.45476791726791727,1.3507180187254888,1.6354079246520996
28.0,0.7512897234708052,0.46099086099086106,1.313534056463258,1.6407731771469116
29.0,0.7384261784645467,0.45543530543530547,1.2806260093354112,1.5992025136947632
30.0,0.7970590702241989,0.49802789802789804,1.2477952233690404,1.5767759084701538
31.0,0.7937658929753736,0.49987974987974987,1.2035140681389893,1.5615135431289673
32.0,0.8328258755686537,0.5238215488215489,1.1727972174265298,1.536626935005188
33.0,0.828615427749253,0.5137686387686388,1.1290217943733203,1.5239405632019043
34.0,0.8468566929475134,0.499416786916787,1.0935754492853267,1.5143399238586426
35.0,0.8558126521118058,0.48043530543530544,1.0592596803803043,1.5034565925598145
36.0,0.8590099944390501,0.5343013468013467,1.0225850351911403,1.4745181798934937
37.0,0.8678420080137109,0.5120791245791246,0.9960267923374799,1.4749627113342285
38.0,0.8783144301035487,0.5117484367484367,0.9653006981859519,1.4544285535812378
39.0,0.8823303047569095,0.5197811447811448,0.9330328136631215,1.4493610858917236
40.0,0.8907005371830521,0.5322811447811447,0.9000653370112027,1.4159033298492432
41.0,0.8988877906093916,0.5148208273208273,0.8738414134298053,1.4220311641693115
42.0,0.9039656105214235,0.5148208273208273,0.8535375094454793,1.3956860303878784
43.0,0.9050766531215525,0.5475589225589225,0.824532814054604,1.3831286430358887
44.0,0.9137779826562152,0.5217652717652718,0.798872237669211,1.385966181755066
45.0,0.9137418450893248,0.5660774410774411,0.7704024982739643,1.352540135383606
46.0,0.924790618495388,0.5287097162097162,0.7496498845735639,1.3611713647842407
47.0,0.9133198714565668,0.5472282347282347,0.7204615498368794,1.3295444250106812
48.0,0.9293264157046482,0.5481541606541607,0.7060864604688963,1.355366826057434
49.0,0.926035276615046,0.5521885521885521,0.6792419933411012,1.3269753456115723
50.0,0.9357515106714099,0.568392255892256,0.6531942964831235,1.342572808265686
51.0,0.9337899062446757,0.5452441077441077,0.6436218460332506,1.2980934381484985
52.0,0.9415552196349891,0.5580747955747956,0.6275795344231256,1.3084752559661865
53.0,0.9433518707391227,0.5425986050986051,0.5943629860672811,1.2866297960281372
54.0,0.945786601554543,0.5461700336700337,0.5828368736626565,1.3079131841659546
55.0,0.9465290675437704,0.5356541606541607,0.5690792207053114,1.2788699865341187
56.0,0.9458773786061045,0.5614478114478114,0.5422359645469258,1.2689650058746338
57.0,0.9531233076044844,0.5392255892255893,0.5250907513648015,1.2851717472076416
58.0,0.9564910999856417,0.5816859066859067,0.5097765348043787,1.2528595924377441
59.0,0.9619694950473697,0.5356541606541607,0.49349025527909784,1.268448829650879
60.0,0.9593596548149806,0.5767255892255893,0.47850091768213887,1.2373716831207275
61.0,0.954494390225567,0.5237493987493987,0.46918895538005073,1.2750515937805176
62.0,0.9633969641831724,0.5402837902837903,0.458857895020979,1.2413196563720703
63.0,0.963512704923913,0.5509319384319386,0.44288009056330957,1.2492197751998901
64.0,0.9722454572841165,0.507545695045695,0.42024572904056606,1.251442790031433
65.0,0.9727167489852468,0.540614478114478,0.40729062189949156,1.2413814067840576
66.0,0.970087931168257,0.5390271765271765,0.3942108399999326,1.230864405632019
67.0,0.9764026464211443,0.5578763828763827,0.3829834145748677,1.2330807447433472
68.0,0.9732337051473644,0.5049001924001925,0.37263861380632896,1.2405318021774292
69.0,0.9770845724173495,0.5132335257335258,0.3628413030900151,1.2250909805297852
70.0,0.9754191626637042,0.5376382876382876,0.353665873844324,1.2303917407989502
71.0,0.9781701803577959,0.561880711880712,0.3490173108811633,1.218438982963562
72.0,0.9770531495918088,0.5376382876382876,0.3320270995777774,1.2368417978286743
73.0,0.9813753085629241,0.5912457912457912,0.3247504561062319,1.212939739227295
74.0,0.9768352846680615,0.5466029341029341,0.3154692963765944,1.2336928844451904
75.0,0.9786871365199133,0.5543049543049543,0.3046614278922188,1.2246041297912598
76.0,0.9807704698532467,0.5382696007696007,0.29815521374626947,1.2330524921417236
77.0,0.9807704698532467,0.561880711880712,0.28863183228161166,1.2120698690414429
78.0,0.9824044567813512,0.5555675805675806,0.2822820927928524,1.2189152240753174
79.0,0.9824044567813512,0.6021945646945647,0.2710937299796103,1.2194007635116577
80.0,0.9824044567813512,0.5737854737854738,0.2645981542625033,1.203258991241455
81.0,0.9858072345591292,0.5714405964405965,0.25619725603449983,1.1954351663589478
82.0,0.9824044567813512,0.5737854737854738,0.2502765259264669,1.2061116695404053
83.0,0.9868287399354733,0.5932659932659933,0.2445972255605839,1.1779006719589233
84.0,0.9873504444356724,0.5833453583453584,0.23759622092193664,1.2220813035964966
85.0,0.9858072345591292,0.5807299182299183,0.23312900483403065,1.1785943508148193
86.0,0.9858072345591292,0.5680675805675806,0.22443001574985746,1.205851435661316
87.0,0.9873504444356724,0.5757696007696008,0.21985548119126416,1.193413496017456
88.0,0.9873504444356724,0.6021945646945647,0.2136869076863829,1.1896193027496338
89.0,0.9858072345591292,0.5688251563251564,0.21210240035377148,1.1920138597488403
90.0,0.9889227714796975,0.5750120250120251,0.2054890700954168,1.2059024572372437
91.0,0.990067733646165,0.6077501202501202,0.1991634637425155,1.1741448640823364
92.0,0.9889227714796975,0.5674362674362674,0.19406563156443085,1.198866367340088
93.0,0.9889227714796975,0.5882696007696008,0.18909757288105516,1.1843116283416748
94.0,0.9916109435227082,0.5833453583453584,0.1836268878485783,1.2015633583068848
95.0,0.9916109435227082,0.5743807118807119,0.18275988081441277,1.185306429862976
96.0,0.9916109435227082,0.5507696007696008,0.17927656206021825,1.1970385313034058
97.0,0.9916109435227082,0.5757696007696008,0.17552342782640212,1.1905484199523926
98.0,0.9889227714796975,0.5758056758056759,0.16840543840304914,1.1913992166519165
99.0,0.9889227714796975,0.560491822991823,0.16512783412884108,1.2018930912017822
100.0,0.9889227714796975,0.5805675805675806,0.16167308762028376,1.1967709064483643
