epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.09137108262108262,0.08333333333333333,2.4835405850369425,2.445204973220825
2.0,0.09137108262108262,0.08333333333333333,2.4533894291843277,2.4327735900878906
3.0,0.10563093542260209,0.08333333333333333,2.4348355435258138,2.4214015007019043
4.0,0.14173317699654178,0.0763888888888889,2.4164865012833667,2.413884401321411
5.0,0.16577711480227206,0.1349206349206349,2.399618609226509,2.4049038887023926
6.0,0.1695402735221918,0.1634920634920635,2.3820408724261233,2.394655227661133
7.0,0.20482188132738452,0.1876984126984127,2.3614229171083223,2.3794829845428467
8.0,0.25848596328549156,0.2043650793650794,2.337017782789089,2.3629941940307617
9.0,0.27116432833413967,0.23416305916305916,2.310438368283533,2.3341917991638184
10.0,0.30893491245877486,0.24249639249639252,2.2813994215605797,2.3094279766082764
11.0,0.3128110965130018,0.2305916305916306,2.2472521421626186,2.2866015434265137
12.0,0.33291513175715914,0.24527417027417028,2.2105326508901206,2.256852388381958
13.0,0.3486344700622818,0.26812770562770566,2.174591294254165,2.2291598320007324
14.0,0.35887507408706226,0.26316738816738816,2.137596607208252,2.201749324798584
15.0,0.36680182701959585,0.2971681096681097,2.1025393518030953,2.176244020462036
16.0,0.3876675213369209,0.29098124098124095,2.0660199507583643,2.13777494430542
17.0,0.3897503118099707,0.29296536796536793,2.0312766458409586,2.1131691932678223
18.0,0.4104981902518019,0.28264790764790765,1.9980217343558544,2.0902416706085205
19.0,0.4115619247861276,0.303481240981241,1.9646762773625412,2.0635814666748047
20.0,0.4311579267223533,0.33205266955266954,1.9330805181020714,2.0332705974578857
21.0,0.41734392630846534,0.32646103896103895,1.896711176110627,2.002324342727661
22.0,0.4512295683420508,0.3286796536796537,1.8664591517587947,1.9845967292785645
23.0,0.4761138777095286,0.32523448773448776,1.8311416907893197,1.9561588764190674
24.0,0.4831253417473999,0.34808802308802317,1.8006211437169533,1.921082615852356
25.0,0.48355083702315116,0.3132034632034632,1.7714237019855676,1.9185808897018433
26.0,0.5094192672534538,0.35999278499278503,1.7410086592380438,1.8840019702911377
27.0,0.5197444921802788,0.3425685425685426,1.710287530738187,1.8672531843185425
28.0,0.5371453488412616,0.3661796536796536,1.6846993788179145,1.8435381650924683
29.0,0.547553479919295,0.35014430014430015,1.652793723621795,1.8484158515930176
30.0,0.5647902014794088,0.4112554112554112,1.619557248335492,1.795518159866333
31.0,0.5632871666638956,0.35308441558441556,1.5939323011651096,1.8006055355072021
32.0,0.6029746118274845,0.4088083213083213,1.5634441613740642,1.7701025009155273
33.0,0.6213215485858636,0.41512145262145256,1.5365987878658276,1.7490061521530151
34.0,0.6169127166770317,0.40186387686387687,1.5101428821862461,1.7454943656921387
35.0,0.6242009756235886,0.42626863876863874,1.483129238918193,1.7178031206130981
36.0,0.6423751737552413,0.4074194324194323,1.4603285543274347,1.7087652683258057
37.0,0.6415884128234131,0.4310305435305435,1.4342468724603703,1.6789040565490723
38.0,0.6559993474923944,0.40186387686387676,1.4097824623991002,1.6863471269607544
39.0,0.6554628464687927,0.42177128427128424,1.3863381996827775,1.6580381393432617
40.0,0.6787350792898169,0.43797498797498796,1.3592932076544442,1.6528524160385132
41.0,0.7001528186336138,0.4121813371813372,1.3374973311892064,1.6473063230514526
42.0,0.7032893106496362,0.4382756132756133,1.312176079429981,1.6213725805282593
43.0,0.7027753886485225,0.4316618566618566,1.2883481460265982,1.6140137910842896
44.0,0.7242816783944548,0.4350348725348725,1.271130947360894,1.5917876958847046
45.0,0.7290033960494426,0.42607022607022604,1.2444640960217344,1.6009899377822876
46.0,0.7413217325072506,0.4601972101972102,1.2215735231127058,1.5658133029937744
47.0,0.7481291090439154,0.4422739297739298,1.200111857995314,1.5630542039871216
48.0,0.7492865228264143,0.4543109668109668,1.1854453006833023,1.5415767431259155
49.0,0.7707597581696627,0.4427368927368927,1.1630793370806616,1.5366109609603882
50.0,0.758708964917889,0.4344035594035594,1.1404079758977315,1.532304286956787
51.0,0.780826742848839,0.45662578162578155,1.1279023518455624,1.5063581466674805
52.0,0.7829979348868905,0.46588504088504085,1.1025192189750082,1.4923781156539917
53.0,0.7963828893116168,0.4589405964405964,1.081767032355737,1.4828696250915527
54.0,0.7998319297889593,0.46681096681096673,1.068111413727529,1.4932829141616821
55.0,0.8004753776459648,0.4777898027898028,1.0488633204655475,1.471435785293579
56.0,0.8093683719662174,0.4621813371813372,1.0268545836056366,1.4794275760650635
57.0,0.8030787080600161,0.45292207792207795,1.0123609667595816,1.4601305723190308
58.0,0.818193225484467,0.45755170755170754,1.0068241517843355,1.4569305181503296
59.0,0.8116986524765292,0.48334535834535836,0.9926859864679753,1.4605633020401
60.0,0.8245460321847594,0.49260461760461755,0.9749990599085665,1.4353805780410767
61.0,0.8160072080225986,0.4806998556998557,0.9484001431941166,1.4358464479446411
62.0,0.842988524550715,0.4981601731601732,0.9343554170324552,1.4361649751663208
63.0,0.8455869320554318,0.4806998556998556,0.9155975059059523,1.4186650514602661
64.0,0.8374679359890161,0.4853294853294854,0.8992918442530804,1.4126508235931396
65.0,0.8487725576446815,0.4959776334776334,0.8817323348813542,1.4050592184066772
66.0,0.8559199428601406,0.5171416546416546,0.8630060125751463,1.396535873413086
67.0,0.8655829116465371,0.45616281866281877,0.8503750262079879,1.4007028341293335
68.0,0.873684763498389,0.5171416546416546,0.8349117174000831,1.3845185041427612
69.0,0.8729730364998972,0.5055675805675806,0.8217091266957084,1.3887298107147217
70.0,0.8714149880668489,0.524086099086099,0.810306255460401,1.3768965005874634
71.0,0.8821474561914767,0.5029220779220779,0.7942004765988216,1.3726444244384766
72.0,0.8894035596869888,0.5197871572871573,0.780079057109951,1.364754319190979
73.0,0.8909960335711293,0.5191257816257817,0.7641323727913034,1.348607063293457
74.0,0.8902119484776673,0.5144961519961521,0.7477254957832691,1.3591209650039673
75.0,0.8966763568906049,0.501533189033189,0.7353921312062958,1.3490034341812134
76.0,0.9059818413001405,0.5310305435305436,0.7214365079357784,1.3448047637939453
77.0,0.9067177843383418,0.5356601731601732,0.7138257520129061,1.3312489986419678
78.0,0.9059421267119627,0.5052368927368927,0.7047742484153445,1.3265231847763062
79.0,0.914324601481136,0.5041786916786917,0.6883315529142108,1.3497568368911743
80.0,0.9168561250968715,0.5131072631072631,0.6720421287566167,1.323172926902771
81.0,0.9165331900603791,0.49921837421837423,0.6619542793029352,1.332376480102539
82.0,0.9245412464673919,0.5111231361231361,0.6492974203137646,1.321203589439392
83.0,0.9282645166016391,0.5226972101972102,0.6397086361394282,1.3256936073303223
84.0,0.9274027808973225,0.5230278980278981,0.6270965821976916,1.325422763824463
85.0,0.9280052625232039,0.5111231361231361,0.6190206465950931,1.327873945236206
86.0,0.9311189153917588,0.49921837421837423,0.6055676693965564,1.314635992050171
87.0,0.9359391405978977,0.525012025012025,0.5982724279421743,1.3246785402297974
88.0,0.9365106868802285,0.49088504088504087,0.5842346655727458,1.3077338933944702
89.0,0.9391756916285665,0.5223665223665223,0.575078973466476,1.2973542213439941
90.0,0.9417012139457556,0.4978294853294853,0.5661571738847151,1.2917929887771606
91.0,0.9427220704015454,0.514033189033189,0.5550396076167923,1.2966680526733398
92.0,0.9446202185496936,0.4958453583453583,0.5444207213011133,1.3002122640609741
93.0,0.946285767960341,0.5070887445887445,0.5349373017243797,1.278520941734314
94.0,0.948144078948554,0.5180675805675806,0.5253357463572399,1.2777869701385498
95.0,0.9464589933252964,0.5319564694564693,0.5206643824117729,1.2781381607055664
96.0,0.957187901513882,0.5061628186628185,0.5156663533127042,1.2768163681030273
97.0,0.9566893260153063,0.5041786916786917,0.5038653570075043,1.2759711742401123
98.0,0.9566477780570918,0.5097342472342472,0.4915202159992389,1.2794644832611084
99.0,0.963877682731965,0.5041786916786916,0.4843204884746604,1.2635462284088135
100.0,0.9571237989497794,0.5200517075517076,0.47745326156255097,1.2615770101547241
