epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.07357929500618178,0.09206349206349206,2.483973361128579,2.478713035583496
2.0,0.09051895619829398,0.11011904761904762,2.4756811444812716,2.4729018211364746
3.0,0.10748005474027487,0.13373015873015873,2.465933670480567,2.463672399520874
4.0,0.1108103531688437,0.09623015873015872,2.454145685120417,2.4556450843811035
5.0,0.11668279309788743,0.11044973544973546,2.4395596381924443,2.442868947982788
6.0,0.11009978229317852,0.10813492063492064,2.427062037889806,2.429347515106201
7.0,0.10799155378164811,0.13326719576719578,2.4121457947716247,2.4174251556396484
8.0,0.11444464602483469,0.1263227513227513,2.3981728623533,2.406970739364624
9.0,0.15410030192262894,0.12136243386243385,2.3825649538056575,2.3941140174865723
10.0,0.1713192316651436,0.1283068783068783,2.363932349800858,2.3811116218566895
11.0,0.19134083436363314,0.13525132275132276,2.3425841462796813,2.3666300773620605
12.0,0.20977866473149495,0.14517195767195767,2.317960792072053,2.3522942066192627
13.0,0.22503329436112454,0.15813492063492063,2.2907914852726687,2.331313371658325
14.0,0.2537193597806805,0.16706349206349205,2.261187800852239,2.309753894805908
15.0,0.2791000206323458,0.1718253968253968,2.228707793657628,2.2790029048919678
16.0,0.2787593286925048,0.17440476190476192,2.194176731749779,2.2477729320526123
17.0,0.3163949237841672,0.22751322751322753,2.15748943519264,2.2268643379211426
18.0,0.3194101520627603,0.20390211640211642,2.122572996530188,2.204038381576538
19.0,0.338094299833571,0.261441798941799,2.0850783024310244,2.1699116230010986
20.0,0.3506992869851268,0.25773809523809527,2.050544533590031,2.140713691711426
21.0,0.35812399345806817,0.2669973544973545,2.0161307781370494,2.107813596725464
22.0,0.3778147434902921,0.2955687830687831,1.979845627860235,2.089462995529175
23.0,0.4150638787558936,0.33167989417989424,1.9423226407390863,2.0515923500061035
24.0,0.4329982371937248,0.345568783068783,1.908517774739487,2.0156748294830322
25.0,0.4282326323257322,0.31190476190476196,1.8739903841084333,2.0065019130706787
26.0,0.45200611195738327,0.3572751322751322,1.844429698745478,1.959669589996338
27.0,0.4492667965510789,0.3880291005291005,1.8143502533333231,1.9404914379119873
28.0,0.4721578387928426,0.3880291005291005,1.7853126683867122,1.9223908185958862
29.0,0.48094206582983984,0.3863455988455988,1.7619123586073595,1.9162094593048096
30.0,0.4957014461648351,0.3948472823472824,1.7252028696303112,1.8825987577438354
31.0,0.5062143089232614,0.3863455988455988,1.7018650173115033,1.8587472438812256
32.0,0.5326523234802639,0.3858826358826359,1.6726153571921658,1.845070481300354
33.0,0.5416041963597173,0.42000962000961994,1.643589455987008,1.8093339204788208
34.0,0.5436346621862863,0.3788059163059163,1.6107430466276027,1.817730188369751
35.0,0.5533711677158025,0.42202982202982203,1.5859628025307713,1.7737202644348145
36.0,0.5667022685983771,0.43423520923520925,1.5579629096229803,1.766628384590149
37.0,0.5809906675504414,0.4192520442520442,1.5316575234194836,1.747164249420166
38.0,0.5911336755771405,0.4352873977873977,1.5064328882246953,1.746570110321045
39.0,0.5838490938683079,0.4544372294372294,1.484294165227171,1.7067824602127075
40.0,0.5856563470894546,0.43591871091871087,1.4605892952050687,1.714307427406311
41.0,0.6180811425374217,0.44176887926887926,1.4393033045704722,1.6793465614318848
42.0,0.6177948100244862,0.4666426166426167,1.412083791988852,1.6694878339767456
43.0,0.6254090257796117,0.48053150553150553,1.3881900932210243,1.659440040588379
44.0,0.6353441254578208,0.45969817219817216,1.3665611608508532,1.6492925882339478
