epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,3.703951140484178,0.1409955753295591,2.648625135421753,0.2126984126984127
2,2.2126261578574646,0.2784720467159558,2.0793581008911133,0.37305796055796053
3,1.4747480822922645,0.508431551264082,1.7532525062561035,0.33452982202982207
4,1.0899982403149497,0.6387766963327721,1.597307801246643,0.3933261183261183
5,0.9582846232412604,0.6465633920559152,1.5423939228057861,0.43463203463203454
6,0.8434676736234182,0.7025402280380396,1.5346189737319946,0.4492123617123618
7,0.7739428121744047,0.7262908961051183,1.5205602645874023,0.4336038961038961
8,0.7158273313829288,0.7564223382922365,1.5272173881530762,0.4262626262626263
9,0.6836313695587513,0.7531353314731325,1.4937397241592407,0.41697330447330444
10,0.6449109831898635,0.7706862445256241,1.4905047416687012,0.43621933621933623
11,0.6171335536928882,0.7699940926065499,1.535144567489624,0.4509379509379509
12,0.5870068979653147,0.7960665832864212,1.473278284072876,0.4681998556998556
13,0.5665305209652282,0.783085352839039,1.4669544696807861,0.4576839826839827
14,0.5495380338621222,0.8068346967996326,1.5187026262283325,0.4404581529581529
15,0.5227860092296043,0.8145293794047418,1.5438302755355835,0.4718073593073593
16,0.5049919777400728,0.8159871685602728,1.4993295669555664,0.44502164502164493
17,0.49045425191803765,0.8164065974052938,1.5555373430252075,0.45930735930735933
18,0.46931263645421617,0.8320466078980141,1.5076881647109985,0.47379148629148626
19,0.4607943600611104,0.8443194182343187,1.58135187625885,0.4563311688311687
20,0.44391620313033797,0.8438273183835908,1.5668880939483643,0.46625180375180375
21,0.4335116538861943,0.8532739999751117,1.5534731149673462,0.4926406926406926
22,0.41991705138383756,0.8532712068350636,1.5932117700576782,0.4593073593073593
23,0.3991626336426825,0.8674402457794939,1.5931916236877441,0.46486291486291487
24,0.3946165152650692,0.8777012660345024,1.5754241943359375,0.45295815295815295
25,0.38182126470358974,0.8735773693248213,1.6107598543167114,0.4751803751803751
26,0.36810099581022476,0.8836171366562553,1.6424477100372314,0.4767676767676767
27,0.36409589622599325,0.8752297342814302,1.6258678436279297,0.45791847041847045
28,0.350646072995437,0.8892355378628918,1.6117600202560425,0.49264069264069255
29,0.3432274312037404,0.8907676279224991,1.6637693643569946,0.4698232323232323
30,0.33214415140488474,0.9018193267942576,1.652670979499817,0.46486291486291487
31,0.32287553045097195,0.8984424784895065,1.628060221672058,0.4940295815295815
32,0.3201243919985635,0.9005995171233766,1.676348090171814,0.4718073593073593
33,0.3137298533099859,0.9051146049119553,1.6573867797851562,0.4718073593073593
34,0.3017071267003242,0.9078709130606514,1.6871598958969116,0.46486291486291487
35,0.29460359271134856,0.9120607278754663,1.6583139896392822,0.4926406926406926
36,0.2871258234710989,0.9089227384567239,1.7289206981658936,0.4698232323232323
37,0.27920311920203766,0.9252255334999493,1.6877399682998657,0.4682359307359307
38,0.2773238701582365,0.9183149545610684,1.7070800065994263,0.4787518037518037
39,0.26840657516416294,0.9240111783147746,1.7419663667678833,0.48371212121212115
40,0.2623440106743995,0.936917754763018,1.7596933841705322,0.46982323232323236
41,0.2594797137528401,0.9284039654360564,1.7122695446014404,0.47518037518037515
42,0.25254026906830923,0.9376216622868938,1.7844105958938599,0.48371212121212115
43,0.24902297163994505,0.9304808178514663,1.7521470785140991,0.4787518037518037
44,0.24047051085457333,0.9358968620754583,1.754883885383606,0.49204545454545445
45,0.2425201864281538,0.9374495350314334,1.800616979598999,0.46982323232323236
46,0.23198909829282516,0.9408713206117448,1.7951499223709106,0.46486291486291487
47,0.23308511747755817,0.9394325920020042,1.7803150415420532,0.4851010101010101
48,0.22512782630534672,0.9467907703160648,1.796982765197754,0.4851010101010101
49,0.22094564057771188,0.9422946876949823,1.821126103401184,0.4787518037518037
50,0.21561813100582555,0.9463634198887143,1.811527967453003,0.4767676767676768
51,0.21454917758754527,0.9537405757873757,1.8497965335845947,0.4851010101010101
52,0.20968404353280487,0.9492913289440744,1.8507531881332397,0.49760101010101004
53,0.20600108114967247,0.9556832046907888,1.8425829410552979,0.4767676767676768
54,0.20257415862276304,0.9569177725920235,1.8416177034378052,0.4920454545454546
55,0.1996758249612355,0.9566684848427357,1.907231330871582,0.49065656565656557
56,0.19638715132994003,0.9601229007971517,1.8622623682022095,0.5114898989898989
57,0.1930358754583152,0.9570655982115471,1.8863838911056519,0.49065656565656557
58,0.19074618044387864,0.9632977919437408,1.89918053150177,0.47875180375180376
59,0.1874582917011133,0.9604042734252224,1.9621994495391846,0.49760101010101004
60,0.18424539144909116,0.9583417140709963,1.8853474855422974,0.47379148629148626
61,0.17940150029482818,0.9621082996575505,1.9426807165145874,0.49760101010101004
62,0.18106013651866715,0.9619474833017655,1.9595351219177246,0.4599025974025974
63,0.17905915440052184,0.9631642449351938,1.93471097946167,0.49898989898989893
64,0.1724917482898896,0.9621082996575505,1.9562773704528809,0.4837121212121212
65,0.17356721046356655,0.9650339030548519,1.9716827869415283,0.47676767676767673
66,0.1681346040789724,0.9650641401133909,1.9540845155715942,0.49898989898989904
67,0.16612162029373873,0.9669159919652427,2.0237159729003906,0.4767676767676768
68,0.16450107056589833,0.966636467157416,1.9810231924057007,0.4906565656565656
69,0.16029251940073944,0.966636467157416,1.997043251991272,0.4837121212121212
70,0.16081145526312304,0.9667522078981569,2.008046865463257,0.47875180375180376
71,0.1572437027850783,0.9632977919437408,2.0239484310150146,0.4926406926406926
72,0.1569681446646659,0.9650955629389314,2.0029995441436768,0.5045454545454545
73,0.15496195170534663,0.9669159919652427,2.051194190979004,0.4837121212121212
74,0.1507189367960324,0.966636467157416,2.0097217559814453,0.4926406926406926
75,0.14934816987297006,0.9684883190092678,2.053349256515503,0.4837121212121212
76,0.15035215651106712,0.9683861948262614,2.0442771911621094,0.49760101010101004
77,0.14674772028514727,0.9701223059373724,2.0748419761657715,0.49760101010101004
78,0.1452858703477042,0.9685197418348084,2.1023926734924316,0.47180735930735934
79,0.14072085052677358,0.9700920688788336,2.138359308242798,0.49760101010101004
80,0.14216093454836978,0.9684883190092678,2.0747275352478027,0.4737914862914863
81,0.13830006691962224,0.9700606460532931,2.1463418006896973,0.4698232323232323
82,0.13914399594068527,0.9719741577892244,2.1223320960998535,0.4599025974025975
83,0.13573207574128696,0.9704018307451991,2.1592133045196533,0.49760101010101004
84,0.13370065191013678,0.9735767218917885,2.0901458263397217,0.4737914862914863
85,0.13428087122161295,0.9719450406217424,2.1339612007141113,0.49760101010101015
86,0.13212880856404,0.9735767218917885,2.225095748901367,0.4767676767676768
87,0.13349071640053223,0.9695163328864309,2.14778470993042,0.4906565656565656
88,0.13027214318539518,0.9736058390592705,2.14985728263855,0.4837121212121212
89,0.127251790538302,0.9766922588123568,2.1677544116973877,0.4737914862914863
90,0.1264722055135208,0.9748404069605049,2.2303221225738525,0.4906565656565656
91,0.12570813731667096,0.9716946329813977,2.1965975761413574,0.47676767676767673
92,0.12283886575401343,0.9751490489358136,2.2084789276123047,0.4837121212121212
93,0.12088122091892459,0.9735464848332495,2.237704277038574,0.47875180375180376
94,0.12081972104393061,0.9766922588123568,2.2217159271240234,0.47875180375180376
95,0.11970568604754499,0.9766922588123568,2.1898717880249023,0.47875180375180376
96,0.11733515293893633,0.978294822914921,2.252319574356079,0.5045454545454545
97,0.11669903562729617,0.978294822914921,2.2233662605285645,0.49760101010101004
98,0.11633712181536138,0.9751490489358136,2.2304091453552246,0.4906565656565656
99,0.11630449885191482,0.978294822914921,2.2845537662506104,0.4668470418470419
100,0.11526364206036684,0.9767516130383777,2.268728017807007,0.47180735930735934
