epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,6.175553283264633,0.18218466436996775,4.314026832580566,0.19570707070707072
2,2.7883158095322047,0.3979703877769199,2.1793951988220215,0.4006012506012506
3,1.543388585010207,0.543615203091032,2.1902143955230713,0.3922799422799423
4,1.0992300448852643,0.644887864904707,2.0774080753326416,0.4136002886002886
5,0.9831720242812177,0.6874072535339512,1.7829288244247437,0.5061988936988937
6,0.7916253895439502,0.7513723446766778,1.9983099699020386,0.4540464165464166
7,0.6963404005653067,0.7521521326610281,1.8570820093154907,0.4849927849927849
8,0.6066571287361973,0.783233758485629,1.7982349395751953,0.4997174122174122
9,0.5530522240008422,0.813258420356731,1.8101011514663696,0.5266293891293892
10,0.4378571071230811,0.8491187806988276,1.8447706699371338,0.4930555555555555
11,0.43098516944353427,0.839302490454108,1.7795838117599487,0.4813191438191439
12,0.36001788292612347,0.8705395883316175,1.7612560987472534,0.5420334295334296
13,0.3395378835845527,0.8773278864934865,1.7745236158370972,0.514093314093314
14,0.2970562288970422,0.8994059207233414,1.7836623191833496,0.5551286676286676
15,0.2762057464730103,0.9068852139376974,1.8207484483718872,0.5210377585377585
16,0.27683926074927523,0.906413851090547,1.9836242198944092,0.5643879268879269
17,0.27845073366944845,0.906277414848074,1.9312940835952759,0.5252465127465127
18,0.25095725023602866,0.9101323920332369,1.986879587173462,0.5620731120731121
19,0.2214756998876286,0.9232439224638603,1.9233392477035522,0.5196548821548822
20,0.2153142851724477,0.9228417247471494,2.0609729290008545,0.5370731120731121
21,0.20744129374187292,0.9307168395030446,2.0436301231384277,0.5372414622414622
22,0.1649245418954429,0.953240145137201,2.0444934368133545,0.5377465127465128
23,0.1524365307080356,0.9479613212494241,2.0860989093780518,0.5499037999038
24,0.148423258670431,0.959067632022958,2.0340397357940674,0.5352212602212602
25,0.142876270510859,0.9618709334354435,2.102551221847534,0.5244107744107744
26,0.12704465634441212,0.9645238557917944,2.0497488975524902,0.5625841750841751
27,0.11574810543281897,0.9771800978069923,2.1917564868927,0.550535113035113
28,0.10831961384533605,0.9725047667408456,2.0977771282196045,0.5758778258778259
29,0.10299639633364603,0.9775700899862002,2.265352725982666,0.5514670514670515
30,0.09701580052198314,0.9793655553233321,2.3077569007873535,0.5669131794131794
31,0.09067549175629312,0.9793969781488728,2.1803159713745117,0.5835798460798461
