epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.11373074907273019,0.11765873015873014,2.48282310392278,2.478149175643921
2.0,0.1097394685445,0.10158730158730157,2.4699646294014386,2.464167594909668
3.0,0.1050801282051282,0.1121031746031746,2.4525007183908802,2.4405159950256348
4.0,0.10548611111111111,0.11011904761904762,2.4341230376041696,2.419067144393921
5.0,0.11107200451540074,0.10019841269841269,2.4186947907925473,2.4040005207061768
6.0,0.12430585792614095,0.13095238095238096,2.4070662803781215,2.395656108856201
7.0,0.15061812386891002,0.15317460317460316,2.3891893610896835,2.3900489807128906
8.0,0.17612972370047844,0.17698412698412694,2.373891979815012,2.3846089839935303
9.0,0.15548434168324105,0.15317460317460316,2.350376682314323,2.3671958446502686
10.0,0.1565444417567059,0.15515873015873013,2.325924629188446,2.344564199447632
11.0,0.17845259053199305,0.1501984126984127,2.2949631292110055,2.3203234672546387
12.0,0.21355966331595266,0.17380952380952377,2.2607128427278975,2.2963521480560303
13.0,0.2126981983192675,0.17380952380952377,2.2183025203350284,2.2697455883026123
14.0,0.2501659902524683,0.20992063492063492,2.1685702332941474,2.2390377521514893
15.0,0.29226327742837177,0.20634920634920637,2.1177019465605693,2.1986238956451416
16.0,0.2978236821122041,0.22876984126984126,2.0598766935056334,2.16287899017334
17.0,0.3199643874643875,0.28710317460317464,1.9793596399015074,2.1222634315490723
18.0,0.3656034612436773,0.3046957671957672,1.9369823834161546,2.0521671772003174
19.0,0.3886734153469293,0.29404761904761906,1.8692491430013398,2.014085531234741
20.0,0.3852367180028127,0.3296957671957672,1.809444808508566,1.9849709272384644
21.0,0.4157371426391512,0.3371031746031745,1.7457625962370644,1.9259791374206543
22.0,0.4271621882414551,0.3343253968253968,1.684877481394914,1.9260785579681396
23.0,0.4599486294071984,0.344047619047619,1.625809746231762,1.8379929065704346
24.0,0.4722790139590021,0.3796957671957671,1.5655294363346854,1.8191173076629639
25.0,0.4981882680858878,0.39854497354497354,1.5127763735858175,1.762825608253479
26.0,0.5136213701844557,0.369973544973545,1.4499082852558918,1.7532633543014526
27.0,0.5387852379564918,0.38730158730158726,1.4004133753029697,1.704231858253479
28.0,0.5250172582649489,0.40548941798941796,1.354868768414614,1.7015581130981445
29.0,0.5555504134918287,0.4090608465608465,1.2997844280761615,1.663001537322998
30.0,0.5763615959963134,0.4353174603174603,1.2611840310892837,1.6414008140563965
31.0,0.5890874695861389,0.42929894179894174,1.2217762148113547,1.5888078212738037
32.0,0.6080496177954199,0.4303571428571429,1.1949102330741292,1.631672739982605
33.0,0.605087433613623,0.4564814814814815,1.1651417000568671,1.5344184637069702
34.0,0.6249079618066063,0.41571067821067814,1.1145343304501139,1.6187608242034912
35.0,0.6351011089284498,0.4696127946127946,1.0676391018032,1.5272217988967896
36.0,0.6580455831063206,0.46329966329966327,1.0276601460222123,1.5814905166625977
37.0,0.6664419458421195,0.4752044252044252,1.0007694175854813,1.4788062572479248
38.0,0.7066763826459743,0.4821488696488696,0.9699230423892837,1.4876512289047241
39.0,0.7170961574247051,0.4705747955747956,0.9241632777113923,1.4689173698425293
40.0,0.7302875333676533,0.4838323713323713,0.9021848271923097,1.4390039443969727
41.0,0.7382271722936965,0.462999037999038,0.86822857811611,1.4326882362365723
42.0,0.7592240058537958,0.46994348244348244,0.8323701371834734,1.4181336164474487
43.0,0.7791752894027995,0.48181818181818176,0.7987376772598227,1.4111993312835693
44.0,0.7912487474432909,0.49402356902356903,0.7711714890860855,1.3860267400741577
45.0,0.803870698224321,0.49342833092833094,0.747262178210096,1.3588379621505737
46.0,0.8269147018592453,0.4947871572871572,0.7168272976826062,1.3786380290985107
47.0,0.8183427283055384,0.49927849927849915,0.6948279728167234,1.382436990737915
48.0,0.8180500169823933,0.5100589225589226,0.6758664601230785,1.3491952419281006
49.0,0.8298671653866673,0.474573112073112,0.6410853758120906,1.3581329584121704
50.0,0.8504803362133105,0.4797979797979797,0.6177159114877041,1.3418715000152588
51.0,0.8687453984802734,0.489057239057239,0.5899564085236515,1.3814239501953125
52.0,0.8714816440675626,0.5216329966329966,0.5690828522798732,1.3520863056182861
53.0,0.8762264195781538,0.47331649831649836,0.5461781540959304,1.3858153820037842
54.0,0.8919861872679529,0.4944805194805195,0.5269418605018196,1.36469566822052
55.0,0.8913147862289047,0.4858525733525734,0.5069587077823645,1.4028494358062744
56.0,0.8937495314945325,0.5235209235209235,0.48430674324347517,1.384452223777771
57.0,0.9001027393368265,0.5116161616161616,0.46412315790296216,1.4249149560928345
58.0,0.9043638272698056,0.4838383838383838,0.4612110080181424,1.3737419843673706
59.0,0.9113522321345543,0.4653198653198653,0.4456194186785135,1.4565035104751587
60.0,0.9160643279065837,0.5145622895622896,0.418484865439328,1.3729417324066162
61.0,0.919705656929709,0.4676346801346802,0.4061808995453708,1.4246528148651123
62.0,0.9243151252690162,0.49646464646464633,0.3888001914894314,1.4371120929718018
63.0,0.9208429030467941,0.49246632996632994,0.3731004170009068,1.4077696800231934
64.0,0.9350273891139551,0.49015151515151506,0.35285454885889866,1.486458420753479
65.0,0.9328740033437101,0.556559644059644,0.33837495362081543,1.444262146949768
66.0,0.9361105543743786,0.5383357383357383,0.32804956675704294,1.480517864227295
67.0,0.9364120882927719,0.5052970177970179,0.3131444962781801,1.5070281028747559
68.0,0.9423119161882544,0.5182599807599808,0.3065439559096108,1.482089877128601
69.0,0.9478129007701211,0.5327801827801828,0.29433760493224337,1.5670169591903687
70.0,0.944394063754586,0.5113155363155363,0.28802510434296785,1.5126694440841675
71.0,0.9507336524041082,0.48350769600769605,0.28093635684549295,1.5905249118804932
72.0,0.947595035846374,0.49805796055796053,0.26944805899708696,1.5626006126403809
73.0,0.9507336524041082,0.5093013468013469,0.2582106305071491,1.5737557411193848
74.0,0.9509337110600491,0.5334114959114961,0.24468007635023836,1.6179753541946411
75.0,0.9549627286656035,0.5119468494468495,0.23510589372373078,1.5739787817001343
76.0,0.9543578899559261,0.533411495911496,0.22898850870830056,1.6039232015609741
77.0,0.9598345235373985,0.5258357383357384,0.21772060562534298,1.6058857440948486
78.0,0.965197177858386,0.5258357383357384,0.2110528439642435,1.6682616472244263
79.0,0.9638854494633242,0.5119468494468494,0.20672439827412212,1.715579867362976
80.0,0.9672805111917193,0.5096320346320345,0.19854064970541738,1.7136667966842651
81.0,0.9656138445250527,0.5188912938912938,0.18820019935781904,1.7356504201889038
82.0,0.9689144981198239,0.5106842231842232,0.18192688900201537,1.7579697370529175
83.0,0.9689459209453646,0.5182599807599808,0.17461325323109783,1.7932171821594238
84.0,0.9689459209453646,0.506986531986532,0.17074440032397614,1.7911396026611328
85.0,0.9710292542786979,0.4867484367484367,0.16899754394249744,1.8424277305603027
86.0,0.9710292542786979,0.4986531986531986,0.16275498340236547,1.8601679801940918
87.0,0.9710292542786979,0.4936928811928812,0.1570945857365242,1.853228211402893
88.0,0.9710292542786979,0.5077441077441077,0.15392708593719798,1.9117916822433472
89.0,0.9710292542786979,0.47655723905723907,0.1514113244829818,1.9452636241912842
90.0,0.9710292542786979,0.5097582972582972,0.1449161096766155,1.9234323501586914
91.0,0.9725724641552409,0.49941077441077436,0.13990170243172145,1.9972198009490967
92.0,0.9710292542786979,0.5182599807599807,0.13693060941365828,1.9484775066375732
93.0,0.9725724641552409,0.48181818181818187,0.13280686497585703,1.9406110048294067
94.0,0.9725724641552409,0.48413299663299664,0.1289682038218142,1.977095365524292
95.0,0.9741750282578051,0.4699134199134199,0.12497358279312334,2.0055251121520996
