epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.0784800568908057,0.05357142857142857,7.398999216634517,3.6353867053985596
2.0,0.09079556603807586,0.04107142857142857,4.2791734611721335,3.241128921508789
3.0,0.12418060474151077,0.03908730158730159,3.426741499909025,3.0037760734558105
4.0,0.12406962547154,0.08015873015873015,2.99969495963722,2.822575092315674
5.0,0.15182517016053976,0.06765873015873015,2.6887925988425487,2.74662184715271
6.0,0.1539127617149275,0.08650793650793649,2.5418399028646763,2.657680034637451
7.0,0.17889893830672746,0.0886904761904762,2.3778144677206488,2.5933175086975098
8.0,0.19750952570407954,0.10396825396825397,2.2758807278336017,2.535890817642212
9.0,0.22494855751741769,0.10535714285714286,2.161938833082399,2.526263475418091
10.0,0.2332272836452929,0.11091269841269841,2.106075787503215,2.53735613822937
11.0,0.2496244616617813,0.13115079365079363,2.0434210571282496,2.534162759780884
12.0,0.26863975796684975,0.13809523809523808,2.0061808215156067,2.524790048599243
13.0,0.29335377138762414,0.1248015873015873,1.9624083423778647,2.4915621280670166
14.0,0.3353560266697104,0.13035714285714287,1.92302057377853,2.461550235748291
15.0,0.3515117206438006,0.12480158730158729,1.8680466614573834,2.424726724624634
16.0,0.364498399775556,0.14007936507936508,1.825372512697558,2.353947877883911
17.0,0.3726916413677539,0.1484126984126984,1.7827208942882782,2.338498830795288
18.0,0.38283829303544553,0.14007936507936508,1.751721817326833,2.3811604976654053
19.0,0.4053924337542152,0.15535714285714283,1.7182640846748156,2.327723264694214
20.0,0.40269709247466184,0.1400793650793651,1.679834001651114,2.3154804706573486
21.0,0.42458092915886225,0.15535714285714286,1.6514840647193527,2.3468289375305176
22.0,0.44624050559761924,0.15535714285714286,1.620141553591533,2.341273546218872
23.0,0.45756106993312073,0.1845238095238095,1.5747588409203876,2.3085532188415527
24.0,0.4707062537487663,0.1873015873015873,1.5487430202365948,2.266079902648926
25.0,0.4837470030270294,0.19285714285714284,1.5182344449776997,2.234140396118164
26.0,0.5002220597126421,0.20813492063492067,1.4797489556921535,2.2277462482452393
