epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.09430636850721165,0.06944444444444445,7.374816090227609,3.538464307785034
2.0,0.11838061056494427,0.05063131313131314,4.279551849102605,3.200915575027466
3.0,0.1730476267693726,0.04801587301587301,3.421422160225768,2.931074857711792
4.0,0.19045162439539057,0.07916666666666666,2.914011480065508,2.7640380859375
5.0,0.20727252509346483,0.06666666666666667,2.6047677616244136,2.754486560821533
6.0,0.24816851501391826,0.085515873015873,2.415388883288674,2.684788227081299
7.0,0.2825986782123482,0.10912698412698413,2.23546415187816,2.620556116104126
8.0,0.311151062980191,0.15158730158730158,2.1400657935314866,2.462859630584717
9.0,0.34447815395152137,0.13273809523809524,2.0150075207068463,2.531210422515869
10.0,0.3765969517270938,0.19894179894179895,1.9547137729887707,2.5160951614379883
11.0,0.40163900763134136,0.21421957671957673,1.8597884420273432,2.412829637527466
12.0,0.42839707717104253,0.19894179894179898,1.7877918676747306,2.388972043991089
13.0,0.4456241340713343,0.1771825396825397,1.7264750705528586,2.4102907180786133
14.0,0.4637800990590602,0.20420274170274175,1.683983497898673,2.331347942352295
15.0,0.48292840214743,0.24864718614718614,1.6106019824384206,2.3641409873962402
16.0,0.5109745961575097,0.26746031746031745,1.4936599708875566,2.1742453575134277
17.0,0.5661042783518929,0.21977513227513223,1.4072367870048483,2.2768101692199707
18.0,0.5879238865214348,0.25853174603174606,1.3327480392488884,2.134357452392578
19.0,0.6156851808203726,0.31997354497354497,1.236740130155304,2.131756067276001
20.0,0.6161290167878427,0.3545634920634921,1.2090447104941546,2.0641303062438965
21.0,0.6365628113275889,0.36991341991341997,1.1279019178909198,2.067279577255249
22.0,0.65300429627185,0.35674603174603176,1.0779983716249055,2.1215057373046875
23.0,0.6679027459108209,0.2803571428571428,1.017733256295708,2.3339972496032715
24.0,0.7140846651834294,0.3527116402116402,0.9876502326556614,2.1315860748291016
25.0,0.7467929549536381,0.3444143819143819,0.9210984695593789,2.069409132003784
26.0,0.7710259106495069,0.36739417989417994,0.832165580300579,2.0330872535705566
27.0,0.7982103907368323,0.38250962000962,0.7760382236178689,1.9591706991195679
28.0,0.8225327071939557,0.3627344877344878,0.7144252540938005,1.9863057136535645
29.0,0.8163574525906553,0.40579004329004337,0.6659987175936543,1.8689604997634888
30.0,0.8310885009994274,0.4034752284752285,0.6225885361073965,1.9341830015182495
31.0,0.8462155993692636,0.42477152477152474,0.574430679187512,1.9375883340835571
32.0,0.8700949647428545,0.4026815776815777,0.5458989294178515,1.9097295999526978
33.0,0.8735469477711372,0.4497414622414622,0.4907365871173379,1.9326692819595337
34.0,0.8885374340097288,0.42880591630591636,0.4338798004358032,1.9837344884872437
35.0,0.8940396715520608,0.4276815776815777,0.40471138832080794,1.8552647829055786
36.0,0.9088881148040402,0.4137926887926888,0.37046198867479413,1.953350305557251
37.0,0.9197867569325209,0.3958694083694083,0.35216421401849507,1.9872303009033203
38.0,0.9234435792340389,0.4273508898508898,0.32462134300739137,1.902605414390564
39.0,0.9237457620729864,0.46934824434824435,0.30262652721749733,1.9230974912643433
40.0,0.9355394982090753,0.4865139490139491,0.2765962514840387,1.9312829971313477
41.0,0.9420441469852295,0.48175204425204426,0.2626876336315618,2.024585247039795
42.0,0.9438187876612774,0.5081409331409331,0.2542979842670608,1.977013111114502
43.0,0.9432229035112406,0.4803631553631554,0.250960112849119,2.0286121368408203
44.0,0.9469104807837234,0.5234187109187111,0.22819074454898472,2.007237195968628
45.0,0.9578804091630565,0.5357924482924483,0.22608983352549517,1.9696009159088135
46.0,0.9555331445592267,0.5540103415103416,0.20496351398822568,1.9776859283447266
47.0,0.9621610550902079,0.5294793169793169,0.19946917517049792,1.8710894584655762
48.0,0.9730579310421152,0.5218674843674843,0.1900332975049027,1.932936668395996
49.0,0.977136126315279,0.5493506493506494,0.17440963227449308,1.958043098449707
50.0,0.9794830260088768,0.5512385762385762,0.16678524078887835,1.9248470067977905
