epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.08643255212368234,0.07440476190476189,3.512807193188167,2.6519455909729004
2.0,0.12977416276944578,0.11746031746031747,2.818157315459391,2.4127795696258545
3.0,0.1491355640407172,0.12440476190476189,2.49102777458099,2.373739004135132
4.0,0.1773695084877627,0.11547619047619045,2.3683050121990212,2.3802969455718994
5.0,0.18686336577693852,0.14821428571428572,2.2907118395150428,2.352050304412842
6.0,0.21421391174656665,0.14821428571428572,2.2404544021094317,2.320901870727539
7.0,0.24027031824082293,0.1905122655122655,2.1735597083572675,2.3216445446014404
8.0,0.26088908826774754,0.15777417027417026,2.1176297972411584,2.316483736038208
9.0,0.310042833452896,0.17040644540644542,2.0628973547234595,2.2883074283599854
10.0,0.3386162088042018,0.1924963924963925,1.992280320128147,2.2637996673583984
11.0,0.3667833345369506,0.21366041366041366,1.9077402162469808,2.2486422061920166
12.0,0.3837432336054834,0.20254930254930256,1.8551455986479268,2.269300699234009
13.0,0.4191171851197002,0.2118085618085618,1.7692648576582155,2.24003267288208
14.0,0.4367726556425866,0.21951058201058202,1.6987231214772813,2.2301008701324463
15.0,0.4909811313487113,0.24821428571428572,1.6088665307286274,2.211069107055664
16.0,0.5156876060963963,0.26117724867724873,1.5209703890674084,2.2206990718841553
17.0,0.5378782896789174,0.2787698412698412,1.4672095908970924,2.185063600540161
18.0,0.5616806400170166,0.24464285714285713,1.3907473251454392,2.257338047027588
19.0,0.5939069676706025,0.25297619047619047,1.3301882310906703,2.262479782104492
20.0,0.592766884850345,0.2622354497354497,1.2538405189005315,2.2274467945098877
21.0,0.6141599681456232,0.28048941798941796,1.1972965648375362,2.318441390991211
22.0,0.6584715711553873,0.3311207311207311,1.1319626023970455,2.2245383262634277
23.0,0.6519336530509674,0.30965608465608463,1.0845265985561114,2.3077032566070557
24.0,0.6728087154588622,0.2946789321789322,1.076035895569189,2.174367666244507
25.0,0.6710733447083665,0.33621332371332363,1.0105131992784917,2.2001423835754395
26.0,0.716910058306416,0.2908068783068783,0.9621115264301661,2.2329883575439453
27.0,0.7469807630426804,0.33250962000962,0.8949995403035372,2.2382476329803467
28.0,0.7443509379399981,0.35195406445406446,0.8487544722483203,2.1570653915405273
29.0,0.7558656433378442,0.36508537758537757,0.8277156939810196,2.257042407989502
30.0,0.7655766759146293,0.3771224146224146,0.7991173013967819,2.08931303024292
31.0,0.7471453013043301,0.36554834054834057,0.7628007816365582,2.2524192333221436
32.0,0.7765849249471538,0.34640452140452144,0.7927799323339676,2.194174289703369
33.0,0.7823275741565082,0.35999278499278503,0.7451074212635651,2.0970537662506104
34.0,0.7888943471996502,0.35738335738335736,0.7026256585490478,2.17254376411438
35.0,0.8142855120131712,0.3394600769600769,0.6814062436353319,2.1584136486053467
36.0,0.818519283869492,0.35354737854737855,0.645826443850276,1.9682625532150269
37.0,0.8257005655522089,0.37084535834535837,0.6147159619093352,2.283043622970581
38.0,0.8296445806639975,0.39306758056758057,0.6003655632268541,2.167384386062622
39.0,0.842429011295914,0.37917869167869167,0.5702412340809269,2.092344045639038
40.0,0.8494535450786792,0.3745490620490621,0.5591374105307403,2.263474464416504
41.0,0.8448611729069971,0.42626863876863874,0.5387161651084427,2.3070764541625977
42.0,0.8496611168860938,0.41697330447330444,0.49101140936147325,2.0513460636138916
43.0,0.871435215445619,0.3864177489177489,0.48207657036600754,2.2353880405426025
44.0,0.8573024589526564,0.4049362674362675,0.46718553831983556,2.009997606277466
45.0,0.8705056755228756,0.40265752765752766,0.4572425337953945,2.4015443325042725
46.0,0.8788831023459215,0.4239538239538239,0.47054861073034354,2.1102473735809326
47.0,0.8787157260635802,0.4201178451178451,0.44763546699911305,2.3214426040649414
48.0,0.889221926001475,0.3998797498797499,0.4307203489819,2.3603549003601074
49.0,0.8875380287802567,0.4083453583453584,0.40906881444835824,2.2067275047302246
50.0,0.8965390984738438,0.4069564694564694,0.3883029050650572,2.3349204063415527
51.0,0.9024358901470428,0.40325276575276575,0.37199514057878375,2.152601957321167
52.0,0.9049062466307644,0.3916786916786917,0.36509571469384094,2.2447690963745117
53.0,0.9096931794095563,0.4231601731601731,0.3553452490734356,2.189030408859253
54.0,0.9075504918502021,0.41390091390091394,0.3403474609022912,2.112938165664673
55.0,0.9157294679641118,0.4103294853294854,0.33221348725169536,2.149336099624634
56.0,0.928000954193931,0.43843795093795085,0.31825932865503936,2.198113441467285
57.0,0.9260749095595533,0.43532948532948534,0.31235955555549794,2.0692975521087646
58.0,0.9278715606636867,0.4075517075517075,0.31394674681550255,2.2395787239074707
59.0,0.9179635946282697,0.3978294853294853,0.3043937292238521,2.0914556980133057
60.0,0.876512907515818,0.3700517075517075,0.3352470907563802,2.4063055515289307
61.0,0.9089213353416059,0.39458874458874454,0.4161960377955806,2.31166934967041
62.0,0.9192682532594653,0.3881072631072631,0.33505442384598383,2.3826358318328857
63.0,0.9148082541444978,0.3908850408850409,0.33514616862837093,2.1530051231384277
64.0,0.9320809610555697,0.41793530543530544,0.31409167389348536,2.303036689758301
65.0,0.9344356453095323,0.41330567580567573,0.30734738492103947,2.386603832244873
66.0,0.9390338521136216,0.42838504088504087,0.282075115612575,2.2782866954803467
67.0,0.9399971205199641,0.39971741221741214,0.2633081430668675,2.4286859035491943
68.0,0.948786784426165,0.4191618566618567,0.2500039993588157,2.3607211112976074
69.0,0.9537340612727205,0.40586820586820577,0.2431917746588203,2.292473554611206
70.0,0.9521944139672575,0.3594035594035594,0.23007290939866162,2.3741562366485596
71.0,0.9506220869232324,0.3524591149591149,0.2275574689990682,2.323488473892212
72.0,0.949049759879207,0.3677368927368927,0.21943025043468262,2.342566967010498
73.0,0.9538900607794415,0.37468133718133717,0.22005545959620385,2.368975877761841
74.0,0.9499175028959064,0.3802368927368927,0.2143481798252017,2.3869612216949463
75.0,0.9546647210865209,0.399086099086099,0.2058225486318544,2.339200496673584
