epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.14823891531831784,0.13194444444444445,2.957493956856391,2.553213357925415
2.0,0.20973304202735657,0.1624098124098124,2.475802034190928,2.4584946632385254
3.0,0.2578110288945323,0.1912157287157287,2.333119836813817,2.390329599380493
4.0,0.30233302760094977,0.21257215007215005,2.2526256890387213,2.318221092224121
5.0,0.3169807202445669,0.23602092352092352,2.162389086363853,2.260465383529663
6.0,0.34126713278189985,0.23538961038961037,2.0833443175494772,2.2109906673431396
7.0,0.3658231329533303,0.24316378066378067,1.99608813526298,2.1824278831481934
8.0,0.3921982190255644,0.25705266955266953,1.9474267750311636,2.1517388820648193
9.0,0.41190573650445006,0.26399711399711395,1.9152836580079518,2.111694097518921
10.0,0.4289707942782483,0.3364177489177489,1.866208969418235,1.998669147491455
11.0,0.4289217752866641,0.3223304473304473,1.764391504138349,1.9005874395370483
12.0,0.5008317621708059,0.3572510822510823,1.683448056961296,1.8827348947525024
13.0,0.5359313000642304,0.3711399711399712,1.6182767275893954,1.8692960739135742
14.0,0.5621246494294736,0.41078643578643587,1.5762004489127206,1.8364174365997314
15.0,0.574078599730213,0.4259379509379509,1.5536552544510098,1.8236299753189087
16.0,0.5929073037399211,0.3931998556998557,1.5320748745266624,1.823702335357666
17.0,0.5920080740830161,0.39954906204906204,1.5089211665004132,1.8241121768951416
18.0,0.5969618785769151,0.38502886002886,1.4929683922490236,1.8073452711105347
19.0,0.6167708936735735,0.3919733044733045,1.4743203417159194,1.8036415576934814
20.0,0.6204699860611602,0.3989177489177489,1.4630218463182039,1.7983452081680298
21.0,0.6100150085376924,0.3661796536796537,1.448665758623724,1.8054780960083008
22.0,0.6315073931892535,0.38701298701298703,1.4388066374291242,1.8034344911575317
23.0,0.6342586802309572,0.387012987012987,1.4240426898207803,1.7837131023406982
24.0,0.6358053156566158,0.3919733044733044,1.4138177725616297,1.7816298007965088
25.0,0.6425053241150871,0.387012987012987,1.4036014689430723,1.7728184461593628
26.0,0.650556592549174,0.4191558441558441,1.3954632661839155,1.7783368825912476
27.0,0.6515792598496778,0.42610028860028853,1.388140182076551,1.77870512008667
28.0,0.6696491948064051,0.40923520923520923,1.3758067391210087,1.7756404876708984
29.0,0.6708523398820992,0.4231240981240982,1.3693608127649803,1.770373821258545
