epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.08640437698220717,0.1259920634920635,2.5690328360834958,2.4532675743103027
2.0,0.1792666189197821,0.19173881673881674,2.4184846545660967,2.3615822792053223
3.0,0.2657279496510921,0.22216810966810965,2.3143962073859576,2.286421537399292
4.0,0.33402614418185533,0.255501443001443,2.2210735417068928,2.219646453857422
5.0,0.41029733466693435,0.3118145743145743,2.135775242738182,2.157416820526123
6.0,0.47080422050091353,0.32848124098124093,2.055523342602019,2.099559783935547
7.0,0.5014501057678665,0.3953463203463203,1.9812940357063806,2.0470995903015137
8.0,0.5450986687984632,0.38899711399711395,1.9124501406017966,1.9982285499572754
9.0,0.5678683768580374,0.3933261183261183,1.8502165497683,1.9523881673812866
10.0,0.5853427003911382,0.38836580086580086,1.7909698650471726,1.9122503995895386
11.0,0.6003619144703797,0.4119769119769119,1.737787025315421,1.8758782148361206
12.0,0.6105703341437009,0.4175324675324675,1.6886932164584503,1.8408043384552002
13.0,0.6290716742771657,0.4461038961038961,1.6428182278976178,1.8108221292495728
14.0,0.6283184190407421,0.4141594516594517,1.6006476025573153,1.781761646270752
15.0,0.6416908550172291,0.46356421356421357,1.5606703493558192,1.756258249282837
16.0,0.6522019943759454,0.48671236171236165,1.5244777496012887,1.732588529586792
17.0,0.6579766520479872,0.47050865800865793,1.4894382980317133,1.7103451490402222
18.0,0.6637250943879034,0.47421236171236164,1.4570356917258178,1.6893393993377686
19.0,0.6613865234324731,0.4672679172679172,1.4269864040069449,1.6726924180984497
20.0,0.6726461439979127,0.46587902837902834,1.3996434839580227,1.6548701524734497
21.0,0.6859021475362415,0.4589345839345839,1.3724935867289874,1.641252875328064
22.0,0.6886734443960957,0.4436568061568062,1.3476266787097293,1.6288745403289795
23.0,0.6974756603472682,0.47976791726791723,1.3227291304150055,1.6105371713638306
24.0,0.6904570375705047,0.48671236171236165,1.300351945545505,1.5969343185424805
25.0,0.6977333729286012,0.48671236171236165,1.27930764877037,1.5828946828842163
26.0,0.7020181592013667,0.4890271765271765,1.2593464974487094,1.5720536708831787
27.0,0.7075641364370883,0.49041606541606536,1.2410505382206272,1.5626434087753296
28.0,0.7031837945567464,0.46587902837902834,1.2219305976122463,1.5544590950012207
29.0,0.7003247303897343,0.4612493987493987,1.2044410196721247,1.5474969148635864
30.0,0.7041411543796214,0.4529160654160654,1.1883563480360784,1.5406596660614014
31.0,0.7121149593330368,0.4598605098605098,1.1729797935321695,1.5313599109649658
32.0,0.7168478112551678,0.4806938431938432,1.1576780056173748,1.5221400260925293
33.0,0.7156357643630894,0.47236050986050987,1.1427546495414642,1.5171571969985962
34.0,0.7187815383421966,0.4806938431938432,1.1293196819735476,1.5096533298492432
35.0,0.7169064916127766,0.48208273208273206,1.1168119728872985,1.5041784048080444
36.0,0.7158194871023059,0.4896584896584897,1.1040592095117356,1.4995375871658325
37.0,0.7171739492225839,0.48502886002886,1.0923032007611353,1.493302583694458
38.0,0.7295455820820558,0.49828643578643567,1.0806704716510083,1.4815508127212524
39.0,0.7396756014337734,0.49828643578643567,1.0694415969405444,1.4758538007736206
40.0,0.7431364983061127,0.48300865800865794,1.058510665639132,1.4723676443099976
41.0,0.7266329536532895,0.4691197691197691,1.048470066869936,1.471640706062317
42.0,0.7381411781332122,0.4810245310245311,1.0384583528604032,1.466694712638855
43.0,0.7365771724959993,0.4963023088023087,1.0287734984120485,1.4632817506790161
44.0,0.7450345753082407,0.4949134199134199,1.019840488643121,1.458277702331543
45.0,0.7500647583060044,0.4830086580086579,1.0107121834861637,1.4557563066482544
46.0,0.7484189223142582,0.49134199134199125,1.0021088415702322,1.4525176286697388
47.0,0.7412590220293579,0.5032467532467532,0.9942297693374029,1.45070481300354
48.0,0.755413257905292,0.4963023088023088,0.9866361340023769,1.4444246292114258
49.0,0.76227523225478,0.5032467532467532,0.9776903085166945,1.4394854307174683
50.0,0.7590992212171338,0.4879689754689754,0.9703142514737666,1.436329960823059
51.0,0.7611131101060228,0.4830086580086579,0.9637479151177529,1.433525800704956
52.0,0.7577049713013785,0.4830086580086579,0.955888692052352,1.430959939956665
53.0,0.7464887024200153,0.47606421356421347,0.9492898138172655,1.431240439414978
54.0,0.7615807878103356,0.4830086580086579,0.9425265444330422,1.4272773265838623
55.0,0.7634610585446575,0.4899531024531023,0.9358858764684549,1.4250316619873047
56.0,0.7637821313106986,0.46911976911976905,0.9297071215207728,1.42505943775177
57.0,0.7589187507732985,0.46911976911976905,0.9237809072468244,1.425483226776123
58.0,0.7601033912961742,0.4760642135642135,0.9169259934129895,1.4217721223831177
