seed,width,depth,epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_mean_hidden_firing_rate,train_output_firing_rate,train_silent_output_fraction,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_mean_hidden_firing_rate,val_output_firing_rate,val_silent_output_fraction
11,128,2,31,1.7937947025397558,0.3769363166953528,0.3657771754506416,0.3760475860425318,0.0054813898495988745,0.04111885261917921,0.423407917383821,2.3681145509084067,0.16666666666666666,0.14583333333333334,0.09626600640256101,0.002133674611535423,0.017382143797735054,0.6666666666666666
11,128,2,32,1.757927237607526,0.387263339070568,0.3774195273486831,0.39423371496061793,0.0057966664293968885,0.042580155314005615,0.4199655765920826,2.37133014391339,0.18253968253968253,0.16468253968253968,0.11787224213694801,0.0023075372004213853,0.018545342814502676,0.6746031746031746
11,128,2,33,1.722015413688095,0.4079173838209983,0.4012201366705696,0.4248187911196841,0.006048940032157033,0.043437117925871335,0.4113597246127367,2.3574411452762662,0.19047619047619047,0.17440476190476192,0.13933957339530093,0.00242996115354227,0.019123284464343197,0.6507936507936508
11,128,2,34,1.6856265018811118,0.43029259896729777,0.4209073352031221,0.44276575954965763,0.006177759203275998,0.04468766922918028,0.4010327022375215,2.3311942229195246,0.1746031746031746,0.15277777777777776,0.10497812761468224,0.002471112062154332,0.01941591314780675,0.6666666666666666
11,128,2,35,1.6540604023432772,0.4388984509466437,0.43180943985624864,0.4628204298640963,0.006648678651581892,0.04926976736396067,0.39070567986230637,2.3279851807488336,0.20634920634920634,0.18333333333333332,0.14175842131724486,0.0026874972566060923,0.02216662277236415,0.6428571428571429
11,128,2,36,1.633206925170557,0.4406196213425129,0.43349513083693586,0.45871573287356654,0.007009490093288894,0.05055660698633884,0.37521514629948366,2.344792403872051,0.18253968253968253,0.16111111111111112,0.11748405103668262,0.0029155418751646038,0.023183507447399995,0.6031746031746031
11,128,2,37,1.5960966633847575,0.4440619621342513,0.43609294537315063,0.4621563767598718,0.0074605861749878575,0.055472278515640266,0.3614457831325301,2.329067449721079,0.19047619047619047,0.16805555555555554,0.12417283324568652,0.003094891251865508,0.025795218447312206,0.5873015873015873
11,128,2,38,1.5657145509211003,0.4819277108433735,0.4772321085652225,0.5073493450721174,0.007957805931465322,0.05899224546535582,0.35456110154905335,2.3038954848334905,0.1984126984126984,0.17638888888888885,0.1340595015882372,0.0033541419761214993,0.02795335498785591,0.5952380952380952
11,128,2,39,1.524536168924092,0.4939759036144578,0.4877324982873104,0.5200406773239975,0.007984695052506405,0.05831114163051792,0.35111876075731496,2.2961097293429904,0.21428571428571427,0.19027777777777777,0.14911616161616162,0.003350369809498727,0.0280265121587218,0.5952380952380952
11,128,2,40,1.5086005800972706,0.5008605851979346,0.49437906747831944,0.5236618436197116,0.008378807133166966,0.06267550985088292,0.3442340791738382,2.3144312775324263,0.21428571428571427,0.19537037037037033,0.16681329849012774,0.0036161360942849616,0.030777221783279195,0.5317460317460317
11,128,2,41,1.4858511269810688,0.5215146299483648,0.5144639077897598,0.5479061915732727,0.008683550504965916,0.06177109328331128,0.33562822719449226,2.2917111449771457,0.21428571428571427,0.19894179894179895,0.17362310891722654,0.0038085165920463526,0.031230796242647706,0.5238095238095238
11,128,2,42,1.4595754191715418,0.5232358003442341,0.5161627278461919,0.5460727264968486,0.008931048181117791,0.06715153443761479,0.3270223752151463,2.298288931922307,0.2222222222222222,0.20727513227513228,0.19844571278394807,0.003944314590466158,0.034179030228543,0.5238095238095238
11,128,2,43,1.4368456444108342,0.5249569707401033,0.5191814693314073,0.5533017808054279,0.009196210243355051,0.06454575398752799,0.31841652323580033,2.2620909819527277,0.2222222222222222,0.21084656084656084,0.1874686587921882,0.004128464906505136,0.03285488543587042,0.5238095238095238
11,128,2,44,1.4079228887869857,0.540447504302926,0.5356166914921225,0.569356846420039,0.009405435082988594,0.06325612295599065,0.31153184165232356,2.2662215043628025,0.25396825396825395,0.24093915343915343,0.2294427297312948,0.0042416299051883065,0.03292804260673631,0.5238095238095238
11,128,2,45,1.40000455740602,0.5335628227194492,0.5267936139043362,0.5578155339110099,0.009971218826938215,0.07175038102735022,0.2943201376936317,2.2772144703637984,0.2698412698412698,0.2648809523809524,0.26500701955423317,0.004592441401106136,0.03807830743569485,0.5079365079365079
11,128,2,46,1.3833765858422047,0.540447504302926,0.5320268568660738,0.5645050011993876,0.010106253245013148,0.07221654635693191,0.28399311531841653,2.308147150372702,0.24603174603174602,0.23769841269841266,0.2219207511061491,0.004735097884294618,0.03913177069616364,0.46825396825396826
11,128,2,47,1.357119391173791,0.5421686746987951,0.5351620696562548,0.5652381993901235,0.010430558288810357,0.07484465808029209,0.28055077452667815,2.2593102909269787,0.2857142857142857,0.26884920634920634,0.2575494774234036,0.004901416139935036,0.0408582799285986,0.4603174603174603
11,128,2,48,1.354483898043017,0.5490533562822719,0.5425807735131306,0.5682017130902943,0.011112665286314837,0.07840230905365647,0.2667814113597246,2.189983439823938,0.31746031746031744,0.298015873015873,0.29072458316973054,0.005271774317443596,0.044267404090948995,0.4523809523809524
11,128,2,49,1.3341808649430793,0.5593803786574871,0.5561745238053223,0.5808855486486347,0.011649073810440986,0.0744789834804406,0.25645438898450945,2.1173184788416304,0.31746031746031744,0.30297619047619045,0.3044062695182098,0.00563904617680625,0.04303836362040207,0.42857142857142855
11,128,2,50,1.2948433187455195,0.5731497418244407,0.5688858571291695,0.5941481661891734,0.011972397499455676,0.07903316752362928,0.24268502581755594,2.119842082735092,0.30952380952380953,0.2896825396825397,0.2854680805128375,0.005884922855763322,0.045708600357006995,0.42857142857142855
11,128,2,51,1.2669880628175456,0.5783132530120482,0.5746373501415764,0.5976057132084974,0.012165986086221046,0.0817561871584013,0.23580034423407917,2.149141538710821,0.2857142857142857,0.27380952380952384,0.26810056773292074,0.0060310085813361424,0.04818862844936061,0.42063492063492064
11,128,2,52,1.2517848494951573,0.5851979345955249,0.5810588502580449,0.6022490327461781,0.01232633945768503,0.08380787289039253,0.22203098106712565,2.112464942629375,0.29365079365079366,0.28432539682539687,0.27162072667440146,0.006110224080414362,0.04958593041289907,0.3968253968253968
11,128,2,53,1.2300375578941043,0.6041308089500861,0.5982151675078217,0.6193980468262442,0.012629185543571106,0.08662859184573557,0.22719449225473323,2.0639255576663547,0.30952380952380953,0.30238095238095236,0.2902173510332473,0.006254938109033448,0.051934275597694084,0.3492063492063492
11,128,2,54,1.2147241272737566,0.6024096385542169,0.5952937010773359,0.615510807978642,0.012953556011020483,0.08675560096247788,0.21858864027538727,2.0682977229829818,0.30952380952380953,0.3009920634920635,0.2836735360729169,0.006450747849179176,0.05200743276855997,0.3333333333333333
11,128,2,55,1.1947974366698535,0.6092943201376936,0.6033434075502774,0.6237837927794279,0.01302820439814427,0.08602006464903612,0.21858864027538727,2.057454203802442,0.30952380952380953,0.3009920634920635,0.2857100415923946,0.006477838864015451,0.050807655166359406,0.3253968253968254
11,128,2,56,1.1698939675102955,0.6179001721170396,0.6099126779079759,0.629889157285642,0.013589670181050797,0.09215418627631601,0.2117039586919105,2.0498672629159596,0.31746031746031744,0.3142857142857143,0.2947930829251779,0.006855055526292687,0.056923594650747665,0.31746031746031744
11,128,2,57,1.1487028055059725,0.6196213425129088,0.6148379839370136,0.6339639933281433,0.013874590186242819,0.09168243812841599,0.20481927710843373,2.001977636700585,0.3333333333333333,0.32956349206349206,0.32295444037003124,0.007117735492933017,0.0578161121353115,0.30952380952380953
11,128,2,58,1.1787709488105447,0.6075731497418244,0.6008670978149485,0.6195886803711402,0.013950612470062136,0.09311861814080985,0.2099827882960413,1.9510236694699241,0.3968253968253968,0.39146825396825397,0.3872285355845289,0.007117049644456149,0.057135750446258744,0.30158730158730157
11,128,2,59,1.1562422397009477,0.6265060240963856,0.6211354646827926,0.6428046706395106,0.01396932363458221,0.09181503006347665,0.20481927710843373,1.9989473895421104,0.40476190476190477,0.3970238095238095,0.37662927059380147,0.007100246356772891,0.05641881017177304,0.30952380952380953
11,128,2,60,1.107203438031694,0.6471600688468159,0.6418114757204388,0.6596136693676501,0.014524508746880601,0.09941045438558294,0.1944922547332186,2.005035402282836,0.4126984126984127,0.40132275132275136,0.38296238785369213,0.0073828159292423845,0.06183244081584877,0.30158730158730157
11,128,2,61,1.0944969346314002,0.6523235800344234,0.6454790549899405,0.6636460355289318,0.014926537089453499,0.10281876496893162,0.18760757314974183,1.999920093823993,0.36507936507936506,0.34880952380952374,0.3406599951783243,0.0077103085769467125,0.06596582096977145,0.29365079365079366
11,128,2,62,1.0789508292268764,0.6506024096385542,0.6452913633100671,0.666330516569501,0.015245019428207747,0.1017733822388218,0.18932874354561102,1.9895444843504164,0.40476190476190477,0.38849206349206344,0.38724630613061395,0.007996993240277412,0.06655839405378515,0.30158730158730157
11,128,2,63,1.0589948824884148,0.6557659208261618,0.6534284622135411,0.6720653719436278,0.01618561527542834,0.10642386989800191,0.18244406196213425,1.977506607297867,0.42063492063492064,0.40965608465608466,0.39970060757167203,0.00865575070230884,0.07310596084628215,0.2777777777777778
11,128,2,64,1.0504849063755108,0.6592082616179001,0.6555366689435093,0.6731552723259093,0.01659379344130504,0.10068473266674483,0.17555938037865748,1.9830714350654965,0.40476190476190477,0.39312169312169315,0.3734867303832821,0.008996960319550521,0.06818979896409447,0.2777777777777778
11,128,2,65,1.0196668459503253,0.6798623063683304,0.6771415420829304,0.6932571920758704,0.017122481974475353,0.10932693542354051,0.16695352839931152,1.9296978466094485,0.42857142857142855,0.4229497354497354,0.41206741229034344,0.009309021376525327,0.07431305416556931,0.2777777777777778
11,128,2,66,0.9865277845559965,0.7022375215146299,0.6985482332870688,0.7140420173686824,0.017423692469057228,0.11023833051401008,0.16351118760757316,1.9555920608459958,0.42857142857142855,0.4243386243386244,0.4055831919036927,0.00957375888859626,0.07507388874257455,0.2777777777777778
11,128,2,67,0.9783764609781682,0.7039586919104991,0.701026256455715,0.7188654239774551,0.017857582130235986,0.11289156491980282,0.16351118760757316,1.9572845072973342,0.3968253968253968,0.3852513227513228,0.3714116175444128,0.01002436133789834,0.07943405612618148,0.2777777777777778
11,128,2,68,0.9462325925876269,0.7108433734939759,0.7106422742239279,0.7275033426147332,0.018005832126048872,0.11411559783609962,0.16179001721170397,1.92024104368119,0.4126984126984127,0.41137566137566134,0.40252523474491436,0.010067226867702572,0.07985105200011705,0.2777777777777778
11,128,2,69,0.946128094873412,0.7005163511187608,0.699580967919418,0.717129956248694,0.01843455331870635,0.11435565902378839,0.1566265060240964,1.9287765915431674,0.42063492063492064,0.41243386243386243,0.3757478559105389,0.01033779409182688,0.07977789482925117,0.2698412698412698
11,128,2,70,0.9288218866732363,0.7228915662650602,0.7195233699035777,0.738637103292918,0.01864214256703569,0.11736061098363676,0.1566265060240964,1.8963637351989746,0.4126984126984127,0.40284391534391534,0.3889420337230099,0.010467419453954876,0.08094109384601879,0.25396825396825395
11,128,2,71,0.9079975429377334,0.7349397590361446,0.7340913984062203,0.7505869530653398,0.01863429172877552,0.114137929109373,0.1514629948364888,1.8690770429278176,0.4365079365079365,0.42989417989417994,0.4182456432456432,0.010400206303221842,0.07797822842595031,0.2619047619047619
11,128,2,72,0.9109544702733445,0.7228915662650602,0.722594099451698,0.7389114460962257,0.019326801086974727,0.11836272687177941,0.14974182444061962,1.8044893722685555,0.40476190476190477,0.4044312169312169,0.4009803528492973,0.010862811100869106,0.0800851549468879,0.2619047619047619
11,128,2,73,0.8832309120903737,0.7332185886402753,0.7314520338505114,0.7481709414765941,0.019916922429530876,0.12053165178845585,0.14629948364888123,1.7637034503240434,0.4523809523809524,0.45601851851851855,0.4470517484676524,0.011335360701430954,0.08235302724373043,0.25396825396825395
11,128,2,74,0.8624079492129065,0.7280550774526678,0.7246221370484509,0.7401229523953732,0.020237563748806673,0.12286247843636425,0.14285714285714285,1.7443345028256614,0.4444444444444444,0.43293650793650795,0.428102786771231,0.011600784061978755,0.0852573669271062,0.25396825396825395
11,128,2,75,0.8421382251581924,0.7573149741824441,0.7544151647971328,0.770466356155114,0.020237956290719682,0.12178359879634437,0.13941480206540446,1.740267558703347,0.42857142857142855,0.4243386243386243,0.42470274455905094,0.011675541545957334,0.08423316653498376,0.25396825396825395
11,128,2,76,0.8226163124668824,0.7538726333907056,0.7503350999221627,0.765124103140292,0.020670210360594236,0.130530479396609,0.1342512908777969,1.8336639631362188,0.42857142857142855,0.42526455026455023,0.41919235488076073,0.011957768194188395,0.09281450267755245,0.25396825396825395
11,128,2,77,0.8052315964345883,0.7573149741824441,0.7543735806071488,0.769584129397355,0.021108810524729092,0.1316470430602777,0.13253012048192772,1.8357300966505021,0.42857142857142855,0.41765873015873023,0.41295166257027427,0.01218889913089281,0.0933704971761332,0.24603174603174602
11,128,2,78,0.7918753751173693,0.7693631669535284,0.7669151799911007,0.7819912513279256,0.021564159143818984,0.13248167439887004,0.13253012048192772,1.7791997459199693,0.40476190476190477,0.3971560846560847,0.39320316693505103,0.01252633658151172,0.09341439147865274,0.24603174603174602
11,128,2,79,0.7997469746102154,0.7538726333907056,0.7507540722468878,0.7638604469984701,0.022513652607734438,0.1409187085824666,0.12564543889845095,1.804260876443651,0.4365079365079365,0.43902116402116403,0.43429708212249607,0.013303059981564393,0.10248588066602288,0.24603174603174602
11,128,2,80,0.7893611137304782,0.7590361445783133,0.7602918828375161,0.769388667534975,0.02309539972281307,0.1401189698583639,0.12048192771084337,1.8012447338255624,0.42857142857142855,0.4302248677248677,0.4260598723539563,0.013756405824773945,0.10201767477248119,0.23015873015873015
23,128,2,1,2.480135268065277,0.09294320137693632,0.08750118576700154,0.02763015582180191,0.00029695795719094915,0.00034473903115770906,0.9690189328743546,2.484363207741389,0.07936507936507936,0.08333333333333333,0.012254901960784314,4.1493832850496004e-05,0.0,1.0
23,128,2,2,2.475743938846555,0.0981067125645439,0.09230887807469385,0.036918742203295045,0.00030984641666806237,0.00041591996471658824,0.9672977624784854,2.4842407892620755,0.07936507936507936,0.08333333333333333,0.012254901960784314,4.115090861206215e-05,0.0,1.0
23,128,2,3,2.4714360269950304,0.0981067125645439,0.09276053013798112,0.037160345442143305,0.0003389599418828613,0.0006071314921198519,0.9569707401032702,2.4840800875709173,0.07936507936507936,0.08333333333333333,0.012254901960784314,4.595184795013607e-05,0.0,1.0
23,128,2,4,2.4651977494743726,0.09982788296041308,0.09439577397910731,0.040487449847759475,0.0003757934580534946,0.0008109043607393884,0.9500860585197934,2.483970630736578,0.07936507936507936,0.08333333333333333,0.012254901960784314,5.34961811956808e-05,0.0,1.0
