epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.11664664528346531,0.09444444444444444,2.497253329146142,2.4833054838801276
2.0,0.128529403728657,0.1130952380952381,2.471978594275082,2.460456697193123
3.0,0.13460856070093488,0.10685668498168498,2.453413427577299,2.4427136443775788
4.0,0.12619256379944133,0.1232257326007326,2.436050530040965,2.4284672793552016
5.0,0.13841077313167557,0.12293956043956043,2.4193311915678137,2.4131475581219917
6.0,0.1589250261788163,0.1409684065934066,2.401757381476608,2.396877116705539
7.0,0.20131459460045623,0.15899725274725277,2.3834713758206836,2.3791788837613437
8.0,0.25980807040391896,0.18818681318681318,2.361322765724332,2.3584715487688954
9.0,0.2876698413050181,0.21377060439560439,2.3371021467096664,2.3356874863776933
10.0,0.295839535053922,0.2413003663003663,2.3096734673369164,2.3116382847170858
11.0,0.30757514538696895,0.23695054945054947,2.27732406317019,2.2797274660076616
12.0,0.3130484725531731,0.24530677655677655,2.243715721018174,2.2480389902577596
13.0,0.3487206625259387,0.2661401098901099,2.2069265328201593,2.212798273774999
14.0,0.3689063177867087,0.28327783327783324,2.1641740798950195,2.1745240519032674
15.0,0.37698040781595094,0.2688547563547563,2.1222569269292495,2.137519647383831
16.0,0.399947843452318,0.2896880896880896,2.0795451426038554,2.0947033188046786
17.0,0.41362571746832777,0.3096629065379065,2.0354217061809465,2.061498252597786
18.0,0.4275981867159486,0.3505321067821068,1.992644905576519,2.0283739820739926
19.0,0.45381417458941914,0.34921953046953047,1.9501039224512438,1.9973514080047607
20.0,0.46429748447211416,0.36553897491397486,1.91101057248957,1.9685577556226381
21.0,0.4712708333999534,0.3599834193584193,1.8738904686535105,1.948132643332848
22.0,0.4693172922984293,0.376413517038517,1.8390409048865823,1.9183126476389416
23.0,0.48349613367467464,0.38236589799089793,1.803942901947919,1.8982599592773166
24.0,0.5090269023218438,0.38717740592740585,1.7707977276222377,1.8731835170610416
25.0,0.5175570738363221,0.3974834193584193,1.735783970122244,1.8613313753929364
26.0,0.5345129977535142,0.386322705072705,1.7016751569860122,1.8454625126878186
27.0,0.5414895798059568,0.4125853313353313,1.6723605268141803,1.828615540583458
28.0,0.5493277547200456,0.4177572427572427,1.6425025149887684,1.8147607752557338
29.0,0.5622926743586365,0.44265422077922073,1.6123389337577072,1.7925405227220976
30.0,0.5858755557992981,0.44502164502164493,1.5860230272891476,1.7799495768970286
31.0,0.5872188741363525,0.4379037629037628,1.5629993256400614,1.7707410648729673
32.0,0.6070476520308984,0.42536942224442226,1.529901260020686,1.7509728959326207
33.0,0.6228642151464266,0.4602251914751914,1.5047845260769712,1.7328257433761507
34.0,0.639046286021316,0.44494741369741364,1.4758342121161667,1.7244306555866489
35.0,0.6400825242921608,0.4425799894549894,1.453712121178122,1.7147049805116372
36.0,0.6541591050398589,0.4589868464868465,1.4258413632710776,1.7049077382454505
37.0,0.6651483533137058,0.43861138861138865,1.4016679731069828,1.6963436391932019
38.0,0.6854708408625738,0.47650821400821397,1.3778212799745448,1.6794207815587874
39.0,0.6820052568697004,0.4770156926406926,1.3541268905003865,1.6742427793480235
40.0,0.6979467169300567,0.46419517982017977,1.3289203723271688,1.6620832307804265
41.0,0.7159327283092204,0.478528416028416,1.3057789629580927,1.6454310127969325
42.0,0.7271515332352806,0.510930735930736,1.2822231881758746,1.633023507496309
43.0,0.7232610053929381,0.4882010350760351,1.2599414530922384,1.6244117818640533
44.0,0.7298908537648551,0.5153703934953935,1.234556557150448,1.6150257128935595
45.0,0.7458154705047969,0.5045204795204796,1.2142457644144693,1.6085404298714632
46.0,0.7502579799770287,0.5109803391053392,1.1913732977474436,1.5966839289524146
47.0,0.7559990767225325,0.5089601370851371,1.1690437732958325,1.5935535226347883
48.0,0.7690945106523173,0.5196876040626041,1.147196670139537,1.583902979038171
49.0,0.7660175156226403,0.5021530552780553,1.129130734649359,1.5798103223890947
50.0,0.7737925287011578,0.5037518037518037,1.110244561176674,1.5736673964551215
51.0,0.7774289930083588,0.5134244227994228,1.0884136340197395,1.570461435430854
52.0,0.7872235675943101,0.501805833055833,1.0674555893037834,1.5613905903855725
53.0,0.7882406289162404,0.4965974997224998,1.0480243341595519,1.5626648749120138
54.0,0.8018270468536798,0.5089847652347652,1.0308959764592789,1.5486624410166543
55.0,0.7990442845005096,0.4853261322011322,1.009465118483001,1.547903606172144
56.0,0.8074929849200517,0.5061594655344656,0.9890499998541439,1.5426586034029899
57.0,0.8257120186939867,0.5113677988677988,0.9662445059009627,1.5368499840505025
58.0,0.8311485143941274,0.5169233544233544,0.951986781054852,1.5308189674242008
59.0,0.8245328746041939,0.5049575424575424,0.9329892901813283,1.5336149789877898
60.0,0.8353500147993212,0.494888098013098,0.9169290622075399,1.5235224172208437
61.0,0.8337737544688114,0.5213474025974026,0.9013912549205855,1.5129977838527522
62.0,0.8498073687453528,0.5058122433122433,0.8823868569205789,1.523397174812633
63.0,0.8538392290590796,0.510513098013098,0.8666895239960913,1.5144193786135791
64.0,0.8527624785215048,0.5169233544233545,0.8479018709238838,1.5010980565167038
65.0,0.8594823022331242,0.5248463342213343,0.8334252712773341,1.4986393486959695
66.0,0.8618845626898374,0.494888098013098,0.8184870895217446,1.5070122748437011
67.0,0.8700320097399791,0.5129169441669442,0.7990767997853896,1.4860323533503967
68.0,0.8733885370945695,0.5128805222555223,0.7835234700464735,1.4911269189338008
69.0,0.8705600989141811,0.5053047646797647,0.7723195889416863,1.4868704983468592
70.0,0.8805035466110209,0.5192907786657788,0.7527145224459031,1.467660070876398
71.0,0.8879875516292133,0.49609002109002115,0.7366534356977426,1.477099041966997
72.0,0.894023175869659,0.5004436535686536,0.722675493885489,1.4807747397902449
73.0,0.8951970969747439,0.5056519869019869,0.7089233828525917,1.473167339020227
74.0,0.9000346042009965,0.5219714313464313,0.6955844037673052,1.4666493355169805
75.0,0.9081794165127072,0.5112075424575425,0.6816947654181835,1.4619304393170147
76.0,0.9017995739223933,0.5000964313464313,0.6718516382516599,1.4718790900777783
77.0,0.9088559622852571,0.5007908757908758,0.6558737542115006,1.451084559485757
78.0,0.9136635002996115,0.5065066877566878,0.6451953899626638,1.4451792465864555
79.0,0.9161144806917684,0.5065066877566878,0.6276592883409239,1.4505272080912393
80.0,0.923443085892714,0.5248827561327561,0.6179760121831707,1.4416387003554394
81.0,0.9196991245400569,0.5120622433122434,0.603979183178322,1.4483915814281216
82.0,0.9250897452448785,0.5280344655344655,0.591979677770652,1.4384966559664032
83.0,0.926989185183494,0.5219714313464313,0.5816312722131318,1.441205891631764
84.0,0.9312962497996514,0.5124094655344655,0.5688187501009773,1.4450605416438989
85.0,0.929004258794635,0.5023896242646243,0.5577290757029665,1.4389995146079881
86.0,0.9314552391867919,0.5132641663891664,0.5482626910303153,1.4278783424366155
87.0,0.9392470476013299,0.5075979575979576,0.5374968965848287,1.4454810287825455
88.0,0.9445028748281189,0.5136113886113886,0.5277650556143593,1.4291058567148693
89.0,0.9427774132694925,0.524772102897103,0.5150612379990372,1.4395033389153564
90.0,0.9491127658387045,0.5131535131535131,0.5056841892354629,1.4418638260406855
91.0,0.9466617854465477,0.5259740259740259,0.49786166046179975,1.4352050081512633
92.0,0.9495312259056581,0.5351887695637695,0.48521147557333405,1.4287274709114661
93.0,0.95337534043376,0.5264319014319013,0.4787002323889265,1.4443906475100996
94.0,0.9586944893699302,0.5224254911754912,0.46915867948064616,1.4334515354337072
