epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.10040466635625105,0.08527930402930402,2.504018670437383,2.47841684775945
2.0,0.11483853525259431,0.1130952380952381,2.4693478350545846,2.445639117935
3.0,0.10058310503936312,0.08407738095238095,2.445084271711462,2.4245527115093886
4.0,0.10623212367700124,0.08333333333333333,2.422651617199767,2.406371552563278
5.0,0.1101080926692493,0.10210622710622709,2.4018619443856033,2.3863391072087032
6.0,0.15572727086692592,0.15928342490842493,2.3781915028889973,2.3617630301142585
7.0,0.23423516666378075,0.18847298534798537,2.3533913864808924,2.334171083551892
8.0,0.2682335433760293,0.2368360805860806,2.3198661570455514,2.3028364082765296
9.0,0.2975739998145807,0.23517628205128205,2.281495927361881,2.26423917155294
10.0,0.3106334131525003,0.2344322344322344,2.2349857760410683,2.220767617931027
11.0,0.3305495750865853,0.2659892191142191,2.175422763824463,2.1686597067928877
12.0,0.34948101614521804,0.2736013986013986,2.1152921714034734,2.111067355737178
13.0,0.37046965806502546,0.2736013986013986,2.046350014443491,2.0556521669647396
14.0,0.39455541912546793,0.29084977522477523,1.9712634100633508,1.9957211849957528
15.0,0.41243968107543383,0.29804431679431675,1.894843206686132,1.9464002121129684
16.0,0.41937891197853827,0.317275086025086,1.8236966133117676,1.8854667025910328
17.0,0.4480690867696178,0.32725468975468974,1.7540669305651795,1.856751743153002
18.0,0.46477676490320347,0.3241560522810523,1.692737372716268,1.8238461617181991
19.0,0.49175376828091566,0.3495303307803308,1.6250989348280664,1.8071865534641334
20.0,0.5062717330895782,0.4059138777888778,1.5669627381306068,1.7825729924546192
21.0,0.5295317831345875,0.39476218226218224,1.5190404036465812,1.7575022814541879
22.0,0.5504189148775976,0.438571151071151,1.4673488827312693,1.7446001048624162
23.0,0.5682775873092524,0.40540639915639914,1.4325088449552947,1.7551616119915212
24.0,0.5664173801426707,0.4394164862914863,1.3919494741103229,1.7081719615755702
25.0,0.5818760409252351,0.43365280552780555,1.345497978434843,1.74473291106478
26.0,0.5893976613886677,0.3914946164946165,1.3059906220903583,1.724415353064001
27.0,0.58691704842251,0.4209543928293928,1.2731138570635927,1.7009802859210403
28.0,0.6137368260977887,0.44250714563214566,1.2326763601864086,1.716935183874954
29.0,0.6295174793942394,0.4185779498279498,1.2046039314831005,1.723338376840896
30.0,0.6390113964840387,0.4881514319014319,1.1833806748483695,1.6939826061034344
31.0,0.6438034896987128,0.4100576506826507,1.157532636792052,1.7566232575467353
32.0,0.6558825169936663,0.438590576090576,1.128648632180457,1.7676976538268772
33.0,0.6772150293938385,0.4840461621711622,1.104906931110457,1.683552669350212
34.0,0.6705106813228854,0.41933101620601615,1.0786618789037068,1.731305379133958
35.0,0.6814075171944594,0.4641951798201798,1.0438128756541831,1.7644979622237076
36.0,0.6902762150963612,0.4845172188922189,1.0330822935291366,1.7057412926261948
37.0,0.694038816399776,0.4254707098457098,0.9990127297008738,1.7531831715939312
38.0,0.7122726631149096,0.44624299311799315,0.9814625101930955,1.7610822718524368
39.0,0.7131734100926433,0.42218371905871904,0.9539013755087759,1.769438440983112
40.0,0.732407036235689,0.46933830058830067,0.9354388585277632,1.7390419703263502
41.0,0.7334982533371984,0.4601183538683539,0.9106793382588555,1.7841803315123157
42.0,0.7383754408870247,0.4306544150294151,0.88803316822239,1.787352567593727
43.0,0.751436379437053,0.48257124819624814,0.8688585351495182,1.7418291759208815
