epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.10037990356948429,0.12013888888888889,2.4786631154079064,2.461288521275718
2.0,0.1052217118109225,0.109375,2.4601363107269885,2.445243750803569
3.0,0.10977785906945688,0.09895833333333333,2.4447319311254163,2.43052488671252
4.0,0.12223245170048957,0.08333333333333333,2.4279310142292694,2.4158390852121205
5.0,0.1357889124251912,0.09895833333333333,2.408924366446102,2.3996504298328647
6.0,0.1608311562107941,0.13455815018315018,2.3883656006233367,2.381349960022424
7.0,0.18332862840492958,0.13455815018315018,2.3641413959802366,2.3590379311488223
8.0,0.23523236224660507,0.15138507326007325,2.33765627823624,2.329914365294417
9.0,0.2676550907937494,0.1677045177045177,2.307332726085887,2.298006063382301
10.0,0.3022186710798545,0.1828314047064047,2.271294812595143,2.2650588602709347
11.0,0.3211982473179722,0.21677142302142302,2.2337972977582146,2.231463869647867
12.0,0.34388885769760397,0.22272380397380398,2.19213874947791,2.1962745514141737
13.0,0.3471851935028612,0.2661113192363192,2.1524772503796745,2.1573850064588016
14.0,0.36606022192096827,0.32271998834498833,2.106403175054812,2.118327950584818
15.0,0.38493085457992265,0.3367462398712399,2.063081736190646,2.0833050880206407
16.0,0.4167582210371014,0.3482541763791764,2.020391893386841,2.0574389519776113
17.0,0.4429038689906006,0.35746891996892,1.9775094714819217,2.0239518859682706
18.0,0.446822166134104,0.31906461593961594,1.9366968697192621,1.9962715580618593
19.0,0.4470009103487497,0.36422639860139855,1.8982633950663548,1.961202849297834
20.0,0.46349245089673935,0.36914855977355976,1.862182335760079,1.9338021482941667
21.0,0.4761571149212355,0.40870518370518366,1.827164303555208,1.9145297051886836
22.0,0.4879014002002738,0.4275314962814963,1.795490704798231,1.87929755343488
23.0,0.4983690217828014,0.38512078199578204,1.7633541200675216,1.871173117993146
24.0,0.5317557291417561,0.40054528804528805,1.7320252829906988,1.8620729051398102
25.0,0.5488801784451428,0.42258054445554444,1.7027738631940355,1.8319121726165861
26.0,0.5484383262005333,0.4249882062382062,1.6723988322650685,1.811887965399838
27.0,0.568970817406195,0.4194326506826507,1.6472228957157509,1.8036446176337066
28.0,0.5662764871757539,0.43431360306360306,1.6156733129538743,1.784844379453264
29.0,0.5868093997503706,0.42984931734931736,1.5906860907872518,1.7689621243956526
30.0,0.5897541769387625,0.4301965395715395,1.5625312613505944,1.7584811343243842
31.0,0.6206097655605259,0.452231795981796,1.534701322106754,1.7401167648078422
32.0,0.6281173951089513,0.46948017260517255,1.507540841663585,1.7270194087508162
33.0,0.6422914696849732,0.4978892635142635,1.4820461483562695,1.7088088580137173
34.0,0.6501311474888128,0.4842258436008436,1.453820879319135,1.697672930694896
35.0,0.6717068216764585,0.4913281163281163,1.4281628734925214,1.6799384926903178
36.0,0.6810735645489729,0.48125867188367183,1.400234065803827,1.663392345580829
37.0,0.6863142393959095,0.5033095376845377,1.3758102632036395,1.650162025316227
38.0,0.700536918449648,0.5305375180375179,1.3494822595633713,1.6268264598394993
39.0,0.7049298439488932,0.49253003940503937,1.3216888979369519,1.6266457886385495
40.0,0.7190823881401075,0.4977383727383727,1.299688529033287,1.6034961092401538
