epoch,lambda_scale,lambda_p2,lambda_a1,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss,first_batch_task_grad_norm,first_batch_p2_grad_norm_raw,first_batch_a1_grad_norm_raw,first_batch_weighted_p2_grad_norm,first_batch_weighted_a1_grad_norm,first_batch_reg_grad_norm,first_batch_p2_to_task_grad_ratio,first_batch_a1_to_task_grad_ratio,first_batch_reg_to_task_grad_ratio,train_p2_hidden_1,train_p2_hidden_2
1,0.1,0.001,0.010000000000000002,2.547542369714497,3242.416100927146,0.058438855436552,3.2424161602420773,0.000584388540984771,5.790543003870165,1.2729918007787657,0.07106782106782107,2.501866102218628,0.5257229531098729,18832.37781056869,0.02300711820369272,18.83237823945262,0.00023007116862726578,18.832432525607068,35.82186801632145,0.0004376281599772234,35.82197127632585,111.75552616349187,6373.0765979655225
2,0.2,0.002,0.020000000000000004,2.4954698389450574,1307.1743046404367,0.044700062065906244,2.614348764879158,0.0008940012346497912,5.110712570906096,1.0479961429705693,0.07043650793650794,2.4914841651916504,0.12041786434179061,9819.166818014653,0.023701353876482333,19.638334567124385,0.0004740270498170641,19.638433633096184,163.08489337913767,0.003936517662126936,163.08571606414657,93.5479208704937,2520.800699519619
3,0.3,0.003,0.03,2.48757439800466,611.6103693162718,0.03586975069597954,1.8348311602351177,0.0010760924973238176,4.323481619665832,0.738031093343405,0.11924603174603175,2.4803507328033447,,,,,,,,,,78.43105207170758,1144.789686298206
4,0.4,0.004,0.04000000000000001,2.4860712800707137,381.7232009441225,0.028122512857700583,1.5268929047756885,0.0011249004996248654,4.014089014361935,0.6146315343105732,0.10198412698412697,2.483729839324951,,,,,,,,,,63.67748767373484,699.7689117589218
5,0.5,0.005,0.05,2.4797748866877334,234.6356034664607,0.021018346979983293,1.1731779835925866,0.0010509173521650202,3.654003795781357,0.4735223778772855,0.11944444444444445,2.4779694080352783,0.02804141737726831,714.4872505860409,0.014122045857996784,3.5724361789840877,0.0007061023532771568,3.5727142335952484,127.39855945655844,0.02518069410605316,127.4084753109327,50.22903429251325,419.0421727717231
6,0.6,0.006,0.06,2.4782688634120658,152.23616251067327,0.015894803329148104,0.913416992981955,0.0009536882021894002,3.392639519630734,0.36895540055538784,0.09365079365079365,2.479154109954834,,,,,,,,,,40.531436348946286,263.94089448964945
7,0.7,0.006999999999999999,0.06999999999999999,2.479121462613498,104.12063999143197,0.01202218528362488,0.7288444967565356,0.0008415529774317579,3.2088075176573865,0.29433251284296896,0.09226190476190477,2.4781038761138916,,,,,,,,,,34.30779067743666,173.93348830415133
8,0.8,0.008,0.08000000000000002,2.4803121754716884,74.4227660633816,0.008937613891113852,0.5953821701970651,0.0007150090929111161,3.076409362064171,0.2403315135832104,0.10615079365079365,2.476552724838257,,,,,,,,,,30.070732293974306,118.77479776457952
9,0.9,0.009000000000000001,0.09000000000000001,2.480711011591138,55.11229462221444,0.006809050010488386,0.49601063696529696,0.0006128145211894007,2.9773344320602546,0.20019399646553349,0.0992063492063492,2.4772377014160156,,,,,,,,,,26.8023464609957,83.42224343015897
10,1.0,0.01,0.1,2.478602319904531,42.58233218431062,0.005282152427293091,0.4258233081042869,0.0005282152588090502,2.9049538096954817,0.17201287997645298,0.0853174603174603,2.4787709712982178,0.015056282827626702,207.2869635406584,0.003953174050221261,2.0728695319358423,0.0003953173850710071,2.0730240824359116,137.67472062442556,0.026255974970504744,137.68498547544084,23.846095523407456,61.318569459110854
