epoch,train_ba,val_ba,train_loss,val_loss
1.0,0.09142077218728162,0.13293650793650794,2.5252176381634763,2.472529649734497
2.0,0.15609101236043524,0.19471500721500723,2.4557834365076534,2.425264358520508
3.0,0.25716696218615387,0.23244949494949493,2.4029607493783027,2.3859729766845703
4.0,0.31959517189932474,0.29081890331890325,2.356525547943509,2.35392689704895
5.0,0.3849075793436227,0.32352092352092354,2.317460275147745,2.3264801502227783
6.0,0.4496912361541939,0.36379870129870134,2.2829133811793105,2.3022773265838623
7.0,0.4705074239554447,0.3895923520923521,2.2518042442925825,2.2809791564941406
8.0,0.4832235767633936,0.40149711399711396,2.2239228649106577,2.26182222366333
9.0,0.5129178998643482,0.39455266955266954,2.199247154229274,2.2440707683563232
10.0,0.5375489517556202,0.41257215007215003,2.176453016300825,2.2289462089538574
11.0,0.5452887751079575,0.39729437229437226,2.1568066876849703,2.215787172317505
12.0,0.5379526935619703,0.41812770562770557,2.1388733686555477,2.2027339935302734
13.0,0.5325940892940523,0.4062229437229438,2.1227291126874968,2.1922287940979004
14.0,0.5552270763570708,0.4062229437229437,2.108149463256337,2.1818430423736572
15.0,0.5539959998808963,0.4131673881673881,2.0945074537740105,2.1732192039489746
16.0,0.5607316505191552,0.4137987012987013,2.0823642969541827,2.165402889251709
17.0,0.5556266271358299,0.4207431457431458,2.0706216332834475,2.158029556274414
18.0,0.5684061889191866,0.4137987012987013,2.0600838099002017,2.1515374183654785
19.0,0.5776375167779655,0.4137987012987013,2.0502102375030518,2.146721363067627
20.0,0.590444500698251,0.4207431457431457,2.0416019763060156,2.141416072845459
21.0,0.6000372971110159,0.4161135161135161,2.032745845962104,2.1377437114715576
22.0,0.5955108766411993,0.4085377585377585,2.0252092793558223,2.134547233581543
23.0,0.5936471526266244,0.4230579605579605,2.0169366948986216,2.1283671855926514
24.0,0.5993090049900136,0.4230579605579605,2.0095668245305705,2.124471426010132
25.0,0.6222429179789579,0.4216690716690716,2.0029659304068956,2.120068073272705
26.0,0.6230192423548969,0.43000240500240494,1.996659294052912,2.1164934635162354
27.0,0.6299885457457689,0.4406505531505531,1.9914393482438053,2.1140153408050537
28.0,0.6268986537141469,0.4154822029822029,1.9852793352123792,2.1118922233581543
29.0,0.6170268396958275,0.4154822029822029,1.9797656577138194,2.1101088523864746
30.0,0.6293311064544044,0.4071488696488696,1.97490073563515,2.108501672744751
31.0,0.6307022767329938,0.4057599807599807,1.9697979516293629,2.106309652328491
32.0,0.6382318840175031,0.4057599807599807,1.9649735740458083,2.104365587234497
33.0,0.6345126941542588,0.42196368446368443,1.960286784295166,2.1034984588623047
34.0,0.6437671906252292,0.414093314093314,1.9560130873563573,2.10107684135437
35.0,0.6369954709310621,0.414093314093314,1.9522384682128433,2.0994279384613037
36.0,0.6473857773385255,0.4077801827801828,1.9479378297694168,2.0987026691436768
37.0,0.6457700723450474,0.4077801827801828,1.9446743107088256,2.097200870513916
38.0,0.6481766173938402,0.4164081289081289,1.9409260589776884,2.093027114868164
39.0,0.648176127276813,0.4233525733525733,1.9372047233089111,2.091127634048462
40.0,0.661245985286187,0.4233525733525733,1.9335589806922742,2.0895774364471436
41.0,0.6573974236742607,0.43029701779701773,1.9303267738700118,2.0890092849731445
