architecture,objective,profile,seed,shift,alpha,tau_syn_ms,tau_group,neuron_start,neuron_stop,neuron_count,n_test_samples,fs_hz,tail_stage1_steps,tail_stage2_steps,tail_stage3_steps,valid_firing_rate_hz,tail_stage1_firing_rate_hz,tail_stage2_firing_rate_hz,tail_stage3_firing_rate_hz,tail_firing_rate_hz,valid_spikes_per_neuron_sample,tail_stage1_spikes_per_neuron_sample,tail_stage2_spikes_per_neuron_sample,tail_stage3_spikes_per_neuron_sample,tail_spikes_per_neuron_sample,tail_to_valid_rate_ratio
short_mid,whole_count_ce,tail,23,2,0.75,54.31342963722199,short_mid,0,32,32,146,64.0,13,13,12,1.5246852220013254,0.07586933614330875,0.0,0.0,0.02595529920692141,1.969820205479452,0.015410958904109588,0.0,0.0,0.015410958904109588,0.017023382159402113
short_mid,whole_count_ce,tail,23,3,0.875,117.0136826471659,short_mid,32,64,32,146,64.0,13,13,12,3.5439032471835654,0.9599578503688093,0.001053740779768177,0.0,0.3287671232876712,4.578553082191781,0.1949914383561644,0.00021404109589041095,0.0,0.1952054794520548,0.09276977963463061
short_mid,whole_count_ce,tail,23,4,0.9375,242.10347130039656,short_mid,64,96,32,146,64.0,13,13,12,9.425944333996023,5.744994731296101,1.6807165437302423,0.341324200913242,2.6481614996395098,12.177868150684931,1.1669520547945205,0.3413955479452055,0.06399828767123288,1.5723458904109588,0.28094389334430236
short_mid,whole_count_ce,tail,23,5,0.96875,492.1461612435418,short_mid,96,128,32,146,64.0,13,13,12,10.9350563286945,11.927291886195995,7.424657534246576,4.213470319634703,7.95097332372026,14.127568493150685,2.4227311643835616,1.5081335616438356,0.7900256849315068,4.720890410958904,0.7271085840551403
