architecture,objective,profile,seed,shift,alpha,tau_syn_ms,tau_group,neuron_start,neuron_stop,neuron_count,n_test_samples,fs_hz,tail_stage1_steps,tail_stage2_steps,tail_stage3_steps,valid_firing_rate_hz,tail_stage1_firing_rate_hz,tail_stage2_firing_rate_hz,tail_stage3_firing_rate_hz,tail_firing_rate_hz,valid_spikes_per_neuron_sample,tail_stage1_spikes_per_neuron_sample,tail_stage2_spikes_per_neuron_sample,tail_stage3_spikes_per_neuron_sample,tail_spikes_per_neuron_sample,tail_to_valid_rate_ratio
short_mid_long,timestep_ce,a1_tail,37,2,0.75,54.31342963722199,short_mid,0,22,22,146,64.0,13,13,12,0.00289174046629315,0.0,0.0,0.0,0.0,0.0037359900373599006,0.0,0.0,0.0,0.0,0.0
short_mid_long,timestep_ce,a1_tail,37,3,0.875,117.0136826471659,short_mid,22,44,22,146,64.0,13,13,12,0.009157178143261642,0.0,0.0,0.0,0.0,0.011830635118306352,0.0,0.0,0.0,0.0,0.0
short_mid_long,timestep_ce,a1_tail,37,4,0.9375,242.10347130039656,short_mid,44,65,21,146,64.0,13,13,12,0.03408122692416927,0.0,0.0,0.0,0.0,0.04403131115459882,0.0,0.0,0.0,0.0,0.0
short_mid_long,timestep_ce,a1_tail,37,5,0.96875,492.1461612435418,short_mid,65,86,21,146,64.0,13,13,12,0.05326769541481271,0.03532540518841889,0.004817100707511667,0.0,0.013732962543344662,0.06881930854533594,0.007175472928897586,0.0009784735812133072,0.0,0.008153946510110893,0.2578103376990812
short_mid_long,timestep_ce,a1_tail,37,6,0.984375,992.1669944116244,long,86,107,21,146,64.0,13,13,12,0.17267821641579098,0.19107832806462943,0.11882181745195444,0.06610132637529897,0.12689257390050468,0.22309197651663404,0.03881278538812785,0.024135681669928244,0.012393998695368558,0.07534246575342465,0.734849922209995
short_mid_long,timestep_ce,a1_tail,37,7,0.9921875,1992.177287539818,long,107,128,21,146,64.0,13,13,12,0.17671747294013695,0.23122083396055998,0.17662702594209442,0.1461187214611872,0.18566965358601983,0.228310502283105,0.046966731898238745,0.03587736464448793,0.0273972602739726,0.11024135681669928,1.0506581522298897
