epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
1,2.4879867936165527,0.06871141975308642,2.4809181690216064,0.07043650793650792
2,2.4774643307914013,0.08761574074074074,2.4710195064544678,0.08730158730158731
3,2.4664644743612425,0.08770061728395062,2.46067214012146,0.1111111111111111
4,2.4552355653858022,0.10435185185185185,2.4481265544891357,0.14087301587301587
5,2.444037910172533,0.10069444444444443,2.43697190284729,0.14087301587301584
6,2.4324963445712697,0.095054012345679,2.4288413524627686,0.12400793650793651
7,2.423103216387934,0.09994424062427208,2.4222073554992676,0.11904761904761905
8,2.4144672218985894,0.11306399953412533,2.4166369438171387,0.14484126984126983
9,2.405996447791331,0.12610597081115948,2.4129550457000732,0.13988095238095236
10,2.3943884828209674,0.13400371131896288,2.4070470333099365,0.12301587301587301
11,2.38243288017181,0.14205751984446952,2.3990345001220703,0.14186507936507933
12,2.372506551611239,0.15482685364367751,2.3908801078796387,0.15575396825396826
13,2.3591156855302504,0.17008682515364903,2.377305030822754,0.1488095238095238
14,2.3434974946171403,0.17940431874787222,2.3676414489746094,0.15912698412698414
15,2.331292198775352,0.20080310747370497,2.3575892448425293,0.15912698412698414
16,2.318474837711879,0.20911751464817505,2.341121196746826,0.16607142857142856
17,2.304025254848697,0.2259170339909334,2.327338218688965,0.18571428571428572
18,2.2901256974921167,0.22516072676450036,2.3188681602478027,0.18214285714285713
19,2.276481658784535,0.2513342606031285,2.2996702194213867,0.18551587301587302
20,2.2616076202688036,0.2539317695174614,2.290193796157837,0.18134920634920634
21,2.2501722342381174,0.24473113655503595,2.284130811691284,0.20634920634920637
22,2.237372665930533,0.2944815240373417,2.279799699783325,0.22738095238095243
23,2.226222413747528,0.32046917835832933,2.266801595687866,0.2196428571428571
24,2.2063585427459875,0.32639757924349116,2.261749505996704,0.20714285714285716
25,2.192741751055299,0.3392580609758282,2.2509677410125732,0.21607142857142858
26,2.1797120628586732,0.3593828056406672,2.2377865314483643,0.21884920634920635
27,2.170651947980083,0.35523331810281494,2.239347457885742,0.20714285714285716
28,2.158515207123223,0.3863587401041157,2.2218542098999023,0.23630952380952377
29,2.143547275595739,0.39872515949883686,2.222871780395508,0.2140873015873016
30,2.134347672306527,0.38043274566720736,2.2175681591033936,0.22936507936507933
31,2.1219873649938585,0.39344156491765775,2.210632562637329,0.21051587301587305
32,2.1130150312400726,0.3954356112707944,2.202315330505371,0.21607142857142858
33,2.0992448900324545,0.41256662824781576,2.186108350753784,0.22797619047619047
34,2.0855848982083818,0.4346342561397145,2.199437379837036,0.21746031746031746
35,2.0756135762455954,0.43889377165639804,2.178943634033203,0.23273809523809522
36,2.068030737763633,0.45081133476291785,2.1821396350860596,0.2496031746031746
37,2.0577692743422857,0.45365352274545917,2.1863231658935547,0.23630952380952383
38,2.0472264921808816,0.45745178679871906,2.180850028991699,0.2732142857142857
39,2.03109665889543,0.49819144462393306,2.156710147857666,0.3036075036075036
40,2.0248706414654416,0.48492388899497046,2.1758105754852295,0.2551587301587302
41,2.0136285759700967,0.5050344209247772,2.1712849140167236,0.28015873015873016
42,1.9994796498096747,0.5116796140098058,2.143134117126465,0.2966630591630592
43,1.9930645619325096,0.5192450466942296,2.1604795455932617,0.25992063492063494
44,1.9802360417715654,0.5164955164364646,2.1364259719848633,0.3049963924963925
45,1.9759412497128144,0.5223271397152792,2.136444091796875,0.31194083694083696
46,1.9624898981514567,0.5363002693595121,2.146929979324341,0.2712000962000962
47,1.9527368467564017,0.5395564771132688,2.1324996948242188,0.335551948051948
48,1.945307766919292,0.5349519324270572,2.1325042247772217,0.2966630591630592
49,1.9321668695870036,0.5441872972062173,2.128249168395996,0.335551948051948
50,1.9300834605287562,0.5613171995622573,2.1244056224823,0.2897186147186147
51,1.9202827617346523,0.5629290561255567,2.122176170349121,0.32721861471861474
52,1.9076995467975504,0.5470725843979652,2.114457607269287,0.3327741702741703
53,1.902453870248056,0.5621237681155872,2.1190550327301025,0.336477873977874
54,1.890263871769076,0.5869366665991758,2.1169087886810303,0.29805194805194807
55,1.8811777376677206,0.5871417258555652,2.1119134426116943,0.3411075036075036
56,1.870579856193004,0.5809682481389918,2.1021087169647217,0.3397186147186147
57,1.8611527470015823,0.5933500818034728,2.1133182048797607,0.3212000962000962
58,1.8511178511965911,0.6042611691728936,2.0950279235839844,0.3434223184223184
59,1.8459725843649517,0.6106223376343269,2.0885698795318604,0.33572029822029825
60,1.8416895449879658,0.6039934679070927,2.1116464138031006,0.30638528138528137
61,1.8328924021088933,0.6026608600464113,2.089254856109619,0.3625721500721501
62,1.826918521149023,0.5954009501113228,2.080064296722412,0.3747775372775373
63,1.8198705999863538,0.6376926353507556,2.096571445465088,0.3363516113516114
64,1.8091426882604313,0.6145471504820436,2.0851807594299316,0.364592352092352
65,1.7962722880910063,0.6268454673678111,2.090456485748291,0.3650553150553151
66,1.788869606238019,0.6615066801140295,2.088862419128418,0.36783309283309285
67,1.780063122562205,0.6586457043121084,2.0802979469299316,0.3562590187590187
68,1.7773545401847302,0.6380509057126361,2.0806539058685303,0.36320346320346314
69,1.770187156130648,0.66538657483271,2.072695255279541,0.3831108706108706
70,1.7573958378855825,0.6747129434041824,2.0803427696228027,0.3950156325156325
71,1.7491408869649785,0.6884285431134511,2.0793683528900146,0.39237012987012987
72,1.74882851574384,0.677580697097035,2.0676732063293457,0.39964526214526214
73,1.736143048987331,0.6819280252902766,2.0715320110321045,0.40827320827320834
74,1.7314710385212595,0.6838932074820588,2.066662549972534,0.4291065416065416
75,1.7219881578484828,0.6989414933168812,2.0620644092559814,0.4025853775853776
76,1.7253735730241786,0.6859225284697131,2.064441680908203,0.390981240981241
77,1.708464237785996,0.6976260989255064,2.054081916809082,0.4277537277537277
78,1.700096428291728,0.7223436914288476,2.060094118118286,0.40394420394420405
79,1.6942113280911864,0.7221768005672163,2.050769329071045,0.4271224146224147
80,1.6867972007101457,0.7141355249401564,2.057513952255249,0.40595839345839346
81,1.6798444945307485,0.7283911517998344,2.0536839962005615,0.4221620971620971
82,1.6795398058456317,0.7067290405397332,2.0490105152130127,0.42910654160654166
83,1.669983400124896,0.7410306066480881,2.0659422874450684,0.3937530062530063
84,1.6657573994178576,0.7370259552368962,2.0427262783050537,0.43343554593554595
85,1.6558922806212906,0.7367566670620923,2.0586092472076416,0.4132335257335258
86,1.648988949862692,0.7471862499402017,2.0492677688598633,0.4131974506974508
87,1.6419234987790736,0.7374301971266664,2.044660806655884,0.44037999037999037
88,1.639273144497108,0.7493581423245447,2.043954372406006,0.41954665704665706
89,1.628725374422057,0.7491390257578514,2.042517900466919,0.41028739778739776
90,1.622030479362212,0.7553387426493923,2.039074659347534,0.44795574795574805
91,1.6192016521542496,0.7763389306125873,2.037811279296875,0.44858706108706103
92,1.6103002653680036,0.7669691670064166,2.045696973800659,0.39639850889850886
93,1.6112534989588436,0.7396678658978613,2.0339982509613037,0.430525493025493
94,1.5997627066663127,0.7534965087279422,2.0455615520477295,0.45367364117364123
95,1.6000449879034047,0.7772713532241625,2.033515214920044,0.4334355459355459
96,1.5933759819825217,0.7549714612445614,2.0360023975372314,0.41524771524771525
