epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.10688376262553177,0.9816043809611141,1.8602558374404907,0.532058682058682
1,0.10642391327839094,0.9816043809611141,1.8499600887298584,0.532058682058682
2,0.10451909650931465,0.9832069450636783,1.8359339237213135,0.5314273689273689
3,0.10325875005038798,0.9815729581355738,1.8230887651443481,0.531427368927369
4,0.10261111358331321,0.9815729581355738,1.817708969116211,0.531427368927369
5,0.10256683490465102,0.9815729581355738,1.8183609247207642,0.531427368927369
6,0.1019907912396523,0.9815729581355738,1.8229317665100098,0.531427368927369
7,0.10159274143216532,0.9815729581355738,1.8305227756500244,0.5244829244829246
8,0.10141766011048102,0.9815729581355738,1.8378899097442627,0.51753848003848
9,0.10125288223645773,0.9836562914689071,1.8394564390182495,0.5244829244829246
10,0.10097032457128449,0.9836562914689071,1.84137761592865,0.5244829244829246
11,0.10065657823713633,0.9836562914689071,1.8423786163330078,0.5244829244829246
12,0.10039226833904057,0.9836562914689071,1.8444502353668213,0.516907166907167
13,0.10010486575109619,0.9836562914689071,1.847811222076416,0.516907166907167
14,0.09988984598965735,0.9836562914689071,1.851194143295288,0.516907166907167
15,0.09960513452962426,0.9836562914689071,1.8498796224594116,0.5238516113516114
16,0.0994027472917061,0.9836562914689071,1.8521043062210083,0.5238516113516114
17,0.09937145246798734,0.9836562914689071,1.8526349067687988,0.5238516113516114
18,0.09898654454854187,0.9836562914689071,1.8600560426712036,0.5238516113516114
19,0.09887099837990103,0.9836562914689071,1.8640093803405762,0.5119468494468494
20,0.09877362500446593,0.9836562914689071,1.8643156290054321,0.5238516113516114
21,0.09852627417306686,0.9836562914689071,1.8661538362503052,0.5119468494468494
22,0.09832705834338669,0.9836562914689071,1.8662086725234985,0.5119468494468494
23,0.09816119344119566,0.9836562914689071,1.865539312362671,0.5238516113516114
24,0.0980065246457282,0.9836562914689071,1.8657416105270386,0.5238516113516114
25,0.09779942346009042,0.9836562914689071,1.8709839582443237,0.5119468494468494
26,0.09758120455912181,0.9836562914689071,1.8717128038406372,0.5119468494468494
