epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.067122703538358,0.9900083794201442,2.1884961128234863,0.6027597402597403
1,0.0671581817011825,0.9900083794201442,2.1899831295013428,0.6027597402597403
2,0.06706892265561526,0.9900083794201442,2.1921944618225098,0.6027597402597403
3,0.06703084760157972,0.9900083794201442,2.1936304569244385,0.6027597402597403
4,0.06698468820594264,0.9900083794201442,2.1955721378326416,0.6027597402597403
5,0.06695739539554936,0.9900083794201442,2.1976685523986816,0.6027597402597403
6,0.06692694977772215,0.9900083794201442,2.1978490352630615,0.6097041847041847
7,0.0668755948299898,0.9900083794201442,2.1981184482574463,0.6097041847041847
8,0.06684501447334963,0.9900083794201442,2.198498010635376,0.6097041847041847
9,0.06679168832768877,0.9900083794201442,2.19698166847229,0.6097041847041847
10,0.06673379619437528,0.9900083794201442,2.1955268383026123,0.6097041847041847
11,0.0666682129267366,0.9900083794201442,2.1940956115722656,0.6097041847041847
12,0.06660827464727034,0.9900083794201442,2.1932411193847656,0.6027597402597403
13,0.06652407859822354,0.9900083794201442,2.1917357444763184,0.6027597402597403
14,0.066460392586951,0.9900083794201442,2.193394899368286,0.6027597402597403
15,0.0663675204586244,0.9900083794201442,2.193131685256958,0.6027597402597403
16,0.06627850486173995,0.9900083794201442,2.1891000270843506,0.6027597402597403
17,0.06617662200316299,0.9900083794201442,2.185321807861328,0.6027597402597403
18,0.06608968941741679,0.9900083794201442,2.183274030685425,0.6027597402597403
19,0.06597874219979764,0.9900083794201442,2.1872665882110596,0.6027597402597403
20,0.06588911402348602,0.9900083794201442,2.1868135929107666,0.6027597402597403
21,0.06578874310379185,0.9900083794201442,2.1874890327453613,0.6027597402597403
22,0.06567308557397733,0.9900083794201442,2.1911680698394775,0.6027597402597403
23,0.0655713726649391,0.9900083794201442,2.1912519931793213,0.6027597402597403
24,0.06541921131364142,0.9900083794201442,2.1884851455688477,0.6027597402597403
25,0.06531822277479861,0.9900083794201442,2.1867427825927734,0.6097041847041847
26,0.06519856284694704,0.9900083794201442,2.1864562034606934,0.6097041847041847
27,0.06507429826793079,0.9900083794201442,2.1869149208068848,0.6097041847041847
28,0.06497797657208271,0.9900083794201442,2.190455913543701,0.5882395382395382
29,0.06481167636875852,0.9900083794201442,2.189528465270996,0.5951839826839826
30,0.06466999314020094,0.9900083794201442,2.1883339881896973,0.5951839826839826
31,0.06454842178256807,0.9900083794201442,2.1879475116729736,0.6021284271284272
32,0.06443486359489764,0.9900083794201442,2.1900248527526855,0.6021284271284272
33,0.06425650601183897,0.9900083794201442,2.19282865524292,0.5882395382395382
34,0.06422687394996518,0.9900083794201442,2.1932334899902344,0.5882395382395382
35,0.0640280321112188,0.9900083794201442,2.1907572746276855,0.5882395382395382
36,0.06389137577720742,0.9900083794201442,2.189286947250366,0.6021284271284272
37,0.06384825660316545,0.9900083794201442,2.190558671951294,0.5951839826839826
38,0.06361932101019893,0.9900083794201442,2.194960355758667,0.5882395382395382
39,0.06353995310408729,0.9900083794201442,2.193359136581421,0.5882395382395382
40,0.06346605692488397,0.9900083794201442,2.1912717819213867,0.5951839826839826
41,0.06326616852321436,0.9900083794201442,2.1911303997039795,0.5882395382395382
42,0.06317487895719566,0.9900083794201442,2.191707134246826,0.5882395382395382
43,0.06306958231889032,0.9900083794201442,2.193152904510498,0.5882395382395382
44,0.06290131153317614,0.9900083794201442,2.189572334289551,0.5882395382395382
45,0.06286946489842746,0.9900083794201442,2.188556671142578,0.5882395382395382
46,0.06273625393537564,0.9900083794201442,2.1916847229003906,0.5882395382395382
47,0.06261489889784852,0.9900083794201442,2.190932035446167,0.5882395382395382
48,0.06257496656218413,0.9900083794201442,2.191934823989868,0.5882395382395382
49,0.06241660411894424,0.9900083794201442,2.190847635269165,0.5882395382395382
50,0.062471452920910824,0.9900083794201442,2.1888792514801025,0.5882395382395382
51,0.06225981955094305,0.9900083794201442,2.1856698989868164,0.5882395382395382
