epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.10688376262553177,0.9816043809611141,1.8602558374404907,0.532058682058682
1,0.10471141887203551,0.9816043809611141,1.8139902353286743,0.5238516113516114
2,0.10208859365183393,0.9815729581355738,1.8177285194396973,0.5238516113516114
3,0.10156192081674241,0.9815729581355738,1.8344151973724365,0.516907166907167
4,0.10095316253076732,0.9815729581355738,1.838584542274475,0.516907166907167
5,0.1008342053362917,0.9815729581355738,1.8355275392532349,0.516907166907167
6,0.10050843270069146,0.9815729581355738,1.8408137559890747,0.5238516113516114
7,0.10008876065430256,0.9815729581355738,1.8480955362319946,0.5238516113516114
8,0.09999274840761174,0.9815729581355738,1.8574976921081543,0.5238516113516114
9,0.10008911665355892,0.9815729581355738,1.850363850593567,0.5238516113516114
10,0.09972446628568915,0.9815729581355738,1.848699927330017,0.5238516113516114
11,0.09950206413377788,0.9815729581355738,1.8502105474472046,0.5238516113516114
12,0.09925328982471394,0.9815729581355738,1.851396918296814,0.5169071669071669
13,0.0993762976728803,0.9815729581355738,1.8552486896514893,0.5169071669071669
14,0.09915685361305736,0.9815729581355738,1.8530904054641724,0.5169071669071669
15,0.0991196884756039,0.9815729581355738,1.8439974784851074,0.5093314093314094
16,0.09910343084708755,0.9815729581355738,1.8504688739776611,0.5169071669071669
17,0.09874047635190458,0.9815729581355738,1.8541723489761353,0.5169071669071669
18,0.0986888318638383,0.9815729581355738,1.8703258037567139,0.5244829244829246
19,0.0988274631370981,0.9832069450636783,1.8734663724899292,0.5244829244829246
20,0.09882575474846178,0.9799703940330096,1.8678911924362183,0.5169071669071669
21,0.0984704844307366,0.9799703940330096,1.8694431781768799,0.5169071669071669
22,0.09837264356022242,0.9799703940330096,1.8686929941177368,0.5244829244829246
23,0.09834607191730078,0.9799703940330096,1.8640633821487427,0.5244829244829246
24,0.09831943143665688,0.9815729581355738,1.8648147583007812,0.5093314093314094
25,0.09826081860393747,0.9815729581355738,1.8710262775421143,0.5093314093314094
