epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.10688376262553177,0.9816043809611141,1.8602558374404907,0.532058682058682
1,0.10549327011721885,0.9816043809611141,1.8277209997177124,0.5244829244829244
2,0.10234943119465997,0.9815729581355738,1.818777084350586,0.531427368927369
3,0.10212830620819444,0.9815729581355738,1.8257195949554443,0.5244829244829246
4,0.10116156334259424,0.9836562914689071,1.8330460786819458,0.5244829244829246
5,0.10058760083891233,0.9836562914689071,1.8328341245651245,0.5244829244829246
6,0.10005981963698507,0.9836562914689071,1.8332327604293823,0.516907166907167
7,0.09948874676596893,0.9836562914689071,1.8411909341812134,0.516907166907167
8,0.0990133630865207,0.9836562914689071,1.8520644903182983,0.5238516113516114
9,0.09869534279926713,0.9836562914689071,1.8539530038833618,0.5238516113516114
10,0.09821624666606292,0.9836562914689071,1.8634076118469238,0.5162758537758538
11,0.09765178989779313,0.9836562914689071,1.866876244544983,0.5119468494468494
12,0.09711364016783217,0.9836562914689071,1.865811824798584,0.5119468494468494
13,0.09656247147158584,0.9836562914689071,1.8621907234191895,0.49679533429533435
14,0.09614053822528064,0.9836562914689071,1.8633227348327637,0.5043710918710919
15,0.09535700153309384,0.9836562914689071,1.860979676246643,0.5037397787397787
16,0.09461289121033607,0.9820223045408025,1.8732746839523315,0.5188912938912938
17,0.0943423304931227,0.9836248686433665,1.8726862668991089,0.5113155363155364
18,0.092938284237393,0.9852588555714711,1.8801236152648926,0.505002405002405
19,0.09206281531852206,0.9836562914689071,1.8667893409729004,0.5037397787397787
20,0.09097157543117947,0.9852588555714711,1.8673202991485596,0.49679533429533435
21,0.09029535726097487,0.9868928424995757,1.8678877353668213,0.49679533429533435
22,0.08732186288616128,0.9852588555714711,1.871897578239441,0.5037397787397787
23,0.08582219427608583,0.9868928424995757,1.8869458436965942,0.49540644540644546
24,0.08335572509367577,0.9868928424995757,1.8778660297393799,0.5023508898508898
25,0.08255284300102834,0.9868928424995757,1.8560397624969482,0.5092953342953344
