epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
0,0.05454740265829941,0.9916750460868108,1.878587245941162,0.5879148629148628
1,0.05451136236936623,0.9916750460868108,1.8910177946090698,0.5809704184704184
2,0.05395665155040828,0.9916750460868108,1.9051803350448608,0.5809704184704184
3,0.053639662078551295,0.9916750460868108,1.9201842546463013,0.574025974025974
4,0.05330045652061239,0.9916750460868108,1.9298553466796875,0.574025974025974
5,0.05314585851207247,0.9916750460868108,1.933183193206787,0.574025974025974
6,0.05300473784723298,0.9916750460868108,1.9331046342849731,0.574025974025974
7,0.052839994360011536,0.9916750460868108,1.9310829639434814,0.5670815295815296
8,0.0526824479797621,0.9916750460868108,1.929677963256836,0.5670815295815296
9,0.052606887935873974,0.9916750460868108,1.934612512588501,0.5670815295815296
10,0.052508910826171734,0.9916750460868108,1.9448267221450806,0.574025974025974
11,0.05251912455909634,0.9916750460868108,1.9398263692855835,0.5670815295815296
12,0.05228981269257409,0.9916750460868108,1.9250545501708984,0.5601370851370852
13,0.052271735134715676,0.9916750460868108,1.9311480522155762,0.5670815295815296
14,0.05209059119481023,0.9916750460868108,1.9544692039489746,0.5670815295815296
15,0.0520190887775099,0.9916750460868108,1.953899621963501,0.5670815295815296
16,0.051817515194929,0.9916750460868108,1.9409935474395752,0.5670815295815296
17,0.05171692785253931,0.9916750460868108,1.9404019117355347,0.5670815295815296
18,0.05156851947153702,0.9916750460868108,1.9513100385665894,0.5670815295815296
19,0.05144675751978118,0.9916750460868108,1.9485141038894653,0.5670815295815296
20,0.05128465959940125,0.9916750460868108,1.9527404308319092,0.5670815295815296
21,0.051127324813717206,0.9916750460868108,1.952544093132019,0.5670815295815296
22,0.05096200115581183,0.9916750460868108,1.9564428329467773,0.5670815295815296
23,0.05078365006155484,0.9916750460868108,1.9499757289886475,0.5670815295815296
24,0.05060494402599827,0.9916750460868108,1.9545810222625732,0.5601370851370852
25,0.05046598939144929,0.9916750460868108,1.958112359046936,0.5601370851370852
